date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,0.0018883117242486785,-0.0018883117242486785,-0.04118996905869025,0.04118996905869025,-0.043078280782938926,0.043078280782938926
2006-03,0.04366241069569423,-0.04366241069569423,0.035895732299252636,-0.035895732299252636,-0.007766678396441596,0.007766678396441596
2006-02,0.07238980831138252,-0.07238980831138252,0.07665119028068103,-0.07665119028068103,0.004261381969298509,-0.004261381969298509
2006-01,-0.005138954363119827,0.005138954363119827,-0.019732671249492444,0.019732671249492444,-0.014593716886372617,0.014593716886372617
2005-12,0.011538738286445832,-0.011538738286445832,0.17093627985212478,-0.17093627985212478,0.15939754156567895,-0.15939754156567895
2005-11,-0.10735623816688872,0.10735623816688872,-0.04465457634592639,0.04465457634592639,0.06270166182096233,-0.06270166182096233
2005-10,0.005017372591177743,-0.005017372591177743,0.01764545462020169,-0.01764545462020169,0.012628082029023947,-0.012628082029023947
2005-09,-0.060490353031109355,0.060490353031109355,-0.06306223941401995,0.06306223941401995,-0.0025718863829105928,0.0025718863829105928
2005-08,0.03361862412995748,-0.03361862412995748,0.04617617473446219,-0.04617617473446219,0.012557550604504709,-0.012557550604504709
2005-07,-0.03592106567942346,0.03592106567942346,-0.06107106141073647,0.06107106141073647,-0.02514999573131301,0.02514999573131301
2005-06,-0.0029351943210089715,0.0029351943210089715,0.10029759956831209,-0.10029759956831209,0.10323279388932106,-0.10323279388932106
2005-05,0.0021937310367487646,-0.0021937310367487646,-0.012668972384296496,0.012668972384296496,-0.01486270342104526,0.01486270342104526
2005-04,-0.0020913492834732372,0.0020913492834732372,0.07820795317175078,-0.07820795317175078,0.08029930245522401,-0.08029930245522401
2005-03,-0.05593094701107834,0.05593094701107834,-0.09915510176590545,0.09915510176590545,-0.043224154754827104,0.043224154754827104
2005-02,-0.011496468804196788,0.011496468804196788,-0.11951534053278332,0.11951534053278332,-0.10801887172858653,0.10801887172858653
2005-01,0.06815384858910623,-0.06815384858910623,0.05311644146097728,-0.05311644146097728,-0.015037407128128946,0.015037407128128946
2004-12,-0.028533248260578785,0.028533248260578785,-0.07070375834173465,0.07070375834173465,-0.04217051008115586,0.04217051008115586
2004-11,-0.09122370998217072,0.09122370998217072,0.012281665051354085,-0.012281665051354085,0.1035053750335248,-0.1035053750335248
2004-10,0.002880382502655751,-0.002880382502655751,0.1000478743290701,-0.1000478743290701,0.09716749182641435,-0.09716749182641435
2004-09,-0.005718059449586886,0.005718059449586886,0.019824142863808774,-0.019824142863808774,0.02554220231339566,-0.02554220231339566
2004-08,0.07202051038291113,-0.07202051038291113,0.11074495852747174,-0.11074495852747174,0.038724448144560615,-0.038724448144560615
2004-07,-0.03219176017568198,0.03219176017568198,-0.09708879732315073,0.09708879732315073,-0.06489703714746875,0.06489703714746875
2004-06,0.044501866709779736,-0.044501866709779736,-0.06753356296850488,0.06753356296850488,-0.11203542967828461,0.11203542967828461
2004-05,0.03094107634900116,-0.03094107634900116,0.03420736209214867,-0.03420736209214867,0.00326628574314751,-0.00326628574314751
2004-04,0.1927265002580545,-0.1927265002580545,0.06341723999463687,-0.06341723999463687,-0.12930926026341763,0.12930926026341763
2004-03,-0.05549191330592643,0.05549191330592643,-0.13779324105523724,0.13779324105523724,-0.08230132774931082,0.08230132774931082
2004-02,0.011488672517196992,-0.011488672517196992,-0.04583832264056794,0.04583832264056794,-0.05732699515776493,0.05732699515776493
2004-01,0.05264529770057174,-0.05264529770057174,-0.012706300357296259,0.012706300357296259,-0.065351598057868,0.065351598057868
2003-12,-0.1632473202584966,0.1632473202584966,0.001031446664277422,-0.001031446664277422,0.16427876692277402,-0.16427876692277402
2003-11,0.005063785286765523,-0.005063785286765523,-0.003926389762456133,0.003926389762456133,-0.008990175049221656,0.008990175049221656
2003-10,-0.017230706616524302,0.017230706616524302,0.050582669726926544,-0.050582669726926544,0.06781337634345085,-0.06781337634345085
2003-09,-0.20140002356890974,0.20140002356890974,0.019876378573600462,-0.019876378573600462,0.2212764021425102,-0.2212764021425102
2003-08,-0.030290866080957865,0.030290866080957865,-0.014095231134513735,0.014095231134513735,0.016195634946444132,-0.016195634946444132
2003-07,-0.03374811194387225,0.03374811194387225,0.04131737755432568,-0.04131737755432568,0.07506548949819793,-0.07506548949819793
2003-06,-0.13254865476336786,0.13254865476336786,0.04886132052753894,-0.04886132052753894,0.1814099752909068,-0.1814099752909068
2003-05,-0.02728208174613949,0.02728208174613949,0.05728374081332142,-0.05728374081332142,0.08456582255946091,-0.08456582255946091
2003-04,-0.3593319287419093,0.3593319287419093,0.08396808338964157,-0.08396808338964157,0.44330001213155085,-0.44330001213155085
2003-03,-0.17192059605206048,0.17192059605206048,0.03075538099788233,-0.03075538099788233,0.2026759770499428,-0.2026759770499428
2003-02,-0.014186907221639004,0.014186907221639004,-0.011246257026447659,0.011246257026447659,0.002940650195191345,-0.002940650195191345
2003-01,-0.06769735459288675,0.06769735459288675,-0.025340646364836822,0.025340646364836822,0.04235670822804994,-0.04235670822804994
2002-12,0.0011315490998360794,-0.0011315490998360794,0.018191651163896448,-0.018191651163896448,0.01706010206406037,-0.01706010206406037
2002-11,0.22638403020518674,-0.22638403020518674,-0.003876623022517536,0.003876623022517536,-0.23026065322770428,0.23026065322770428
2002-10,-0.3289110401897255,0.3289110401897255,0.037582280879348576,-0.037582280879348576,0.36649332106907406,-0.36649332106907406
2002-09,-0.17220413443484914,0.17220413443484914,0.004167612601967282,-0.004167612601967282,0.1763717470368164,-0.1763717470368164
2002-08,0.2483609829128993,-0.2483609829128993,-0.012237505362407726,0.012237505362407726,-0.260598488275307,0.260598488275307
2002-07,-0.054049827459902236,0.054049827459902236,-0.027411207472872786,0.027411207472872786,0.026638619987029453,-0.026638619987029453
2002-06,0.11233167300397734,-0.11233167300397734,-0.13324089252573498,0.13324089252573498,-0.24557256552971232,0.24557256552971232
2002-05,0.2073701119460716,-0.2073701119460716,-0.02152510369094412,0.02152510369094412,-0.22889521563701573,0.22889521563701573
2002-04,0.02154845954044375,-0.02154845954044375,-0.07179491148388703,0.07179491148388703,-0.09334337102433078,0.09334337102433078
2002-03,0.03929697676495898,-0.03929697676495898,-0.0422392629215103,0.0422392629215103,-0.08153623968646928,0.08153623968646928
2002-02,-0.07563516214424745,0.07563516214424745,0.037840702509269145,-0.037840702509269145,0.1134758646535166,-0.1134758646535166
2002-01,-0.015328009440218893,0.015328009440218893,-0.06057601786657813,0.06057601786657813,-0.04524800842635924,0.04524800842635924
2001-12,-0.08093783868128399,0.08093783868128399,-0.013428297463097798,0.013428297463097798,0.06750954121818618,-0.06750954121818618
2001-11,-0.17208179145612892,0.17208179145612892,-0.003841391428112285,0.003841391428112285,0.16824040002801663,-0.16824040002801663
2001-10,-0.08332238559293861,0.08332238559293861,0.04541704436324006,-0.04541704436324006,0.12873942995617868,-0.12873942995617868
2001-09,0.004785416775218196,-0.004785416775218196,0.07254229633326516,-0.07254229633326516,0.06775687955804696,-0.06775687955804696
2001-08,0.0014380434403927778,-0.0014380434403927778,-0.25307270825779316,0.25307270825779316,-0.25451075169818593,0.25451075169818593
2001-07,0.04397423447487847,-0.04397423447487847,-0.06860682546578235,0.06860682546578235,-0.11258105994066082,0.11258105994066082
2001-06,0.0049668689401092606,-0.0049668689401092606,-0.05362846583084209,0.05362846583084209,-0.05859533477095135,0.05859533477095135
2001-05,-0.003529730420161206,0.003529730420161206,-0.08349773652787014,0.08349773652787014,-0.07996800610770893,0.07996800610770893
2001-04,-0.09713906219386156,0.09713906219386156,0.04078349731037297,-0.04078349731037297,0.13792255950423454,-0.13792255950423454
2001-03,0.13903329680113236,-0.13903329680113236,0.16773604298164668,-0.16773604298164668,0.028702746180514313,-0.028702746180514313
2001-02,-0.060517193834279615,0.060517193834279615,-0.18230571842481397,0.18230571842481397,-0.12178852459053435,0.12178852459053435
2001-01,-0.03785482007963793,0.03785482007963793,-0.14830413916344842,0.14830413916344842,-0.11044931908381049,0.11044931908381049
2000-12,-0.3671568119283297,0.3671568119283297,-0.00823520139857081,0.00823520139857081,0.3589216105297589,-0.3589216105297589
2000-11,0.039880384271152126,-0.039880384271152126,-0.06244189586627836,0.06244189586627836,-0.10232228013743049,0.10232228013743049
2000-10,-0.04472810004186836,0.04472810004186836,-0.2614727273236848,0.2614727273236848,-0.21674462728181645,0.21674462728181645
2000-09,-0.03418049051371752,0.03418049051371752,-0.1949138358165707,0.1949138358165707,-0.1607333453028532,0.1607333453028532
2000-08,-0.07605507889137686,0.07605507889137686,-0.10821267237428817,0.10821267237428817,-0.03215759348291131,0.03215759348291131
2000-07,0.08294092990593162,-0.08294092990593162,0.12195798063091688,-0.12195798063091688,0.039017050724985264,-0.039017050724985264
2000-06,-0.188460230836636,0.188460230836636,-0.23555978764367128,0.23555978764367128,-0.04709955680703529,0.04709955680703529
2000-05,0.2231644668884779,-0.2231644668884779,0.269848430908536,-0.269848430908536,0.046683964020058075,-0.046683964020058075
2000-04,-0.2390779348146607,0.2390779348146607,-0.2350096886229184,0.2350096886229184,0.004068246191742275,-0.004068246191742275
2000-03,-0.17525317104330213,0.17525317104330213,-0.25841196909997516,0.25841196909997516,-0.08315879805667303,0.08315879805667303
2000-02,-0.10997672732078294,0.10997672732078294,-0.13014889421244558,0.13014889421244558,-0.020172166891662638,0.020172166891662638
2000-01,0.022078078219748692,-0.022078078219748692,0.16408621420936653,-0.16408621420936653,0.14200813598961784,-0.14200813598961784
1999-12,-0.09402025633749642,0.09402025633749642,0.027994418235070175,-0.027994418235070175,0.1220146745725666,-0.1220146745725666
1999-11,0.017277736759544166,-0.017277736759544166,0.006598124701214645,-0.006598124701214645,-0.010679612058329522,0.010679612058329522
1999-10,0.08982430653607858,-0.08982430653607858,0.15769632773933262,-0.15769632773933262,0.06787202120325404,-0.06787202120325404
1999-09,0.011163008145399153,-0.011163008145399153,-0.09878781906479984,0.09878781906479984,-0.109950827210199,0.109950827210199
1999-08,-0.09829906062042824,0.09829906062042824,-0.07786328056842955,0.07786328056842955,0.0204357800519987,-0.0204357800519987
1999-07,0.010019266533310152,-0.010019266533310152,-0.04126340174268574,0.04126340174268574,-0.05128266827599589,0.05128266827599589
1999-06,-0.01795011405947175,0.01795011405947175,-0.004063593954570533,0.004063593954570533,0.013886520104901217,-0.013886520104901217
1999-05,-0.04059153697328096,0.04059153697328096,0.035880955733707816,-0.035880955733707816,0.07647249270698878,-0.07647249270698878
1999-04,-0.10781357197950686,0.10781357197950686,-0.016084689018977562,0.016084689018977562,0.0917288829605293,-0.0917288829605293
1999-03,0.029981046507317942,-0.029981046507317942,0.07905881018753555,-0.07905881018753555,0.04907776368021761,-0.04907776368021761
1999-02,0.06695453021476928,-0.06695453021476928,-0.03119300214067793,0.03119300214067793,-0.09814753235544721,0.09814753235544721
1999-01,0.047918322054310736,-0.047918322054310736,-0.1195300887406604,0.1195300887406604,-0.16744841079497114,0.16744841079497114
1998-12,-0.2531561511931849,0.2531561511931849,-0.07432477541260316,0.07432477541260316,0.17883137578058178,-0.17883137578058178
1998-11,0.09844522992954452,-0.09844522992954452,0.09291858576194818,-0.09291858576194818,-0.0055266441675963385,0.0055266441675963385
1998-10,0.028860018485652193,-0.028860018485652193,0.07431113502122842,-0.07431113502122842,0.04545111653557623,-0.04545111653557623
1998-09,-0.037837744073330334,0.037837744073330334,0.06045573826351637,-0.06045573826351637,0.0982934823368467,-0.0982934823368467
1998-08,-0.02070773381007373,0.02070773381007373,-0.04849719412656411,0.04849719412656411,-0.027789460316490378,0.027789460316490378
1998-07,-0.03412905339654693,0.03412905339654693,-0.2737580514459544,0.2737580514459544,-0.23962899804940746,0.23962899804940746
1998-06,0.010930667086373747,-0.010930667086373747,-0.1259929418828831,0.1259929418828831,-0.13692360896925684,0.13692360896925684
1998-05,-0.007722148454342569,0.007722148454342569,-0.04945237540194462,0.04945237540194462,-0.041730226947602055,0.041730226947602055
1998-04,-0.12518597659854752,0.12518597659854752,-0.07869709485677515,0.07869709485677515,0.04648888174177236,-0.04648888174177236
1998-03,-0.040893807637374144,0.040893807637374144,-0.061398950107157194,0.061398950107157194,-0.02050514246978305,0.02050514246978305
1998-02,-0.023489504375973122,0.023489504375973122,0.00772783775336054,-0.00772783775336054,0.031217342129333664,-0.031217342129333664
