date,pred
2000-03,-0.2160888867004876
2000-04,-0.5246670969756109
2000-05,0.05857568705392245
2000-06,0.07344885136186441
2000-07,0.1240022235139839
2000-08,0.06806700236109833
2000-09,0.13078237143749322
2000-10,0.015143097115148878
2000-11,-0.06545281165484293
2000-12,0.30648185557524693
2001-01,-0.28826894440467454
2001-02,0.5670023694103208
2001-03,0.2357145519244642
2001-04,-0.08267461806268048
2001-05,0.490991076813757
2001-06,-0.11640089203587323
2001-07,0.04576875909185755
2001-08,0.002235441084508365
2001-09,0.36259515035588397
2001-10,-0.019185607316617115
2001-11,-0.19041031769745476
2001-12,0.13046641562234254
2002-01,-0.13585129229998652
2002-02,0.42086789704204497
2002-03,0.032497328656633274
2002-04,-0.18840282522108154
2002-05,-0.0815036880059118
2002-06,-0.24992937290829975
2002-07,0.09772201435493194
2002-08,0.1559453785182754
2002-09,0.30961889633714784
2002-10,0.06280028295257259
2002-11,-0.08973961693920537
2002-12,0.5397282506031212
2003-01,0.05042348919002652
2003-02,0.3266545420511476
2003-03,0.11549905384699216
2003-04,-0.4602536373489366
2003-05,0.2799679751515915
2003-06,-0.3271286182165162
2003-07,0.069102090926851
2003-08,0.0890716923486512
2003-09,-0.1647345879380743
2003-10,0.4433090296613088
2003-11,-0.18715015834548598
2003-12,-0.07408381007625134
2004-01,0.06481894025805546
2004-02,-0.30047673086946086
2004-03,0.14161853047077028
2004-04,-0.02402368634417856
2004-05,0.017784936008325668
2004-06,0.15400080583936585
2004-07,-0.21627873125392255
2004-08,0.2640605517122259
2004-09,-0.15914273778742008
2004-10,0.1460763104295555
2004-11,0.016385968437921367
2004-12,-0.4040953235307075
2005-01,0.3328317582347448
2005-02,0.13486091917565451
2005-03,0.07731990435299115
2005-04,0.09216415223278962
2005-05,-0.2523068323528797
2005-06,0.06874438031381605
2005-07,0.42495663629211133
2005-08,-0.05610174963341025
2005-09,-0.08553823038491612
2005-10,-0.2468748531174021
2005-11,0.09923961590267864
2005-12,0.26584693215150684
2006-01,-0.07390976036521923
2006-02,0.22665570772075164
2006-03,-0.24330982238765497
2006-04,0.059260048372397504
2006-05,-0.09310205412172709
2006-06,0.052210771561125593
2006-07,0.17348476741272179
2006-08,-0.00501124213476151
2006-09,0.04949847969571429
2006-10,-0.32558780117665265
2006-11,-0.09654166560588555
2006-12,-0.09518688320869878
2007-01,-0.20749170581198478
2007-02,0.13032717645235556
2007-03,-0.16756993824516728
2007-04,0.12163793606979637
2007-05,0.08504167435098499
2007-06,-0.034456339490764334
2007-07,0.23106392122253486
2007-08,-0.16736828499236195
2007-09,0.13466744266721578
2007-10,0.14358798598141143
2007-11,0.023895072861769374
2007-12,-0.11415786373380796
2008-01,-0.22024061356137556
2008-02,-0.1904184007276135
2008-03,-0.035030726910191434
2008-04,0.2463888967803484
2008-05,-0.022407244019162127
2008-06,-0.30135423678168455
2008-07,-0.17123297573947802
2008-08,-0.058817347646086655
2008-09,0.0689901324041604
2008-10,0.19893724003208976
2008-11,0.1368361970245834
2008-12,0.3055729562493768
2009-01,-0.028444995951344868
2009-02,-0.03307072409670616
2009-03,-0.29348993239252547
2009-04,-0.20467999249378468
2009-05,0.1367127922735627
2009-06,-0.35026818355776973
2009-07,-0.024810749947234326
2009-08,0.19982283388453068
2009-09,-0.10703014197157461
2009-10,-0.05824502648422395
2009-11,-0.12222275180693618
2009-12,0.1985604110096647
2010-01,-0.0971120219606792
2010-02,-0.061401189259161104
2010-03,-0.4377333311288588
2010-04,-0.2809091667491687
2010-05,0.039551205776106074
2010-06,0.06520171052299291
2010-07,0.14556607077584408
2010-08,-0.19178173708685775
2010-09,-0.24988236626003033
2010-10,0.2935918733400769
2010-11,0.109305984621702
2010-12,-0.17670151616761126
2011-01,0.08576035822363817
2011-02,-0.04356294015698061
2011-03,0.1283211510279708
2011-04,-0.25581343725040695
2011-05,-0.06859133838550208
2011-06,-0.3031385249618848
2011-07,0.004290064269973373
2011-08,0.22869057515036448
2011-09,0.062098266458232756
2011-10,0.09728731842039329
2011-11,0.24725754049870222
2011-12,-0.04251312848929703
2012-01,-0.16190882451991892
2012-02,-0.03343477758975127
2012-03,-0.004006588967136073
2012-04,-0.05092804275029039
2012-05,0.032659693147876326
2012-06,-0.14272597385911218
2012-07,-0.16573969448674442
2012-08,-0.12941830647913793
2012-09,0.25843549607382804
2012-10,0.1570360005304158
2012-11,0.15797153793390528
2012-12,-0.22864366828858662
2013-01,-0.21861653417472654
2013-02,-0.2078736624370946
2013-03,0.1992656242564859
2013-04,0.05447398905268445
2013-05,-0.029741357860519044
2013-06,-0.06902442962166451
2013-07,0.04851607001395847
2013-08,-0.21846906798166862
2013-09,0.06278875325324251
2013-10,-0.0012293257297962303
2013-11,-0.020926758835726655
2013-12,-0.011549556617632777
2014-01,-0.2630150140217564
2014-02,0.5137074099213134
2014-03,-0.10896502366147008
2014-04,0.13746090559177124
2014-05,0.014858639394175675
2014-06,-0.331149633642468
2014-07,0.2134178768547879
2014-08,0.0836909720182193
2014-09,-0.0122582738085143
2014-10,0.06581107758057965
2014-11,0.01029890898472223
2014-12,-0.003980463855184135
2015-01,0.11106600371396907
2015-02,-0.28617065729890595
2015-03,0.2247448195373888
2015-04,-0.28358648860663416
2015-05,0.08049940623386156
2015-06,0.11033916457599069
2015-07,-0.24362186623524695
2015-08,0.19507453914213874
2015-09,-0.4462619007426345
2015-10,-0.1802263541755259
2015-11,0.0408474118156149
2015-12,0.06470498260295485
2016-01,0.25399438440339017
2016-02,-0.30470775477652456
2016-03,-0.12799976788521944
2016-04,-0.2881847859213532
2016-05,0.030898985465117428
2016-06,0.4322302473658116
2016-07,0.10240321919669033
2016-08,0.013869561872796088
2016-09,-0.23195874140464076
2016-10,-0.0919569332811565
2016-11,0.09143034392173847
2016-12,-0.15996173682146117
2017-01,0.06473306129379469
2017-02,-0.3676845967111957
2017-03,-0.05543262722453571
2017-04,0.19204753218224774
2017-05,0.18754590552200023
2017-06,-0.17149713428437513
2017-07,0.1151418104821117
2017-08,-0.043496965183839324
2017-09,-0.01251559333005486
2017-10,-0.19554559624987397
2017-11,-0.6115478732464312
2017-12,-0.30605606969743515
2018-01,0.15070702434389538
2018-02,0.19151522922988343
2018-03,0.23124606740277406
2018-04,0.011695161393273174
2018-05,-0.30109001733724705
2018-06,0.1539970521252904
2018-07,-0.012203022754477908
2018-08,0.16521938741928904
2018-09,-0.17332874326870862
2018-10,-0.11412216630515293
2018-11,0.09038985095649377
2018-12,-0.03796333487168381
2019-01,-0.06269097332732573
2019-02,-0.04599270654509556
2019-03,-0.007976922928437106
2019-04,-0.24696477379682935
2019-05,0.2342407196770913
2019-06,0.21922143437215127
2019-07,-0.25054831315237486
2019-08,-0.12814044866942037
2019-09,-0.1477945407699654
2019-10,-0.13161727211981225
2019-11,-0.18493834977226695
2019-12,-0.06258870051560514
2020-01,0.15110487648264503
2020-02,-0.5932202882754485
2020-03,0.19721476939761393
2020-04,-0.26845023677308955
2020-05,0.04007378619491918
2020-06,-0.4457661420032599
2020-07,-0.16294813959804264
2020-08,-0.19876755721740122
2020-09,0.21961495322369143
2020-10,-0.08368769392470893
2020-11,-0.07315424193153665
2020-12,0.11507528871074224
2021-01,0.0354633421580203
2021-02,-0.00995422455268118
2021-03,0.1997329754378535
2021-04,0.0038296031455189103
2021-05,0.014372869710477177
2021-06,0.16074775756250126
2021-07,0.08293153351037995
2021-08,-0.18536696711348497
2021-09,0.24787715318187767
2021-10,-0.17008173883159425
2021-11,0.20200092815987197
2021-12,0.07954952105872637
2022-01,-0.23999524502173425
2022-02,-0.02655581170853292
2022-03,-0.20607150307096284
2022-04,0.24741151045334708
2022-05,-0.3029419359727298
2022-06,-0.1314490922368593
2022-07,-0.07533527020200408
2022-08,-0.2850281989382628
2022-09,0.32379701266851746
2022-10,-0.10121763059478103
2022-11,-0.22127230165017592
2022-12,-0.10097160887112822
2023-01,-0.5400504502081803
2023-02,0.13909197176990845
2023-03,0.25810149310976505
2023-04,-0.19674388956006966
2023-05,0.25374003194874134
2023-06,-0.49000782739327214
2023-07,0.06601667282609332
2023-08,0.2030204954712652
2023-09,-0.2326236860899613
2023-10,-0.1537062010306594
2023-11,-0.023130986691589358
2023-12,-0.004580100662314493
2024-01,-0.001913420122562133
2024-02,-0.3523615937435201
2024-03,-0.007064580873189032
2024-04,0.19147689178964614
2024-05,0.1783433332949853
2024-06,-0.2516323363452964
2024-07,-0.0878983639837752
2024-08,-0.12084267157722864
2024-09,-0.3857900533472066
2024-10,0.2294931807905697
2024-11,0.15727349624249953
