date,pred
2011-09,0.03971473500132561
2011-10,-0.034942977130413055
2011-11,0.017410151660442352
2011-12,-0.007964684627950191
2012-01,0.10974890738725662
2012-02,0.03467598930001259
2012-03,-0.06514596939086914
2012-04,-0.06067606061697006
2012-05,-0.012105094268918037
2012-06,-0.02809368632733822
2012-07,-0.01518971472978592
2012-08,-0.0011166018666699529
2012-09,-0.00813743844628334
2012-10,0.06594228744506836
2012-11,0.028413590043783188
2012-12,-0.0037055551074445248
2013-01,-0.01867612451314926
2013-02,0.03602359816431999
2013-03,0.00276011205278337
2013-04,0.07090549170970917
2013-05,-0.0009774873033165932
2013-06,0.0003398689441382885
2013-07,0.0027280678041279316
2013-08,-0.011181425303220749
2013-09,-0.05914900079369545
2013-10,-0.0018643928924575448
2013-11,-0.033147308975458145
2013-12,4.9407164624426514e-05
2014-01,-0.008694110438227654
2014-02,-0.013301925733685493
2014-03,0.04249658063054085
2014-04,0.0037322118878364563
2014-05,-0.022096632048487663
2014-06,-0.00335689471103251
2014-07,-0.0016370899975299835
2014-08,-0.0054535092785954475
2014-09,0.022176679223775864
2014-10,-0.04596861079335213
2014-11,-0.025501415133476257
2014-12,-0.00999144371598959
2015-01,-0.010795733891427517
2015-02,-0.0054793450981378555
2015-03,0.011750560253858566
2015-04,-0.08680476993322372
2015-05,-0.0069375913590192795
2015-06,-0.014882748946547508
2015-07,0.011350397951900959
2015-08,0.03230854123830795
2015-09,-0.011653727851808071
2015-10,-0.0034599604550749063
2015-11,-0.0003104829811491072
2015-12,0.0009720820235088468
2016-01,0.02536737732589245
2016-02,-0.017831308767199516
2016-03,-0.016606295481324196
2016-04,0.08881634473800659
2016-05,-0.02292199432849884
2016-06,-0.007019356824457645
2016-07,-0.008185192011296749
2016-08,-0.09961839765310287
2016-09,-0.05792055279016495
2016-10,0.029723023995757103
2016-11,0.030554989352822304
2016-12,-0.02232843078672886
2017-01,-0.025055453181266785
2017-02,-0.07541190087795258
2017-03,-0.007396232336759567
2017-04,-0.049630384892225266
2017-05,-0.029515007510781288
2017-06,-0.02439473196864128
2017-07,-0.18397612869739532
2017-08,0.14691007137298584
2017-09,0.004710940178483725
2017-10,-0.0357663668692112
2017-11,-0.00406369473785162
2017-12,-0.002145157428458333
2018-01,-0.004264499060809612
2018-02,0.092574842274189
2018-03,-0.008354480378329754
2018-04,0.006195790600031614
2018-05,0.002395112067461014
2018-06,0.006660738494247198
2018-07,0.06318499147891998
2018-08,0.012450654059648514
2018-09,-0.011406812816858292
2018-10,-0.008524401113390923
2018-11,-0.027819158509373665
2018-12,-0.001646315329708159
2019-01,-0.005855039227753878
2019-02,0.2818903923034668
2019-03,0.019488804042339325
2019-04,-0.004162569995969534
2019-05,0.010839652270078659
2019-06,0.03247693553566933
2019-07,-0.013350073248147964
2019-08,0.05984806641936302
2019-09,0.026913873851299286
2019-10,0.0007407165830954909
2019-11,0.09260878711938858
2019-12,-0.0014740591868758202
2020-01,-0.00451497221365571
2020-02,-0.0053645228035748005
2020-03,-0.005480490159243345
2020-04,-0.005481868516653776
2020-05,0.008308129385113716
2020-06,-0.18137939274311066
2020-07,-0.13908806443214417
2020-08,-0.024890489876270294
2020-09,0.028699923306703568
2020-10,0.015141498297452927
2020-11,-0.0016294148517772555
2020-12,-0.0027955160476267338
2021-01,-0.0030809827148914337
2021-02,-0.08306382596492767
2021-03,0.0019068002002313733
2021-04,-0.007010165601968765
2021-05,-0.0031613686587661505
2021-06,0.006046868860721588
2021-07,-0.05007743090391159
2021-08,-0.0042602745816111565
2021-09,0.08467764407396317
2021-10,-0.004110292997211218
2021-11,0.06726236641407013
2021-12,-0.009622450917959213
2022-01,-0.006684024352580309
2022-02,0.010665502399206161
2022-03,-0.013728301040828228
2022-04,-0.006164852995425463
2022-05,-0.0066194357350468636
2022-06,-0.03168356791138649
2022-07,-0.0416126623749733
2022-08,-0.0007314023096114397
2022-09,-0.011548583395779133
2022-10,-0.0011545177549123764
2022-11,0.1980588138103485
2022-12,-0.08293301612138748
2023-01,0.002649030415341258
2023-02,0.07469406723976135
2023-03,-0.007243199273943901
2023-04,0.07012618333101273
2023-05,0.012597952969372272
2023-06,-0.019993240013718605
2023-07,0.00742352195084095
2023-08,-0.029960880056023598
2023-09,-0.007486062124371529
2023-10,0.0010068678529933095
2023-11,-0.017835455015301704
2023-12,0.039233386516571045
2024-01,-0.044340580701828
2024-02,-0.1153336688876152
2024-03,-0.017060082405805588
2024-04,-0.012822558172047138
2024-05,-0.056501682847738266
2024-06,-0.0027416711673140526
2024-07,-0.0076446556486189365
2024-08,0.004089177120476961
2024-09,-0.005280999932438135
2024-10,0.15145108103752136
2024-11,0.01954561285674572
