date,pred
2001-11,0.2718706727027893
2001-12,0.21803505718708038
2002-01,-0.18522198498249054
2002-02,0.22402915358543396
2002-03,0.12823648750782013
2002-04,-0.10058039426803589
2002-05,0.2707785964012146
2002-06,0.22900967299938202
2002-07,0.025827214121818542
2002-08,-0.06728984415531158
2002-09,0.14869795739650726
2002-10,0.40389925241470337
2002-11,-0.15253129601478577
2002-12,0.03308842331171036
2003-01,-0.10072305798530579
2003-02,-0.11880269646644592
2003-03,0.15376929938793182
2003-04,-0.3798394203186035
2003-05,0.15241792798042297
2003-06,-0.07529279589653015
2003-07,-0.1336681842803955
2003-08,-0.034750014543533325
2003-09,-0.24250906705856323
2003-10,-0.23477551341056824
2003-11,0.21643009781837463
2003-12,-0.3838965892791748
2004-01,-0.2643725574016571
2004-02,0.2019062340259552
2004-03,0.2771093547344208
2004-04,-0.3376114070415497
2004-05,0.08952414989471436
2004-06,-0.1349637508392334
2004-07,-0.28067901730537415
2004-08,0.10611698031425476
2004-09,0.010199546813964844
2004-10,-0.36477261781692505
2004-11,-0.10682161152362823
2004-12,-0.007290318608283997
2005-01,0.23095114529132843
2005-02,0.1624024212360382
2005-03,0.1215723305940628
2005-04,0.1755790412425995
2005-05,0.25024375319480896
2005-06,-0.32945516705513
2005-07,0.04372672736644745
2005-08,-0.18302886188030243
2005-09,0.02057507634162903
2005-10,-0.11317150294780731
2005-11,0.3883405029773712
2005-12,-0.09784114360809326
2006-01,-0.25660109519958496
2006-02,0.0567072331905365
2006-03,-0.11411973834037781
2006-04,0.009989798069000244
2006-05,-0.0772036761045456
2006-06,0.001479119062423706
2006-07,0.03322187066078186
2006-08,0.024658381938934326
2006-09,0.21538609266281128
2006-10,-0.004270777106285095
2006-11,-0.3474501371383667
2006-12,-0.4146474003791809
2007-01,-0.1014043539762497
2007-02,-0.35386770963668823
2007-03,0.07543829083442688
2007-04,0.006778642535209656
2007-05,-0.0444430410861969
2007-06,0.11778910458087921
2007-07,-0.05600576102733612
2007-08,0.10988768935203552
2007-09,-0.3119737207889557
2007-10,-0.2878822088241577
2007-11,0.274274617433548
2007-12,0.07654525339603424
2008-01,-0.02986845374107361
2008-02,-0.06946821510791779
2008-03,-0.13360676169395447
2008-04,0.24613234400749207
2008-05,-0.13769827783107758
2008-06,0.22591055929660797
2008-07,-0.08856064081192017
2008-08,-0.6350087523460388
2008-09,0.2322494089603424
2008-10,0.13839110732078552
2008-11,0.3350074291229248
2008-12,0.37485837936401367
2009-01,0.3071613311767578
2009-02,-0.19666586816310883
2009-03,-0.13263794779777527
2009-04,-0.5541442632675171
2009-05,0.9121910333633423
2009-06,-0.3636528253555298
2009-07,0.048574298620224
2009-08,-0.017816275358200073
2009-09,-0.19616824388504028
2009-10,-0.031180933117866516
2009-11,-0.059873051941394806
2009-12,-0.14365428686141968
2010-01,-0.08351130783557892
2010-02,-0.07120801508426666
2010-03,-0.1695936918258667
2010-04,-0.47158536314964294
2010-05,0.41781342029571533
2010-06,-0.22182095050811768
2010-07,-0.14514708518981934
2010-08,0.049673061817884445
2010-09,-0.5360262989997864
2010-10,0.0625123605132103
2010-11,-0.013097219169139862
2010-12,-0.09115087240934372
2011-01,-0.5768398642539978
2011-02,-0.10263590514659882
2011-03,0.07227586209774017
2011-04,-0.019084449857473373
2011-05,0.2096347063779831
2011-06,-0.4152117073535919
2011-07,-0.2990615665912628
2011-08,0.19786027073860168
2011-09,0.018156560137867928
2011-10,-0.02047165110707283
2011-11,0.20758841931819916
2011-12,-0.27692458033561707
2012-01,-0.16982045769691467
2012-02,0.041893281042575836
2012-03,-0.22507353127002716
2012-04,0.6301579475402832
2012-05,-0.19553185999393463
2012-06,0.9397290945053101
2012-07,0.0360075980424881
2012-08,-0.49896523356437683
2012-09,-0.057236865162849426
2012-10,0.40190231800079346
2012-11,0.29766708612442017
2012-12,-0.18861888349056244
2013-01,0.06351467221975327
2013-02,-0.06805271655321121
2013-03,0.13791951537132263
2013-04,-0.04365888610482216
2013-05,-0.21429860591888428
2013-06,0.3079860806465149
2013-07,0.1637859046459198
2013-08,-0.02840467542409897
2013-09,-0.1351582407951355
2013-10,0.07112479954957962
2013-11,0.15414072573184967
2013-12,-0.3376154601573944
2014-01,-0.37486010789871216
2014-02,0.17873717844486237
2014-03,-0.19337162375450134
2014-04,-0.7300521731376648
2014-05,-0.1482761949300766
2014-06,-0.14371547102928162
2014-07,-0.06074697524309158
2014-08,0.15305905044078827
2014-09,0.2061976045370102
2014-10,0.27918654680252075
2014-11,0.042213693261146545
2014-12,0.29653090238571167
2015-01,0.04224105179309845
2015-02,-0.3462136387825012
2015-03,0.4024265706539154
2015-04,-0.5134885907173157
2015-05,-0.14914098381996155
2015-06,-0.12300050258636475
2015-07,-0.13873553276062012
2015-08,0.43086203932762146
2015-09,0.013963401317596436
2015-10,-0.05881381034851074
2015-11,0.14437952637672424
2015-12,-0.1376878023147583
2016-01,0.05840393900871277
2016-02,0.07401604950428009
2016-03,-0.48879480361938477
2016-04,-0.6978905200958252
2016-05,0.2716120481491089
2016-06,-0.6154339909553528
2016-07,0.2373981773853302
2016-08,-0.08700135350227356
2016-09,-0.4564076364040375
2016-10,-0.07065314054489136
2016-11,0.24269181489944458
2016-12,-0.05560731887817383
2017-01,-0.547465980052948
2017-02,-0.46574079990386963
2017-03,0.045327603816986084
2017-04,-0.028961464762687683
2017-05,-0.4718548059463501
2017-06,0.5277717709541321
2017-07,0.3519570529460907
2017-08,-0.5612614750862122
2017-09,-0.6683083176612854
2017-10,0.04266156256198883
2017-11,0.3115372657775879
2017-12,-0.03129822015762329
2018-01,0.3606545031070709
2018-02,0.4021795094013214
2018-03,-0.11468513309955597
2018-04,0.0336480438709259
2018-05,0.2630629539489746
2018-06,0.27451157569885254
2018-07,-0.10227790474891663
2018-08,0.38701075315475464
2018-09,-0.14599208533763885
2018-10,-0.2816806435585022
2018-11,-0.006361290812492371
2018-12,0.4057579040527344
2019-01,0.43430015444755554
2019-02,0.451009601354599
2019-03,-0.3743610978126526
2019-04,-0.15514974296092987
2019-05,0.5236644744873047
2019-06,0.2120334655046463
2019-07,-0.02307496964931488
2019-08,0.6363698244094849
2019-09,-0.656505286693573
2019-10,-0.08973638713359833
2019-11,0.14538894593715668
2019-12,0.3346494436264038
2020-01,0.04343491792678833
2020-02,-0.3921261131763458
2020-03,-0.29881224036216736
2020-04,0.6118053197860718
2020-05,0.4250427782535553
2020-06,-0.24402007460594177
2020-07,-0.18596303462982178
2020-08,-0.14255207777023315
2020-09,0.7753016948699951
2020-10,0.01391690969467163
2020-11,-0.6680614352226257
2020-12,-0.3290551006793976
2021-01,-1.011716604232788
2021-02,-0.055310264229774475
2021-03,-0.6176490783691406
2021-04,0.6466220617294312
2021-05,0.12245920300483704
2021-06,-0.280878484249115
2021-07,0.08397728204727173
2021-08,-0.29606539011001587
2021-09,0.5103684663772583
2021-10,-0.13484162092208862
2021-11,0.11487212777137756
2021-12,0.14165589213371277
2022-01,-0.3353368639945984
2022-02,-0.35239583253860474
2022-03,0.07089316844940186
2022-04,-0.018991857767105103
2022-05,-0.40926527976989746
2022-06,0.3997201919555664
2022-07,-0.08047369122505188
2022-08,-0.4859062731266022
2022-09,-0.4504487216472626
2022-10,0.08587992191314697
2022-11,-0.16772055625915527
2022-12,-0.3675419092178345
2023-01,-0.37514060735702515
2023-02,-0.43875449895858765
2023-03,-0.09352996945381165
2023-04,-0.2837567627429962
2023-05,-0.7378576993942261
2023-06,-0.3908120095729828
2023-07,-0.39057278633117676
2023-08,-0.6647268533706665
2023-09,-0.38536587357521057
2023-10,-0.26176565885543823
2023-11,-0.4757469892501831
2023-12,-0.6741068363189697
2024-01,-0.6878127455711365
2024-02,0.05244901776313782
2024-03,0.02321869134902954
2024-04,0.19657757878303528
2024-05,-0.026054322719573975
2024-06,-0.6749371886253357
2024-07,-0.4338160753250122
2024-08,-0.35409295558929443
2024-09,0.1913924217224121
2024-10,-0.5307413339614868
2024-11,-0.6834997534751892
