date,pred
1998-02,-0.2951899766921997
1998-03,-0.14559221267700195
1998-04,0.8087522983551025
1998-05,0.2554008364677429
1998-06,0.8069998025894165
1998-07,0.14300468564033508
1998-08,0.1697760820388794
1998-09,0.16481484472751617
1998-10,-0.2424011379480362
1998-11,-0.7683879137039185
1998-12,-0.376985639333725
1999-01,0.5518687963485718
1999-02,0.8917675018310547
1999-03,0.12148018926382065
1999-04,0.5498360991477966
1999-05,-0.8754725456237793
1999-06,-0.13209053874015808
1999-07,-0.03499261289834976
1999-08,0.0032072379253804684
1999-09,0.09541250020265579
1999-10,-0.0927632674574852
1999-11,-1.0133352279663086
1999-12,-0.36259689927101135
2000-01,0.30252233147621155
2000-02,0.8429994583129883
2000-03,0.1564648449420929
2000-04,-0.26803189516067505
2000-05,-0.4629524052143097
2000-06,1.270715355873108
2000-07,0.1864107996225357
2000-08,-0.22310079634189606
2000-09,0.34778720140457153
2000-10,0.26895296573638916
2000-11,0.36915481090545654
2000-12,-0.6448879241943359
2001-01,-0.18009249866008759
2001-02,0.20691141486167908
2001-03,-0.06605838239192963
2001-04,0.49123847484588623
2001-05,-0.0920414924621582
2001-06,-0.032769232988357544
2001-07,0.5885516405105591
2001-08,0.01957440935075283
2001-09,0.23683947324752808
2001-10,-0.2426522970199585
2001-11,-0.29467910528182983
2001-12,-0.20321816205978394
2002-01,0.02150110714137554
2002-02,1.1550815105438232
2002-03,0.24074436724185944
2002-04,0.14482711255550385
2002-05,0.31105247139930725
2002-06,0.4522828161716461
2002-07,-0.05234900489449501
2002-08,-0.4419040381908417
2002-09,-0.10274191200733185
2002-10,-0.4297359585762024
2002-11,0.9019769430160522
2002-12,-0.3736783266067505
2003-01,-0.23202379047870636
2003-02,-0.5424590706825256
2003-03,0.08444924652576447
2003-04,0.2690926194190979
2003-05,-0.5664066076278687
2003-06,-0.1997542679309845
2003-07,0.02127924934029579
2003-08,-0.3172546625137329
2003-09,0.1663501113653183
2003-10,-0.2539129853248596
2003-11,0.4418312609195709
2003-12,0.5568203330039978
2004-01,0.04511035233736038
2004-02,0.152325838804245
2004-03,-0.0927809402346611
2004-04,-0.1624351590871811
2004-05,0.5151771306991577
2004-06,0.10404621809720993
2004-07,0.32410314679145813
2004-08,-0.04742676764726639
2004-09,0.036122553050518036
2004-10,0.25789889693260193
2004-11,0.192013218998909
2004-12,0.16461911797523499
2005-01,0.08873290568590164
2005-02,-0.14073464274406433
2005-03,0.4948031008243561
2005-04,0.13967694342136383
2005-05,0.61398845911026
2005-06,0.22152000665664673
2005-07,-0.05067122355103493
2005-08,-0.05581174045801163
2005-09,0.022488946095108986
2005-10,-0.24067111313343048
2005-11,-0.03781552612781525
2005-12,0.0037490427494049072
2006-01,-0.28912219405174255
2006-02,0.211273193359375
2006-03,-0.32392534613609314
2006-04,-0.05742408707737923
2006-05,-0.04738457500934601
2006-06,-0.11815568804740906
2006-07,-0.23459380865097046
2006-08,0.12681366503238678
2006-09,0.12967988848686218
2006-10,-0.06482206284999847
2006-11,-0.2685711681842804
2006-12,-0.18270975351333618
2007-01,0.06840112805366516
2007-02,0.027701422572135925
2007-03,0.015390482731163502
2007-04,-0.12689298391342163
2007-05,0.10843081772327423
2007-06,0.1468542069196701
2007-07,0.20312440395355225
2007-08,-0.36227044463157654
2007-09,0.0006375736556947231
2007-10,0.07348669320344925
2007-11,-0.14476406574249268
2007-12,-0.6169000864028931
2008-01,0.30457019805908203
2008-02,0.3114704489707947
2008-03,-0.23372921347618103
2008-04,-0.2806816101074219
2008-05,-0.15824712812900543
2008-06,-0.400311678647995
2008-07,-0.06250905245542526
2008-08,-0.5336584448814392
2008-09,-0.527439296245575
2008-10,0.006221611052751541
2008-11,0.1280927062034607
2008-12,-0.5342103838920593
2009-01,0.16011908650398254
2009-02,-0.8909489512443542
2009-03,-0.3066677749156952
2009-04,-0.10318178683519363
2009-05,-1.4767121076583862
2009-06,-0.03148776292800903
2009-07,-0.289413183927536
2009-08,0.32921552658081055
2009-09,-0.34581297636032104
2009-10,0.6194104552268982
2009-11,-0.2532203793525696
2009-12,-0.3207802474498749
2010-01,0.32207587361335754
2010-02,0.2304518073797226
2010-03,0.23951904475688934
2010-04,-0.10806577652692795
2010-05,-0.13314980268478394
2010-06,-0.7798936367034912
2010-07,0.08362773060798645
2010-08,-0.08002201467752457
2010-09,0.07488744705915451
2010-10,0.17228807508945465
2010-11,0.09752638638019562
2010-12,0.20746605098247528
2011-01,-0.08056942373514175
2011-02,0.24500159919261932
2011-03,-0.489406019449234
2011-04,0.3165156841278076
2011-05,-0.07642632722854614
2011-06,0.15764211118221283
2011-07,-0.15258103609085083
2011-08,-0.3030291795730591
2011-09,0.05089707672595978
2011-10,0.3288026750087738
2011-11,0.0034535801969468594
2011-12,-0.3296026885509491
2012-01,0.26874199509620667
2012-02,-0.10946094244718552
2012-03,0.06244739145040512
2012-04,0.23651652038097382
2012-05,-0.01294249203056097
2012-06,0.10378261655569077
2012-07,0.23422163724899292
2012-08,0.2176569253206253
2012-09,0.3271564841270447
2012-10,0.10845521092414856
2012-11,-0.10417009145021439
2012-12,0.37139052152633667
2013-01,-0.1651916801929474
2013-02,0.15909920632839203
2013-03,-0.4723920524120331
2013-04,0.1363779455423355
2013-05,-0.24718225002288818
2013-06,-0.1308976709842682
2013-07,0.23110802471637726
2013-08,-0.20897433161735535
2013-09,-0.09336069971323013
2013-10,-0.23787887394428253
2013-11,0.22922590374946594
2013-12,0.26921212673187256
2014-01,-0.1756984144449234
2014-02,0.29311299324035645
2014-03,0.01903120055794716
2014-04,0.35152608156204224
2014-05,0.08362747728824615
2014-06,0.025747379288077354
2014-07,-0.3151353895664215
2014-08,-0.09483760595321655
2014-09,-0.2139897495508194
2014-10,-0.035895153880119324
2014-11,0.052495699375867844
2014-12,0.12050347030162811
2015-01,-0.016466747969388962
2015-02,0.5056985020637512
2015-03,0.33916449546813965
2015-04,-0.055437348783016205
2015-05,-0.2038635015487671
2015-06,-0.3032992482185364
2015-07,-0.11640701442956924
2015-08,-0.13589295744895935
2015-09,0.12535060942173004
2015-10,-0.035769034177064896
2015-11,0.0644216239452362
2015-12,1.3069586753845215
2016-01,-0.13709905743598938
2016-02,0.2809649407863617
2016-03,0.24631482362747192
2016-04,0.2623109519481659
2016-05,0.0030898815020918846
2016-06,-0.4068433940410614
2016-07,0.35567206144332886
2016-08,0.04843738302588463
2016-09,0.4648039638996124
2016-10,-0.31432583928108215
2016-11,-0.0028716225642710924
2016-12,-0.14021755754947662
2017-01,-0.04529472440481186
2017-02,-0.002886625472456217
2017-03,0.18648768961429596
2017-04,-0.12113361805677414
2017-05,-0.08064038306474686
2017-06,-0.073119156062603
2017-07,0.3190169930458069
2017-08,0.17875471711158752
2017-09,-0.04164189472794533
2017-10,0.18044644594192505
2017-11,-0.4258204698562622
2017-12,-0.39973029494285583
2018-01,-0.060089997947216034
2018-02,-0.09029451757669449
2018-03,-0.02023979090154171
2018-04,-0.14845234155654907
2018-05,0.06546742469072342
2018-06,0.3047504425048828
2018-07,0.4725356698036194
2018-08,0.011034175753593445
2018-09,0.6214779019355774
2018-10,0.11570130288600922
2018-11,0.371513307094574
2018-12,0.024701548740267754
2019-01,-0.28456059098243713
2019-02,0.2835253179073334
2019-03,-0.02445448748767376
2019-04,0.08403638005256653
2019-05,-0.3045811057090759
2019-06,-0.2051287293434143
2019-07,-0.23194071650505066
2019-08,0.28931257128715515
2019-09,-0.05060173571109772
2019-10,-0.07685987651348114
2019-11,-0.39671090245246887
2019-12,-0.035992104560136795
2020-01,-0.3936784863471985
2020-02,0.11966533958911896
2020-03,-0.3082004189491272
2020-04,0.09020724892616272
2020-05,-0.08625548332929611
2020-06,1.6305691003799438
2020-07,0.016750887036323547
2020-08,0.7098897099494934
2020-09,0.4497267007827759
2020-10,0.9660027623176575
2020-11,0.46336108446121216
2020-12,-0.05237710103392601
2021-01,0.1610533595085144
2021-02,-0.021867351606488228
2021-03,-0.2604907155036926
2021-04,-0.8030334115028381
2021-05,0.607817530632019
2021-06,0.3937329351902008
2021-07,-0.1139526441693306
2021-08,0.12443525344133377
2021-09,-0.37172529101371765
2021-10,0.026974884793162346
2021-11,-0.03503232076764107
2021-12,-0.3713383972644806
2022-01,-0.06288772076368332
2022-02,0.49395430088043213
2022-03,0.0045428588055074215
2022-04,0.08476296812295914
2022-05,-0.07674552500247955
2022-06,-0.14133431017398834
2022-07,-0.18136031925678253
2022-08,-0.5097631812095642
2022-09,-0.26933616399765015
2022-10,-0.3852365016937256
2022-11,-0.2745010256767273
2022-12,-0.18164493143558502
2023-01,0.32763907313346863
2023-02,0.03158683329820633
2023-03,0.26416975259780884
2023-04,-0.1909310221672058
2023-05,0.1323101669549942
2023-06,0.040305934846401215
2023-07,0.11521241068840027
2023-08,-0.13620303571224213
2023-09,0.1941928118467331
2023-10,0.004038022831082344
2023-11,-0.463756799697876
2023-12,-0.5055878162384033
2024-01,-0.4014621376991272
2024-02,-0.9358052611351013
2024-03,-0.14389880001544952
2024-04,-0.20475371181964874
2024-05,-0.24040277302265167
2024-06,0.44862204790115356
2024-07,0.7708885073661804
2024-08,0.3468650281429291
2024-09,0.138344869017601
2024-10,-0.00210126512683928
2024-11,0.07338441163301468
