date,pred
1995-09,0.4974253177642822
1995-10,-0.07526572793722153
1995-11,0.21770687401294708
1995-12,0.6265993714332581
1996-01,-1.3118364810943604
1996-02,1.0288046598434448
1996-03,0.6784044504165649
1996-04,-0.7766687273979187
1996-05,0.5664443969726562
1996-06,0.22293175756931305
1996-07,0.3607272803783417
1996-08,-0.9441142678260803
1996-09,-0.42214956879615784
1996-10,0.21737487614154816
1996-11,0.25378477573394775
1996-12,0.032935187220573425
1997-01,-0.31349655985832214
1997-02,0.4184645414352417
1997-03,-0.17147783935070038
1997-04,-1.3754675388336182
1997-05,-0.8537276983261108
1997-06,0.587274968624115
1997-07,-0.16734765470027924
1997-08,-0.0010534230386838317
1997-09,0.44278645515441895
1997-10,-0.7590277194976807
1997-11,0.08416072279214859
1997-12,-1.131791114807129
1998-01,-0.11416235566139221
1998-02,-0.5128427147865295
1998-03,-0.641541600227356
1998-04,0.21966791152954102
1998-05,-0.2694968581199646
1998-06,0.8325914144515991
1998-07,0.3197091817855835
1998-08,-0.31459394097328186
1998-09,-0.10984412580728531
1998-10,-0.34727951884269714
1998-11,0.36035844683647156
1998-12,-0.109012670814991
1999-01,0.29650673270225525
1999-02,0.3641836643218994
1999-03,0.542304277420044
1999-04,2.1905012130737305
1999-05,-0.3846421539783478
1999-06,0.3241491913795471
1999-07,-0.13711220026016235
1999-08,0.7328920960426331
1999-09,-0.8226304650306702
1999-10,0.24411240220069885
1999-11,0.3979771137237549
1999-12,0.030273402109742165
2000-01,0.46539628505706787
2000-02,-0.08294328302145004
2000-03,-0.21605370938777924
2000-04,-0.017039375379681587
2000-05,0.01572486385703087
2000-06,-0.3005030155181885
2000-07,0.16721892356872559
2000-08,0.0093291737139225
2000-09,0.10758232325315475
2000-10,-0.3774423599243164
2000-11,-0.9234607815742493
2000-12,0.32816675305366516
2001-01,1.6056976318359375
2001-02,-0.10424686223268509
2001-03,-0.9425226449966431
2001-04,-1.4649754762649536
2001-05,-0.4041144847869873
2001-06,-0.7838605046272278
2001-07,-0.1388598382472992
2001-08,-0.9153165817260742
2001-09,-0.18524369597434998
2001-10,-0.09352173656225204
2001-11,0.6235542297363281
2001-12,1.3439686298370361
2002-01,0.74478679895401
2002-02,-0.5812616348266602
2002-03,1.1422349214553833
2002-04,-0.12155663967132568
2002-05,1.306236743927002
2002-06,0.5818299651145935
2002-07,1.5559453964233398
2002-08,-1.2552987337112427
2002-09,-0.03555255010724068
2002-10,0.10727901756763458
2002-11,1.452738642692566
2002-12,-0.057025015354156494
2003-01,-0.380617618560791
2003-02,-0.3702165186405182
2003-03,-0.40093743801116943
2003-04,-0.7769003510475159
2003-05,3.743755578994751
2003-06,-0.2739091217517853
2003-07,-0.11452315002679825
2003-08,2.1676759719848633
2003-09,1.856890320777893
2003-10,0.44709983468055725
2003-11,0.13287723064422607
2003-12,1.3998687267303467
2004-01,0.16512693464756012
2004-02,-0.3054029047489166
2004-03,0.689797580242157
2004-04,-0.501624584197998
2004-05,1.1689049005508423
2004-06,-0.32250040769577026
2004-07,-0.18558834493160248
2004-08,-1.0419338941574097
2004-09,-0.21312549710273743
2004-10,-0.28562280535697937
2004-11,0.39184901118278503
2004-12,-0.04524412006139755
2005-01,-0.0015887593617662787
2005-02,-0.6336463093757629
2005-03,0.31490981578826904
2005-04,0.19454607367515564
2005-05,0.5630235075950623
2005-06,-0.11925797909498215
2005-07,0.005627953447401524
2005-08,0.5630183219909668
2005-09,-0.6659405827522278
2005-10,-0.07199285179376602
2005-11,-0.3354743719100952
2005-12,-1.0191516876220703
2006-01,0.5000137090682983
2006-02,0.7428631782531738
2006-03,-0.05948679894208908
2006-04,0.3327096402645111
2006-05,-0.1200224757194519
2006-06,-0.05661426857113838
2006-07,-0.2351348102092743
2006-08,-0.2297179102897644
2006-09,0.27828314900398254
2006-10,-0.263938307762146
2006-11,-0.3797958195209503
2006-12,-0.0011924081481993198
2007-01,-0.28839111328125
2007-02,-0.34434962272644043
2007-03,-0.3100012540817261
2007-04,0.07945505529642105
2007-05,-0.26527297496795654
2007-06,0.45078808069229126
2007-07,-0.4263327419757843
2007-08,0.3956020474433899
2007-09,-0.5935904383659363
2007-10,-0.00431255716830492
2007-11,-0.06255759298801422
2007-12,0.13947530090808868
2008-01,0.7014228105545044
2008-02,-0.13994556665420532
2008-03,-0.8627221584320068
2008-04,1.9723265171051025
2008-05,-0.000637370569165796
2008-06,-0.8637036681175232
2008-07,0.664685845375061
2008-08,-0.8225846290588379
2008-09,-1.2691558599472046
2008-10,0.08558991551399231
2008-11,-0.14528924226760864
2008-12,1.288320779800415
2009-01,0.6563358902931213
2009-02,1.0039379596710205
2009-03,0.8792883157730103
2009-04,1.4717153310775757
2009-05,0.22249287366867065
2009-06,-6.527848243713379
2009-07,-2.2005417346954346
2009-08,0.30208835005760193
2009-09,0.8432150483131409
2009-10,0.07094179093837738
2009-11,0.5385547876358032
2009-12,0.11893022805452347
2010-01,0.6453217267990112
2010-02,-0.4339105784893036
2010-03,0.9862167239189148
2010-04,-0.20890207588672638
2010-05,-2.839179039001465
2010-06,-0.37186872959136963
2010-07,-0.140076145529747
2010-08,0.23063501715660095
2010-09,0.031042497605085373
2010-10,1.1768385171890259
2010-11,-2.0731894969940186
2010-12,-0.013989836908876896
2011-01,-1.1465038061141968
2011-02,-0.008603394031524658
2011-03,-0.14749427139759064
2011-04,-0.9571275115013123
2011-05,0.006355262361466885
2011-06,0.5431955456733704
2011-07,0.41831523180007935
2011-08,0.09239625185728073
2011-09,0.4463508129119873
2011-10,0.3056117594242096
2011-11,0.5252910256385803
2011-12,-1.105351448059082
2012-01,0.40575525164604187
2012-02,-0.0921529233455658
2012-03,1.6473066806793213
2012-04,0.2839638590812683
2012-05,0.206417515873909
2012-06,-0.33078810572624207
2012-07,-0.18503275513648987
2012-08,0.8201929926872253
2012-09,0.33004653453826904
2012-10,1.1430575847625732
2012-11,-0.7405469417572021
2012-12,-0.5989148616790771
2013-01,0.03722899407148361
2013-02,0.6378544569015503
2013-03,0.2846994996070862
2013-04,-0.1918608397245407
2013-05,0.19316859543323517
2013-06,0.4855952858924866
2013-07,-0.33075428009033203
2013-08,-0.5052900314331055
2013-09,0.28727343678474426
2013-10,-0.26833051443099976
2013-11,0.08527237921953201
2013-12,0.6356148719787598
2014-01,0.7162919044494629
2014-02,-0.6445999145507812
2014-03,0.3659265339374542
2014-04,0.6446524262428284
2014-05,-0.7705560922622681
2014-06,-0.0015023575397208333
2014-07,-0.7472802400588989
2014-08,0.08717991411685944
2014-09,-1.585288166999817
2014-10,-0.13953779637813568
2014-11,1.1966899633407593
2014-12,1.0820939540863037
2015-01,-3.4365808963775635
2015-02,0.889508068561554
2015-03,-0.0033430494368076324
2015-04,0.40460655093193054
2015-05,0.2952565848827362
2015-06,0.0020924960263073444
2015-07,1.004503846168518
2015-08,-1.2580113410949707
2015-09,-3.7452552318573
2015-10,-0.10014507174491882
2015-11,-1.3416805267333984
2015-12,-0.24781787395477295
2016-01,-0.12596799433231354
2016-02,-0.07987973093986511
2016-03,0.7066761255264282
2016-04,-0.25480538606643677
2016-05,0.2649560868740082
2016-06,-0.04564373195171356
2016-07,0.6001853346824646
2016-08,-0.07287779450416565
2016-09,0.7039651870727539
2016-10,-0.16635596752166748
2016-11,0.13603241741657257
2016-12,-0.2978436052799225
2017-01,1.1710500717163086
2017-02,0.4052569270133972
2017-03,0.19974295794963837
2017-04,-0.525198757648468
2017-05,-0.0407097302377224
2017-06,-1.621500015258789
2017-07,0.08142728358507156
2017-08,0.669359028339386
2017-09,-0.009207128547132015
2017-10,-0.0418151430785656
2017-11,0.1351517289876938
2017-12,-0.003706397255882621
2018-01,-1.1372976303100586
2018-02,0.21585963666439056
2018-03,0.24920187890529633
2018-04,-0.630258321762085
2018-05,0.2468704879283905
2018-06,-0.19593147933483124
2018-07,-0.14977961778640747
2018-08,-0.0438680425286293
2018-09,0.15327104926109314
2018-10,-1.4429436922073364
2018-11,0.7982549667358398
2018-12,1.9719282388687134
2019-01,-1.1290920972824097
2019-02,-0.09446613490581512
2019-03,-0.114584781229496
2019-04,-0.040395475924015045
2019-05,0.5589458346366882
2019-06,-0.552559494972229
2019-07,0.6596465706825256
2019-08,0.3601636290550232
2019-09,0.11709754168987274
2019-10,-0.18385860323905945
2019-11,0.48265859484672546
2019-12,-0.03446950763463974
2020-01,-0.5566961765289307
2020-02,0.214277446269989
2020-03,0.740898609161377
2020-04,0.08534931391477585
2020-05,0.2453097552061081
2020-06,-0.3836010992527008
2020-07,-0.009487373754382133
2020-08,1.000577449798584
2020-09,-0.19967703521251678
2020-10,0.6243031620979309
2020-11,-0.04203016683459282
2020-12,1.292960524559021
2021-01,-0.28256386518478394
2021-02,-1.66671884059906
2021-03,-0.001640800037421286
2021-04,-0.3224925398826599
2021-05,0.8885082602500916
2021-06,0.2774275541305542
2021-07,-0.205874502658844
2021-08,0.11307621002197266
2021-09,1.732153058052063
2021-10,0.09251201152801514
2021-11,0.5938597321510315
2021-12,0.6285673379898071
2022-01,0.47811365127563477
2022-02,0.09270830452442169
2022-03,0.22874067723751068
2022-04,-0.44140294194221497
2022-05,0.08469197154045105
2022-06,0.15380723774433136
2022-07,0.8087095022201538
2022-08,0.20958003401756287
2022-09,-0.32254794239997864
2022-10,-0.4365665912628174
2022-11,-0.9694917798042297
2022-12,0.2565211057662964
2023-01,-0.7526453733444214
2023-02,-1.1694557666778564
2023-03,-0.19686858355998993
2023-04,1.0252240896224976
2023-05,-0.21148355305194855
2023-06,0.05512028560042381
2023-07,-0.5563617944717407
2023-08,-0.19894562661647797
2023-09,-0.8053382039070129
2023-10,0.38422903418540955
2023-11,0.5919412970542908
2023-12,-0.1781262457370758
2024-01,-0.007303324993699789
2024-02,-0.5312486886978149
2024-03,0.20740637183189392
2024-04,-1.0630512237548828
2024-05,-0.337243914604187
2024-06,0.00583578459918499
2024-07,0.07817786931991577
2024-08,-0.7434715032577515
2024-09,0.25920137763023376
2024-10,0.25340116024017334
2024-11,-0.31866374611854553
