date,pred
2007-01,0.009601133916107646
2007-02,0.009473775448658276
2007-03,0.009374798854585769
2007-04,0.00944186852574086
2007-05,0.009912804887703118
2007-06,0.009613060961653208
2007-07,0.009495620349483272
2007-08,0.009490219041398885
2007-09,0.009688084233389084
2007-10,0.009933492521421592
2007-11,0.010013001944761516
2007-12,0.010063378285997106
2008-01,0.009901127253793707
2008-02,0.010126017267528055
2008-03,0.010170513449801107
2008-04,0.010593250844812862
2008-05,0.01067272154209821
2008-06,0.010565987202277523
2008-07,0.010545583953395648
2008-08,0.010062579663834748
2008-09,0.009971803506240048
2008-10,0.010469678285315599
2008-11,0.010492703247139875
2008-12,0.010696748591513648
2009-01,0.010685931011523299
2009-02,0.01079729273906375
2009-03,0.010473043519229779
2009-04,0.010222038079278475
2009-05,0.010234139873299264
2009-06,0.01059429943724253
2009-07,0.01020433937291015
2009-08,0.01064622387039256
2009-09,0.010165152780391892
2009-10,0.009974010713968645
2009-11,0.01013981117265618
2009-12,0.010324747924342589
2010-01,0.010435350633299879
2010-02,0.010406164296782872
2010-03,0.010629839487852634
2010-04,0.010154866499018386
2010-05,0.010256850391492133
2010-06,0.010040571995320536
2010-07,0.01007907883834223
2010-08,0.010140338752200478
2010-09,0.009842626824949267
2010-10,0.009851005154735911
2010-11,0.010016884871499463
2010-12,0.00959103296244767
2011-01,0.00929984941028959
2011-02,0.009424866877596152
2011-03,0.009264375557821173
2011-04,0.009429956167251122
2011-05,0.009085322166904717
2011-06,0.009145621402190262
2011-07,0.009133451777012695
2011-08,0.009267389952505662
2011-09,0.00932137614345687
2011-10,0.009137463230108837
2011-11,0.009247606431404053
2011-12,0.009441274307174292
2012-01,0.009150871069925485
2012-02,0.008961029848878652
2012-03,0.009470570954067043
2012-04,0.009410514934626121
2012-05,0.00894345691054277
2012-06,0.008805029994854411
2012-07,0.009227255071679447
2012-08,0.009222056543787433
2012-09,0.009018008457144294
2012-10,0.009271674624546979
2012-11,0.009022831397050552
2012-12,0.008969554986537898
2013-01,0.008588276640814846
2013-02,0.008770631056825958
2013-03,0.008645654796416923
2013-04,0.008802702963624951
2013-05,0.008412454513334628
2013-06,0.008776675460099529
2013-07,0.008696163631699888
2013-08,0.008474698171550749
2013-09,0.00868800827814389
2013-10,0.008454687586968162
2013-11,0.008749809594557689
2013-12,0.00832569749348993
2014-01,0.008713861630240204
2014-02,0.008877254653415595
2014-03,0.008704227390184163
2014-04,0.00822753066657697
2014-05,0.00839715711026626
2014-06,0.008532757250637568
2014-07,0.008413339069985077
2014-08,0.008405660288226062
2014-09,0.008129393060728591
2014-10,0.008343840983037821
2014-11,0.008425313102741845
2014-12,0.008646936974671187
2015-01,0.008912272416822475
2015-02,0.008815219390131617
2015-03,0.008944934936035044
2015-04,0.008396570840321313
2015-05,0.008746076379556456
2015-06,0.008997730679853653
2015-07,0.009466934879532972
2015-08,0.009134846362473173
2015-09,0.008590567644538548
2015-10,0.008419989344466701
2015-11,0.008761913934194515
2015-12,0.008780945617538938
2016-01,0.008681856170889261
2016-02,0.008867986193131908
2016-03,0.008535446364864122
2016-04,0.00842104625330431
2016-05,0.00874065383111288
2016-06,0.008477217675264888
2016-07,0.008586677955029117
2016-08,0.008319048422767414
2016-09,0.008312225180139278
2016-10,0.008101828733424894
2016-11,0.008136039809693034
2016-12,0.00803834625699882
2017-01,0.00787542934671122
2017-02,0.008095113142803373
2017-03,0.007836320225258361
2017-04,0.007715644413913142
2017-05,0.007327914377319084
2017-06,0.007058026390607277
2017-07,0.007355482342943551
2017-08,0.0074079462678099325
2017-09,0.007470984774287012
2017-10,0.007412373391333922
2017-11,0.00717703343511796
2017-12,0.006977220426551626
2018-01,0.007323045349953651
2018-02,0.007324436527483323
2018-03,0.006995860138018958
2018-04,0.007274949775930369
2018-05,0.006976884768565511
2018-06,0.007275930728632991
2018-07,0.006788869467995374
2018-08,0.007014914324832401
2018-09,0.0066562839942002775
2018-10,0.006543116111551154
2018-11,0.006558287375228789
2018-12,0.006276304239319619
2019-01,0.00621457447067758
2019-02,0.0060385278998877235
2019-03,0.0061597531406650426
2019-04,0.005852983492378802
2019-05,0.005806951744428904
2019-06,0.006209046539976633
2019-07,0.005870681451008306
2019-08,0.006107601349388362
2019-09,0.006019462929166009
2019-10,0.006042899137467802
2019-11,0.006006816525901806
2019-12,0.005817889216571429
2020-01,0.005479508869143778
2020-02,0.005811367769691889
2020-03,0.005499102798856556
2020-04,0.005650820899475159
2020-05,0.005957898585722277
2020-06,0.0052537538504286345
2020-07,0.005821494825274054
2020-08,0.005758540148351532
2020-09,0.005886188738578087
2020-10,0.00555048268050978
2020-11,0.0054502396946504855
2020-12,0.00560187313754111
2021-01,0.005407262560707822
2021-02,0.005732092650472961
2021-03,0.005354827829455413
2021-04,0.005604452298623511
2021-05,0.005358107250885384
2021-06,0.005422526568161469
2021-07,0.005241708667465596
2021-08,0.0053770984521315434
2021-09,0.005628814743303481
2021-10,0.005790280418009824
2021-11,0.005600132685506041
2021-12,0.0058340354126360985
2022-01,0.005897769536240258
2022-02,0.005804456817754022
2022-03,0.0057385039426299305
2022-04,0.005657021991936629
2022-05,0.005949181011052062
2022-06,0.005795273007709716
2022-07,0.005739855818966779
2022-08,0.00538075012741286
2022-09,0.005548160421118456
2022-10,0.005977544685106348
2022-11,0.005370106133356188
2022-12,0.0056943179478954956
2023-01,0.005817118496998138
2023-02,0.005331028162624075
2023-03,0.005192064508727773
2023-04,0.0048883350660064075
2023-05,0.004771172876269048
2023-06,0.004508411549961232
2023-07,0.00447741291374747
2023-08,0.004714600454366379
2023-09,0.004504766424358626
2023-10,0.0044719229162433595
2023-11,0.004382962572763872
2023-12,0.00383763638191789
2024-01,0.004006125624844685
2024-02,0.003695836820601491
2024-03,0.003678030282450066
2024-04,0.00336348369350101
2024-05,0.0036640913884557207
2024-06,0.0032518136680372237
2024-07,0.0031663821517375805
2024-08,0.003136997082689185
2024-09,0.0030677246593900187
2024-10,0.0028624881056099087
2024-11,0.002635431035466433
