date,pred
2018-11,-2.8461601734161377
2018-12,0.23476260900497437
2019-01,0.44837644696235657
2019-02,-0.31332165002822876
2019-03,0.5612607598304749
2019-04,-1.4489660263061523
2019-05,-1.3403213024139404
2019-06,-0.8223909735679626
2019-07,0.8924655318260193
2019-08,-0.6931667923927307
2019-09,-1.3667432069778442
2019-10,-0.45513641834259033
2019-11,0.29941901564598083
2019-12,-0.07165811210870743
2020-01,0.9861130714416504
2020-02,1.9728264808654785
2020-03,0.16639962792396545
2020-04,-0.4471653401851654
2020-05,3.093172550201416
2020-06,-0.541701078414917
2020-07,1.1030913591384888
2020-08,-1.2370553016662598
2020-09,-0.16447855532169342
2020-10,-0.05408855527639389
2020-11,-0.6538711190223694
2020-12,1.4693231582641602
2021-01,-0.2962394058704376
2021-02,-0.2611311972141266
2021-03,1.0968174934387207
2021-04,3.5514485836029053
2021-05,1.849921703338623
2021-06,1.1986345052719116
2021-07,2.7853317260742188
2021-08,-2.3436126708984375
2021-09,2.31563663482666
2021-10,1.161304235458374
2021-11,-2.658799886703491
2021-12,-2.6780643463134766
2022-01,-4.189164161682129
2022-02,-3.291638135910034
2022-03,1.479964256286621
2022-04,-0.9404664635658264
2022-05,3.5844123363494873
2022-06,-0.6335039734840393
2022-07,-0.4703872501850128
2022-08,-0.7264100313186646
2022-09,0.5228134989738464
2022-10,0.9995337128639221
2022-11,1.1158994436264038
2022-12,-0.021293465048074722
2023-01,1.3713147640228271
2023-02,0.2737836539745331
2023-03,-1.6812410354614258
2023-04,-0.6289234757423401
2023-05,-1.0090649127960205
2023-06,-0.623496413230896
2023-07,1.7905702590942383
2023-08,-2.0505878925323486
2023-09,0.40461602807044983
2023-10,0.48065340518951416
2023-11,-0.43936485052108765
2023-12,1.4594782590866089
2024-01,3.1678197383880615
2024-02,-1.446577548980713
2024-03,2.261870861053467
2024-04,2.710960626602173
2024-05,1.5191714763641357
2024-06,-0.9963126182556152
2024-07,-4.368364334106445
2024-08,-0.2596052885055542
2024-09,1.8311508893966675
2024-10,-2.270812749862671
2024-11,1.7940171957015991
