date,pred
2002-07,0.06280547380447388
2002-08,0.03867128863930702
2002-09,0.053360216319561005
2002-10,-0.01121632382273674
2002-11,-0.10759191960096359
2002-12,-0.0029823104850947857
2003-01,0.0037146457470953465
2003-02,0.06029367446899414
2003-03,0.07006359845399857
2003-04,0.02805977687239647
2003-05,0.009563218802213669
2003-06,-0.0013373838737607002
2003-07,-0.04270762950181961
2003-08,-0.056003864854574203
2003-09,-0.031890563666820526
2003-10,-0.017645984888076782
2003-11,0.044538743793964386
2003-12,0.0011544255539774895
2004-01,0.00740339420735836
2004-02,0.004344888962805271
2004-03,-0.00037398282438516617
2004-04,-0.055420778691768646
2004-05,-0.02899951860308647
2004-06,-0.017470527440309525
2004-07,-0.009600821882486343
2004-08,-0.0027014161460101604
2004-09,0.028517119586467743
2004-10,0.04908238351345062
2004-11,0.030716173350811005
2004-12,0.0024761385284364223
2005-01,0.009970365092158318
2005-02,0.009935072623193264
2005-03,-0.005210902541875839
2005-04,-0.007758369669318199
2005-05,-0.0016572829335927963
2005-06,-0.006184729281812906
2005-07,-0.0035506347194314003
2005-08,-2.7589965611696243e-05
2005-09,0.0062027364037930965
2005-10,0.003667390439659357
2005-11,0.004379723221063614
2005-12,-0.0014392812736332417
2006-01,0.00045424606651067734
2006-02,-0.004555568564683199
2006-03,-0.0011258972808718681
2006-04,0.00039473921060562134
2006-05,-0.0022673443891108036
2006-06,4.458427429199219e-05
2006-07,-0.0006497660651803017
2006-08,-0.004843791015446186
2006-09,-0.002939763478934765
2006-10,-0.010181299410760403
2006-11,-0.0090887900441885
2006-12,-0.006706938147544861
2007-01,-0.007605487015098333
2007-02,-0.010126414708793163
2007-03,0.0005770525895059109
2007-04,0.020457929000258446
2007-05,0.016882002353668213
2007-06,0.02292233146727085
2007-07,0.026318728923797607
2007-08,0.027470804750919342
2007-09,0.024978147819638252
2007-10,0.027212094515562057
2007-11,0.027505092322826385
2007-12,0.022749479860067368
2008-01,-0.0166226327419281
2008-02,-0.010770587250590324
2008-03,-0.0011969348415732384
2008-04,0.009501812979578972
2008-05,0.016679421067237854
2008-06,0.051840540021657944
2008-07,0.05608661100268364
2008-08,0.040171317756175995
2008-09,0.017418988049030304
2008-10,0.0055848658084869385
2008-11,0.005820289254188538
2008-12,0.00441224779933691
2009-01,-0.01361796073615551
2009-02,0.05483980476856232
2009-03,0.001019211020320654
2009-04,-0.11728335916996002
2009-05,-0.153441920876503
2009-06,-0.031354114413261414
2009-07,0.03997642174363136
2009-08,0.04697868600487709
2009-09,0.05643541365861893
2009-10,0.04438437148928642
2009-11,0.02538366988301277
2009-12,0.015273410826921463
2010-01,-0.003698829561471939
2010-02,0.006075989920645952
2010-03,0.010491153225302696
2010-04,0.007520170882344246
2010-05,0.017858073115348816
2010-06,0.02149583026766777
2010-07,0.028266850858926773
2010-08,0.0019306107424199581
2010-09,-0.01469019427895546
2010-10,-0.019137680530548096
2010-11,-0.019978735595941544
2010-12,-0.04281400889158249
2011-01,-0.03481770679354668
2011-02,-0.015220874920487404
2011-03,-0.011628472246229649
2011-04,0.008013410493731499
2011-05,0.008953355252742767
2011-06,-0.00020385487005114555
2011-07,0.009018193930387497
2011-08,0.01711341179907322
2011-09,0.02040826342999935
2011-10,0.007395905442535877
2011-11,0.0086290892213583
2011-12,0.001280047930777073
2012-01,-0.029422108083963394
2012-02,-0.031061653047800064
2012-03,-0.034948233515024185
2012-04,-0.021791545674204826
2012-05,-0.023317785933613777
2012-06,-0.017407450824975967
2012-07,-0.006287140306085348
2012-08,-0.004831200931221247
2012-09,-0.010463557206094265
2012-10,-0.012116090394556522
2012-11,-0.0039793336763978004
2012-12,-0.006689370609819889
2013-01,-0.001432918244972825
2013-02,-0.0005919106770306826
2013-03,0.0057335663586854935
2013-04,0.00910099409520626
2013-05,0.0002498496323823929
2013-06,0.012160848826169968
2013-07,0.01719237118959427
2013-08,0.015111992135643959
2013-09,0.01641800068318844
2013-10,0.00993393175303936
2013-11,0.01701546460390091
2013-12,0.017631882801651955
2014-01,0.0011603010352700949
2014-02,0.0012923625763505697
2014-03,0.0017353235743939877
2014-04,-0.005604979582130909
2014-05,-0.013789595104753971
2014-06,-0.003413120284676552
2014-07,0.010642321780323982
2014-08,0.005373608320951462
2014-09,0.01284739375114441
2014-10,0.01463710144162178
2014-11,0.017035216093063354
2014-12,0.006916498765349388
2015-01,0.004174050875008106
2015-02,-0.008923548273742199
2015-03,0.004644101485610008
2015-04,-0.0518147312104702
2015-05,-0.031746841967105865
2015-06,-0.016080684959888458
2015-07,0.010501336306333542
2015-08,0.011025842279195786
2015-09,0.010174074210226536
2015-10,-0.0329858660697937
2015-11,-0.028243815526366234
2015-12,-0.03339493274688721
2016-01,-0.003922929987311363
2016-02,0.002361368155106902
2016-03,-0.012000620365142822
2016-04,-0.06388483941555023
2016-05,-0.04162117838859558
2016-06,-0.029219161719083786
2016-07,-0.009015648625791073
2016-08,-0.01281885989010334
2016-09,0.006217965856194496
2016-10,0.0014425583649426699
2016-11,0.0006845176685601473
2016-12,-0.03670652210712433
2017-01,-0.020118094980716705
2017-02,-0.011813881807029247
2017-03,-0.0008110958151519299
2017-04,-0.010035188868641853
2017-05,-0.03075534850358963
2017-06,-0.04023100063204765
2017-07,-0.02851112186908722
2017-08,-0.01782015711069107
2017-09,-0.026269657537341118
2017-10,-0.0059272595681250095
2017-11,-0.005284762009978294
2017-12,0.0023628603667020798
2018-01,0.0052769966423511505
2018-02,0.009824072942137718
2018-03,-0.010133077390491962
2018-04,-0.002630371367558837
2018-05,-0.01352350041270256
2018-06,-0.000779125839471817
2018-07,0.002594650723040104
2018-08,0.004236351698637009
2018-09,0.004226881545037031
2018-10,0.008034336380660534
2018-11,-0.01566590555012226
2018-12,-0.015637116506695747
2019-01,-0.029668327420949936
2019-02,-0.044149018824100494
2019-03,-0.05273712798953056
2019-04,-0.025201566517353058
2019-05,0.00013532594311982393
2019-06,0.012657452374696732
2019-07,0.021756675094366074
2019-08,0.04011876508593559
2019-09,-0.015620911493897438
2019-10,-0.026472806930541992
2019-11,-0.0620102658867836
2019-12,-0.08908800035715103
2020-01,-0.058878540992736816
2020-02,-0.029354088008403778
2020-03,0.01969085820019245
2020-04,0.04596005007624626
2020-05,0.050908539444208145
2020-06,-0.029025806114077568
2020-07,-0.012738275341689587
2020-08,-0.07556873559951782
2020-09,-0.042651571333408356
2020-10,-0.028932800516486168
2020-11,0.0725962221622467
2020-12,0.03856014087796211
2021-01,0.03030235320329666
2021-02,0.05498315766453743
2021-03,0.018111739307641983
2021-04,-0.014605596661567688
2021-05,-0.015192556194961071
2021-06,0.026637382805347443
2021-07,-0.006757154129445553
2021-08,0.009621181525290012
2021-09,0.03394060954451561
2021-10,0.03626610338687897
2021-11,0.04692201688885689
2021-12,0.05549567937850952
2022-01,0.02839229628443718
2022-02,0.002823777962476015
2022-03,-0.004900579806417227
2022-04,0.023368852213025093
2022-05,0.028393955901265144
2022-06,0.01959949918091297
2022-07,0.013464652933180332
2022-08,0.017921078950166702
2022-09,0.009210588410496712
2022-10,-0.0024417820386588573
2022-11,-0.03564630076289177
2022-12,-0.0567018985748291
2023-01,-0.08129557222127914
2023-02,-0.04961085692048073
2023-03,-0.03190203011035919
2023-04,-0.0074323327280581
2023-05,0.00021591776749119163
2023-06,0.004551312420517206
2023-07,-0.01116190105676651
2023-08,-0.016256919130682945
2023-09,-0.011995933949947357
2023-10,-0.011918053962290287
2023-11,-0.0010487048421055079
2023-12,-0.014787282794713974
2024-01,-0.001950807054527104
2024-02,-0.031523946672677994
2024-03,-0.02666754275560379
2024-04,-0.03566949814558029
2024-05,-0.042445432394742966
2024-06,-0.04734451323747635
2024-07,-0.03282392397522926
2024-08,-0.01926407217979431
2024-09,0.007674609310925007
2024-10,0.017128001898527145
2024-11,0.00672904122620821
