date,pred
2015-06,0.5764858722686768
2015-07,-0.005002289079129696
2015-08,-0.1270069032907486
2015-09,0.2867770791053772
2015-10,-0.006232265383005142
2015-11,-0.1412586271762848
2015-12,0.02877652272582054
2016-01,-0.0031463494524359703
2016-02,-1.1081477403640747
2016-03,-0.5076720118522644
2016-04,0.28181856870651245
2016-05,-0.05430838465690613
2016-06,-0.1762705147266388
2016-07,-0.0063370345160365105
2016-08,0.13366734981536865
2016-09,-0.09215956926345825
2016-10,0.20470181107521057
2016-11,-0.007013051770627499
2016-12,0.09067016839981079
2017-01,0.019641868770122528
2017-02,0.031606048345565796
2017-03,0.18412740528583527
2017-04,-0.0026711176615208387
2017-05,0.04548848420381546
2017-06,-0.13277804851531982
2017-07,-0.005219152197241783
2017-08,0.30710214376449585
2017-09,-0.01829247549176216
2017-10,0.0023456066846847534
2017-11,0.23760762810707092
2017-12,0.2423112541437149
2018-01,0.08083496242761612
2018-02,-0.3559471070766449
2018-03,-0.32528188824653625
2018-04,0.20266439020633698
2018-05,-0.2747848629951477
2018-06,-0.008395924232900143
2018-07,0.006099499296396971
2018-08,0.3289932608604431
2018-09,-0.30997443199157715
2018-10,0.003343157935887575
2018-11,0.6359375715255737
2018-12,-0.09289031475782394
2019-01,0.18773192167282104
2019-02,0.17167185246944427
2019-03,-0.5130406618118286
2019-04,-0.5331150889396667
2019-05,-0.0823167935013771
2019-06,-0.14170749485492706
2019-07,0.11357752978801727
2019-08,-0.03035849891602993
2019-09,-0.026802020147442818
2019-10,-0.36470142006874084
2019-11,-0.20873820781707764
2019-12,-0.019247449934482574
2020-01,-0.297701358795166
2020-02,-0.14225278794765472
2020-03,0.29320237040519714
2020-04,-0.05004047229886055
2020-05,-0.0020783881191164255
2020-06,0.11327610164880753
2020-07,0.0725138932466507
2020-08,-0.12214973568916321
2020-09,0.42728549242019653
2020-10,-0.006984745617955923
2020-11,-0.9437075853347778
2020-12,0.00040903413901105523
2021-01,-0.1942397654056549
2021-02,-0.012928695417940617
2021-03,-0.0019461782649159431
2021-04,-0.1079946905374527
2021-05,-0.7957615852355957
2021-06,0.5332150459289551
2021-07,-0.44406482577323914
2021-08,1.412778615951538
2021-09,-0.5356012582778931
2021-10,-0.006897647865116596
2021-11,0.009980046190321445
2021-12,0.1720157116651535
2022-01,-0.041509971022605896
2022-02,0.589912474155426
2022-03,0.13243448734283447
2022-04,-0.3476235270500183
2022-05,0.10655533522367477
2022-06,0.0727427676320076
2022-07,0.17677058279514313
2022-08,0.22746028006076813
2022-09,0.31970611214637756
2022-10,0.0023196714464575052
2022-11,-0.05464080721139908
2022-12,-0.005229099653661251
2023-01,-0.2784147560596466
2023-02,-0.23297490179538727
2023-03,0.06405143439769745
2023-04,-0.008035402745008469
2023-05,-0.2525119483470917
2023-06,-0.0014699774328619242
2023-07,0.6374768614768982
2023-08,0.00781493354588747
2023-09,-0.526167094707489
2023-10,-0.24722245335578918
2023-11,-0.20987489819526672
2023-12,0.03479456529021263
2024-01,0.0979546383023262
2024-02,-0.6552405953407288
2024-03,-0.3436506986618042
2024-04,0.30696290731430054
2024-05,0.0008902726694941521
2024-06,-0.18558157980442047
2024-07,-0.23251387476921082
2024-08,0.4955575466156006
2024-09,-0.006138380616903305
2024-10,0.011457765474915504
2024-11,-0.006501917261630297
