date,pred
1995-03,0.0261489599943161
1995-04,-0.12206241488456726
1995-05,0.08621155470609665
1995-06,-0.4078555107116699
1995-07,-0.07145334035158157
1995-08,0.5312793254852295
1995-09,-0.25355902314186096
1995-10,0.2065318077802658
1995-11,0.28594571352005005
1995-12,-0.4558623433113098
1996-01,-0.1770150065422058
1996-02,0.19064350426197052
1996-03,-0.1498994082212448
1996-04,0.293037086725235
1996-05,-0.05979973077774048
1996-06,-0.033469170331954956
1996-07,-0.0375288687646389
1996-08,0.24291415512561798
1996-09,0.6258623003959656
1996-10,-0.3159599006175995
1996-11,0.25336509943008423
1996-12,-0.06017254292964935
1997-01,-0.18324528634548187
1997-02,0.38543978333473206
1997-03,-0.08492461591959
1997-04,0.024114442989230156
1997-05,0.26132845878601074
1997-06,0.06948485225439072
1997-07,-0.49197208881378174
1997-08,0.43975064158439636
1997-09,0.11286970973014832
1997-10,0.17211616039276123
1997-11,-0.4044208228588104
1997-12,-0.26407963037490845
1998-01,-0.11545805633068085
1998-02,0.08754672855138779
1998-03,-0.43854618072509766
1998-04,-0.5605284571647644
1998-05,-0.3929152488708496
1998-06,0.20130662620067596
1998-07,0.06389007717370987
1998-08,0.03372237831354141
1998-09,-0.47573837637901306
1998-10,-1.2875851392745972
1998-11,0.020327270030975342
1998-12,0.5368064641952515
1999-01,0.3189805746078491
1999-02,0.1506420373916626
1999-03,-0.17261789739131927
1999-04,-0.011647122912108898
1999-05,0.5720151662826538
1999-06,0.3914567828178406
1999-07,0.2912991940975189
1999-08,0.04688333347439766
1999-09,0.10977991670370102
1999-10,0.29862266778945923
1999-11,-0.19346123933792114
1999-12,0.0854361355304718
2000-01,-0.15791095793247223
2000-02,0.3364338278770447
2000-03,0.10043322294950485
2000-04,0.1349671632051468
2000-05,-0.2729916572570801
2000-06,0.17422941327095032
2000-07,0.2232086956501007
2000-08,0.18928173184394836
2000-09,0.2397279292345047
2000-10,-0.3082568049430847
2000-11,0.13254138827323914
2000-12,-0.09039069712162018
2001-01,0.06187216192483902
2001-02,0.12497866898775101
2001-03,-1.347344994544983
2001-04,0.28280484676361084
2001-05,-0.17165347933769226
2001-06,0.09899676591157913
2001-07,-0.27874791622161865
2001-08,-0.0506889745593071
2001-09,-0.05756870657205582
2001-10,-0.12414202839136124
2001-11,0.7994378209114075
2001-12,-0.18020442128181458
2002-01,-0.16320878267288208
2002-02,0.21677061915397644
2002-03,0.026572557166218758
2002-04,-0.003702644258737564
2002-05,-0.19216270744800568
2002-06,-0.06257439404726028
2002-07,-0.3330509662628174
2002-08,0.07819303870201111
2002-09,0.04318956658244133
2002-10,0.16598893702030182
2002-11,-0.3261767029762268
2002-12,0.1748563051223755
2003-01,-0.37988990545272827
2003-02,-0.15082745254039764
2003-03,-0.09729838371276855
2003-04,0.27170783281326294
2003-05,-0.003297709859907627
2003-06,-0.803626537322998
2003-07,0.20018373429775238
2003-08,0.07506726682186127
2003-09,0.23907822370529175
2003-10,-0.13598307967185974
2003-11,0.08413808792829514
2003-12,0.3319054841995239
2004-01,-0.15617388486862183
2004-02,0.0048028104938566685
2004-03,0.5613686442375183
2004-04,-0.2880287766456604
2004-05,0.3956022262573242
2004-06,-0.15579158067703247
2004-07,0.166188046336174
2004-08,-0.04261159151792526
2004-09,0.028972983360290527
2004-10,0.16071876883506775
2004-11,-0.2303924858570099
2004-12,-0.18917019665241241
2005-01,-0.22521816194057465
2005-02,-0.33875343203544617
2005-03,0.2591930031776428
2005-04,-0.16537979245185852
2005-05,-0.05888235569000244
2005-06,0.09600653499364853
2005-07,0.22079382836818695
2005-08,0.16614194214344025
2005-09,0.015115615911781788
2005-10,0.021049577742815018
2005-11,0.02151218242943287
2005-12,-0.0045754569582641125
2006-01,0.10405988991260529
2006-02,0.3821578621864319
2006-03,-0.1674228012561798
2006-04,0.108931764960289
2006-05,-0.006364594213664532
2006-06,0.040196262300014496
2006-07,-0.26616939902305603
2006-08,-0.07222727686166763
2006-09,-0.09998692572116852
2006-10,0.3108971118927002
2006-11,-0.0072595346719026566
2006-12,-0.4505486488342285
2007-01,0.4657157063484192
2007-02,0.21264879405498505
2007-03,0.1619424968957901
2007-04,0.12681026756763458
2007-05,-0.22396670281887054
2007-06,0.3378479480743408
2007-07,0.1789998561143875
2007-08,0.22669348120689392
2007-09,-0.15734322369098663
2007-10,0.21899862587451935
2007-11,-0.08025788515806198
2007-12,0.05261211097240448
2008-01,0.1151539608836174
2008-02,0.245578795671463
2008-03,0.38710400462150574
2008-04,0.0531114861369133
2008-05,-0.35473528504371643
2008-06,-0.031224325299263
2008-07,-0.21183109283447266
2008-08,0.17454086244106293
2008-09,0.29221269488334656
2008-10,-0.1012861356139183
2008-11,0.05642416328191757
2008-12,-0.4634753167629242
2009-01,-0.06633029133081436
2009-02,-0.23401403427124023
2009-03,0.108840212225914
2009-04,0.1988319754600525
2009-05,-0.7392207980155945
2009-06,-0.24543875455856323
2009-07,0.5326438546180725
2009-08,-0.0038373293355107307
2009-09,-0.048192571848630905
2009-10,-0.1530764251947403
2009-11,0.12513144314289093
2009-12,-0.12491051852703094
2010-01,0.05183878913521767
2010-02,0.5476731657981873
2010-03,-0.03884667530655861
2010-04,0.06940152496099472
2010-05,-0.1703868806362152
2010-06,0.23525302112102509
2010-07,-0.39735060930252075
2010-08,0.07563067227602005
2010-09,-0.011362354271113873
2010-10,0.5483779311180115
2010-11,-0.4080516993999481
2010-12,-0.22675058245658875
2011-01,0.6423472762107849
2011-02,0.2754122316837311
2011-03,0.19406677782535553
2011-04,-0.25038230419158936
2011-05,0.11375746130943298
2011-06,0.03037586808204651
2011-07,0.2809637188911438
2011-08,0.16268116235733032
2011-09,0.020501336082816124
2011-10,-0.28088632225990295
2011-11,-1.1019192934036255
2011-12,0.4419115483760834
2012-01,-0.022357461974024773
2012-02,-0.05081358551979065
2012-03,-0.1882772147655487
2012-04,0.016036761924624443
2012-05,0.07709379494190216
2012-06,-0.19362570345401764
2012-07,-0.24899715185165405
2012-08,0.38076525926589966
2012-09,-0.031708840280771255
2012-10,-0.13462011516094208
2012-11,-0.05041973292827606
2012-12,0.2807323932647705
2013-01,-0.015111485496163368
2013-02,-0.008448872715234756
2013-03,0.35660016536712646
2013-04,-0.21664142608642578
2013-05,0.14882834255695343
2013-06,0.12253424525260925
2013-07,0.07444990426301956
2013-08,-0.012034948915243149
2013-09,0.040938664227724075
2013-10,0.11615292727947235
2013-11,-0.48706281185150146
2013-12,0.04686620831489563
2014-01,0.1847863644361496
2014-02,0.09596657007932663
2014-03,0.11615996062755585
2014-04,0.2723357081413269
2014-05,-0.04738966375589371
2014-06,-0.07071773707866669
2014-07,0.08422083407640457
2014-08,0.21196410059928894
2014-09,0.0753326267004013
2014-10,0.16828206181526184
2014-11,-0.08041732758283615
2014-12,-0.11060760170221329
2015-01,-0.12876403331756592
2015-02,-0.03512360528111458
2015-03,-0.2534800171852112
2015-04,0.4606359601020813
2015-05,0.008375577628612518
2015-06,-0.19880647957324982
2015-07,0.06554262340068817
2015-08,-0.15316571295261383
2015-09,0.17021550238132477
2015-10,0.2534498870372772
2015-11,0.04169445112347603
2015-12,0.07238016277551651
2016-01,0.3618289828300476
2016-02,0.14202377200126648
2016-03,-0.608854353427887
2016-04,0.04974827542901039
2016-05,-0.04503544420003891
2016-06,-0.18883681297302246
2016-07,-0.1195451095700264
2016-08,-0.13885843753814697
2016-09,0.15449215471744537
2016-10,0.3311036229133606
2016-11,-0.10017260164022446
2016-12,0.1516168713569641
2017-01,0.21557378768920898
2017-02,0.08104729652404785
2017-03,-0.09143537282943726
2017-04,0.018466155976057053
2017-05,0.2801069915294647
2017-06,0.07445298135280609
2017-07,-0.5569474101066589
2017-08,-0.1430479735136032
2017-09,0.18566736578941345
2017-10,-0.025248371064662933
2017-11,0.4248940050601959
2017-12,-0.027659257873892784
2018-01,-0.005225089844316244
2018-02,-0.006858082488179207
2018-03,-0.058961302042007446
2018-04,-0.34241074323654175
2018-05,0.256958544254303
2018-06,0.1836240589618683
2018-07,-0.08683853596448898
2018-08,-0.01911230757832527
2018-09,0.08287867158651352
2018-10,0.24601155519485474
2018-11,-0.10358412563800812
2018-12,-0.2406112104654312
2019-01,-0.03274519369006157
2019-02,0.35899436473846436
2019-03,-1.3933448791503906
2019-04,-0.13884717226028442
2019-05,-0.03025813214480877
2019-06,0.0253951083868742
2019-07,0.094179168343544
2019-08,0.14998923242092133
2019-09,-0.22438287734985352
2019-10,-0.05885385721921921
2019-11,0.25907209515571594
2019-12,0.026547925546765327
2020-01,-0.07006635516881943
2020-02,0.007683195639401674
2020-03,-0.1855054646730423
2020-04,0.4209609031677246
2020-05,0.33379095792770386
2020-06,-0.35058578848838806
2020-07,0.21353667974472046
2020-08,0.2126869410276413
2020-09,0.1984715759754181
2020-10,0.13206788897514343
2020-11,-0.048238568007946014
2020-12,0.4654276371002197
2021-01,0.29788821935653687
2021-02,-0.07686234265565872
2021-03,0.46336954832077026
2021-04,-0.44541341066360474
2021-05,-0.008651092648506165
2021-06,0.06143099069595337
2021-07,-0.016633881255984306
2021-08,0.0919380858540535
2021-09,-0.018222348764538765
2021-10,0.1371130645275116
2021-11,-0.046227239072322845
2021-12,-0.16696131229400635
2022-01,-0.11948604881763458
2022-02,0.23980700969696045
2022-03,-0.12979088723659515
2022-04,0.10918363183736801
2022-05,0.300816148519516
2022-06,-0.22749942541122437
2022-07,-0.2138725221157074
2022-08,0.28227755427360535
2022-09,0.4477546513080597
2022-10,-0.29405805468559265
2022-11,-0.08466247469186783
2022-12,-0.165358304977417
2023-01,0.5143128037452698
2023-02,-0.20457619428634644
2023-03,0.5762800574302673
2023-04,0.04561842232942581
2023-05,-0.40983903408050537
2023-06,-0.2428480088710785
2023-07,0.2502495348453522
2023-08,0.2968660295009613
2023-09,-0.047580163925886154
2023-10,0.032055675983428955
2023-11,-0.11445409059524536
2023-12,-0.1451389640569687
2024-01,0.6287646293640137
2024-02,0.40230077505111694
2024-03,0.0403120294213295
2024-04,-0.10130558162927628
2024-05,-0.057858314365148544
2024-06,-0.2767864167690277
2024-07,0.13538873195648193
2024-08,-0.2291363626718521
2024-09,-0.4584919214248657
2024-10,0.05988804250955582
2024-11,0.4056486189365387
