date,pred
2009-07,0.18480137350236428
2009-08,0.18867528231218686
2009-09,0.003017087446472868
2009-10,-0.1614334338383276
2009-11,-0.06262480699998613
2009-12,0.02762801243514843
2010-01,-0.054498011090261485
2010-02,0.03912849887812064
2010-03,-0.019069900507338998
2010-04,-0.03495165019719372
2010-05,0.002953256515077727
2010-06,-0.04151201252132647
2010-07,-0.02171021500780104
2010-08,-0.051230454609488586
2010-09,-0.0684697616658651
2010-10,-0.06072241692554276
2010-11,0.03494360164639114
2010-12,-0.07784437163670999
2011-01,-0.0904937442800753
2011-02,-0.06974223357790002
2011-03,-0.0665638006616698
2011-04,-0.038741081880594476
2011-05,-0.06356423261857753
2011-06,-0.08971283464799076
2011-07,-0.04030112913991526
2011-08,0.019311665153522638
2011-09,0.049044309503186036
2011-10,0.06336319641575494
2011-11,0.12690649804948645
2011-12,0.06834650623436331
2012-01,-0.14788576850380192
2012-02,-0.12153056724003147
2012-03,-0.033229283042126
2012-04,0.05042805128981188
2012-05,-0.008128131737168788
2012-06,-0.010151250297662787
2012-07,-0.04907947613159242
2012-08,-0.027247490510679775
2012-09,-0.05998833906353939
2012-10,0.026117587579955165
2012-11,0.03187817663824762
2012-12,-0.009718268575478629
2013-01,-0.047604764497147616
2013-02,-0.01611678543098933
2013-03,-0.0071739517149353145
2013-04,0.0344788980351523
2013-05,-0.0013660765273563321
2013-06,0.04274387446031366
2013-07,0.008075790959012119
2013-08,-0.05990019470011346
2013-09,-0.011043069751267244
2013-10,-0.09670217559796249
2013-11,0.015522144847934053
2013-12,0.02454821134144674
2014-01,-0.028361145523736853
2014-02,0.03124434176037047
2014-03,0.014662696754919165
2014-04,-0.07221157036403943
2014-05,-0.02684459777446677
2014-06,0.007787661130836748
2014-07,0.03115935187858298
2014-08,0.027988909718091027
2014-09,-4.380106784091864e-05
2014-10,-0.006583110614769109
2014-11,0.023837792777723157
2014-12,0.051351426577321294
2015-01,0.04949036348765978
2015-02,-0.09791756113558159
2015-03,0.0922206326888773
2015-04,-0.15984445794612168
2015-05,-0.02322322435231345
2015-06,0.08317958300684102
2015-07,0.10512189863615677
2015-08,0.04817428943631251
2015-09,-0.06558315246198088
2015-10,-0.0862385222393281
2015-11,-0.04347632252212649
2015-12,0.10134176489552083
2016-01,0.1649219630298747
2016-02,0.12760804005455237
2016-03,-0.06837255327349193
2016-04,-0.21062163928469613
2016-05,-0.09149948744420813
2016-06,0.013367507557242973
2016-07,0.046648409721960785
2016-08,-0.03687601424635691
2016-09,-0.057645692234701534
2016-10,-0.1412503730158324
2016-11,-0.06940088039098281
2016-12,-0.14756817299841082
2017-01,-0.07505634087164526
2017-02,-0.11667326649743656
2017-03,-0.09933930685349553
2017-04,-0.08130353838868407
2017-05,-0.0603907342636643
2017-06,-0.07487014992815658
2017-07,0.0353385495468823
2017-08,0.11112604018512505
2017-09,-0.04741281884916915
2017-10,-0.010518949370320886
2017-11,-0.045913205810183114
2017-12,-0.0639318544496113
2018-01,-0.01995898167819793
2018-02,-0.03460066986703444
2018-03,-0.036761387535472756
2018-04,0.01612175788842108
2018-05,-0.003508930360161303
2018-06,0.001997379049142249
2018-07,-0.033152412838933984
2018-08,0.09269463450083408
2018-09,-0.005330680619659469
2018-10,-0.044029556563696455
2018-11,-0.1099760044382338
2018-12,-0.05809670211033063
2019-01,-0.07578299872184266
2019-02,-0.026473708235968858
2019-03,0.0063393761584561925
2019-04,-0.004392720699656549
2019-05,0.07632416980471686
2019-06,0.02018066891341089
2019-07,-0.03656544053702809
2019-08,-0.020200870953234407
2019-09,-0.14570762004743046
2019-10,-0.022392635087179067
2019-11,-0.06009906156372951
2019-12,-0.07248146577447169
2020-01,-0.039257705480581884
2020-02,0.01398427311583757
2020-03,0.08916392437454146
2020-04,0.045431585673264725
2020-05,0.11773508835844956
2020-06,-0.05738566489400866
2020-07,0.0438502632088494
2020-08,-0.07487439303516485
2020-09,0.055596258866967854
2020-10,0.04426499543755347
2020-11,0.07006083530600186
2020-12,0.06160949460953612
2021-01,-0.025373236194083475
2021-02,-0.002910743171212317
2021-03,-0.12492659284704108
2021-04,-0.09384787854319829
2021-05,-0.12692290461961273
2021-06,-0.046431725080504166
2021-07,0.0019719976440621466
2021-08,0.058078612814416654
2021-09,0.07400282845370405
2021-10,0.0690564158221415
2021-11,0.12350138732911115
2021-12,0.10089440856814792
2022-01,-0.02926327617068851
2022-02,-0.032464959057552124
2022-03,-0.09790745138002402
2022-04,0.1610915532928651
2022-05,0.13333683972140986
2022-06,-0.03076180177883098
2022-07,-0.1259801658233094
2022-08,-0.12220994979629972
2022-09,-0.026536979801697565
2022-10,-0.0410000343672232
2022-11,-0.07882796787485986
2022-12,-0.05156830672211869
2023-01,-0.1931620782727145
2023-02,-0.031431321120515276
2023-03,0.051222875800950626
2023-04,-0.004782696594141758
2023-05,-0.012307393589464399
2023-06,-0.03357809601701354
2023-07,-0.08007036251111894
2023-08,-0.05490037989274297
2023-09,-0.005785258368897402
2023-10,-0.003836261816858467
2023-11,0.009406630687725756
2023-12,-0.06671792078978868
2024-01,-0.0623048535881649
2024-02,-0.06515850143315015
2024-03,0.002622578016754713
2024-04,-0.018671363971498302
2024-05,-0.06359957659831787
2024-06,-0.05605337948956141
2024-07,0.00826213597725767
2024-08,0.026721096448354853
2024-09,0.0073592390263149884
2024-10,0.011934530857542537
2024-11,-0.021477748983264756
