date,pred
2007-02,0.24258142709732056
2007-03,-0.2575972378253937
2007-04,0.18458451330661774
2007-05,-0.318955659866333
2007-06,0.015806717798113823
2007-07,0.06461082398891449
2007-08,-0.16758574545383453
2007-09,-1.241041898727417
2007-10,-0.07326400279998779
2007-11,-0.5051975846290588
2007-12,-0.22441227734088898
2008-01,0.9517369866371155
2008-02,1.679369330406189
2008-03,1.3630599975585938
2008-04,2.3182382583618164
2008-05,2.311330795288086
2008-06,-2.449002504348755
2008-07,1.3210182189941406
2008-08,-0.5721769332885742
2008-09,3.5625481605529785
2008-10,3.4160706996917725
2008-11,1.3750942945480347
2008-12,4.175933361053467
2009-01,3.4802074432373047
2009-02,-6.3561296463012695
2009-03,-1.3132574558258057
2009-04,-7.245645523071289
2009-05,-6.786923885345459
2009-06,-1.1320970058441162
2009-07,-1.0008535385131836
2009-08,3.0408613681793213
2009-09,6.4245123863220215
2009-10,-0.7413702011108398
2009-11,-1.1812171936035156
2009-12,0.6021593809127808
2010-01,1.2155685424804688
2010-02,-1.35794997215271
2010-03,-0.8762585520744324
2010-04,-0.2995801866054535
2010-05,0.604428768157959
2010-06,-1.1240763664245605
2010-07,0.4437841475009918
2010-08,1.6350733041763306
2010-09,0.4140614867210388
2010-10,-0.16063782572746277
2010-11,0.2860497832298279
2010-12,-0.06903480738401413
2011-01,-0.006381412502378225
2011-02,-0.342266321182251
2011-03,-0.5826713442802429
2011-04,0.5321348905563354
2011-05,0.4319770634174347
2011-06,0.4669452905654907
2011-07,-0.6163953542709351
2011-08,0.06721414625644684
2011-09,0.01382199116051197
2011-10,0.11524885147809982
2011-11,-0.10797262191772461
2011-12,-0.30060288310050964
2012-01,-0.6909348368644714
2012-02,0.07758238166570663
2012-03,0.1684563308954239
2012-04,0.6156789064407349
2012-05,-0.01061204168945551
2012-06,0.25944840908050537
2012-07,-0.26120248436927795
2012-08,-0.30888426303863525
2012-09,-0.21837255358695984
2012-10,0.8172674775123596
2012-11,0.29882943630218506
2012-12,0.41685622930526733
2013-01,-0.018133336678147316
2013-02,-0.6681249141693115
2013-03,0.17546480894088745
2013-04,0.015538320876657963
2013-05,-0.47178009152412415
2013-06,0.3432670533657074
2013-07,-0.9190562963485718
2013-08,0.022442730143666267
2013-09,1.3082696199417114
2013-10,-0.7041757702827454
2013-11,-0.11738435924053192
2013-12,0.35733717679977417
2014-01,0.3694711923599243
2014-02,0.2186637967824936
2014-03,1.2364006042480469
2014-04,-0.0012048600474372506
2014-05,1.0515148639678955
2014-06,1.4207581281661987
2014-07,-0.08052708953619003
2014-08,0.2442706674337387
2014-09,-0.5638439655303955
2014-10,-0.40056246519088745
2014-11,-0.5907258987426758
2014-12,-0.19146980345249176
2015-01,0.06110837310552597
2015-02,-0.09466347098350525
2015-03,-0.6395700573921204
2015-04,-0.19737140834331512
2015-05,-0.009245052933692932
2015-06,-0.23709647357463837
2015-07,-0.43100619316101074
2015-08,-0.06853877007961273
2015-09,0.9804301261901855
2015-10,-1.179663062095642
2015-11,1.2178397178649902
2015-12,0.045272499322891235
2016-01,0.14359456300735474
2016-02,1.2975432872772217
2016-03,0.031096555292606354
2016-04,-0.024477465078234673
2016-05,0.5203584432601929
2016-06,-0.21726158261299133
2016-07,-0.04385010525584221
2016-08,-0.6026373505592346
2016-09,-0.31331485509872437
2016-10,0.718887984752655
2016-11,0.7968510389328003
2016-12,0.883355975151062
2017-01,0.6350534558296204
2017-02,0.0014114042278379202
2017-03,-1.5640398263931274
2017-04,0.9668979048728943
2017-05,-0.09192410111427307
2017-06,1.4109114408493042
2017-07,0.6742872595787048
2017-08,-0.1869160681962967
2017-09,-0.5721046328544617
2017-10,-0.8370795249938965
2017-11,-0.7246715426445007
2017-12,0.8628060817718506
2018-01,-0.38310617208480835
2018-02,-0.4948301315307617
2018-03,1.269980788230896
2018-04,-0.48042720556259155
2018-05,-0.07893790304660797
2018-06,0.8189501762390137
2018-07,-0.852535605430603
2018-08,0.34051209688186646
2018-09,0.3453391194343567
2018-10,0.3426135778427124
2018-11,0.460873007774353
2018-12,-0.5798941850662231
2019-01,-0.3011743128299713
2019-02,-0.756483793258667
2019-03,0.05806635320186615
2019-04,-0.29959145188331604
2019-05,1.057494044303894
2019-06,-0.10810496658086777
2019-07,0.4293241798877716
2019-08,-0.5197824239730835
2019-09,-0.5107360482215881
2019-10,-1.532005786895752
2019-11,-0.8734967112541199
2019-12,-0.11249610781669617
2020-01,-0.07809225469827652
2020-02,-1.431952714920044
2020-03,-0.03778606280684471
2020-04,-0.9910779595375061
2020-05,-1.2030142545700073
2020-06,-4.033693790435791
2020-07,-2.139662504196167
2020-08,1.510460376739502
2020-09,-1.7117149829864502
2020-10,0.011521674692630768
2020-11,-1.2247904539108276
2020-12,1.2524573802947998
2021-01,0.27055564522743225
2021-02,0.3253426253795624
2021-03,1.624583125114441
2021-04,1.1312965154647827
2021-05,-3.5989627838134766
2021-06,2.4760537147521973
2021-07,0.7500357627868652
2021-08,1.2613682746887207
2021-09,-1.25600266456604
2021-10,-0.10479582846164703
2021-11,2.7537755966186523
2021-12,0.5920262336730957
2022-01,1.5028899908065796
2022-02,0.505793571472168
2022-03,-0.1708337515592575
2022-04,-0.6980356574058533
2022-05,-0.034505441784858704
2022-06,-1.5302850008010864
2022-07,-2.3511290550231934
2022-08,-0.4457104504108429
2022-09,-4.687533378601074
2022-10,1.4053035974502563
2022-11,3.3834526538848877
2022-12,6.159550666809082
2023-01,-2.85005784034729
2023-02,-3.540062427520752
2023-03,-1.5960743427276611
2023-04,2.4370200634002686
2023-05,-1.3070217370986938
2023-06,1.363046646118164
2023-07,-0.19373559951782227
2023-08,0.1766100823879242
2023-09,0.9134801626205444
2023-10,-0.39475715160369873
2023-11,0.2171434760093689
2023-12,0.4199784994125366
2024-01,-2.6838676929473877
2024-02,0.6292101144790649
2024-03,-0.5960956811904907
2024-04,-0.12225332856178284
2024-05,0.6578829288482666
2024-06,0.5788640975952148
2024-07,0.9214030504226685
2024-08,0.2770932614803314
2024-09,0.41809985041618347
2024-10,-0.7926957011222839
2024-11,1.703701138496399
