date,pred
2010-10,0.006663966458290815
2010-11,0.037789952009916306
2010-12,-0.06685567647218704
2011-01,0.0559038408100605
2011-02,0.04845116287469864
2011-03,0.005310867913067341
2011-04,0.25026410818099976
2011-05,0.08688259869813919
2011-06,0.04469490423798561
2011-07,0.2794300615787506
2011-08,0.10225696861743927
2011-09,0.022528911009430885
2011-10,0.08771222829818726
2011-11,0.1445656418800354
2011-12,-0.08346984535455704
2012-01,0.13106215000152588
2012-02,-0.33061495423316956
2012-03,-0.0063040899112820625
2012-04,-0.5208811163902283
2012-05,0.16051968932151794
2012-06,0.08304402232170105
2012-07,-0.22186049818992615
2012-08,0.20945920050144196
2012-09,0.051905907690525055
2012-10,-0.09953495115041733
2012-11,0.08826446533203125
2012-12,0.21263311803340912
2013-01,0.1764044463634491
2013-02,-0.07667931914329529
2013-03,0.20224638283252716
2013-04,-0.2277347296476364
2013-05,0.11640547215938568
2013-06,-0.05963202565908432
2013-07,0.24314740300178528
2013-08,0.07846862077713013
2013-09,-0.006779950112104416
2013-10,-0.02555346116423607
2013-11,-0.0448908768594265
2013-12,0.00926782563328743
2014-01,-0.08063318580389023
2014-02,-0.40507975220680237
2014-03,0.024235252290964127
2014-04,0.011034567840397358
2014-05,0.02583962306380272
2014-06,-0.10051599144935608
2014-07,0.1276388317346573
2014-08,-0.14582984149456024
2014-09,-0.11220716685056686
2014-10,0.2064562290906906
2014-11,0.03698354214429855
2014-12,-0.035205766558647156
2015-01,0.03237810730934143
2015-02,0.03808970004320145
2015-03,-0.158934086561203
2015-04,-0.09296038746833801
2015-05,0.012154687196016312
2015-06,0.23217365145683289
2015-07,0.010103888809680939
2015-08,-0.09487269818782806
2015-09,-0.011994477361440659
2015-10,0.28257086873054504
2015-11,0.36916157603263855
2015-12,0.32665231823921204
2016-01,-0.031891290098428726
2016-02,-0.027424436062574387
2016-03,-0.027753833681344986
2016-04,0.3099299967288971
2016-05,0.09796471893787384
2016-06,0.24206386506557465
2016-07,0.18684014678001404
2016-08,0.0954606831073761
2016-09,0.09987333416938782
2016-10,-0.2771849036216736
2016-11,0.17195451259613037
2016-12,0.2606255114078522
2017-01,-0.08630765974521637
2017-02,-0.11433503031730652
2017-03,0.026929236948490143
2017-04,0.0020363181829452515
2017-05,0.012658528983592987
2017-06,0.15611402690410614
2017-07,0.000506371317896992
2017-08,-0.04122950881719589
2017-09,-0.1887543946504593
2017-10,-0.07961302995681763
2017-11,0.03869643062353134
2017-12,0.0333818756043911
2018-01,0.23526312410831451
2018-02,-0.009207086637616158
2018-03,0.03455399349331856
2018-04,0.18375730514526367
2018-05,0.2778085768222809
2018-06,0.06540358811616898
2018-07,0.025234438478946686
2018-08,0.3519425392150879
2018-09,-0.02968096360564232
2018-10,-0.2797163426876068
2018-11,-0.05468869209289551
2018-12,-0.31226930022239685
2019-01,-0.06666313111782074
2019-02,0.2890697419643402
2019-03,0.028405331075191498
2019-04,0.0382009893655777
2019-05,-0.13624317944049835
2019-06,-0.23401014506816864
2019-07,-0.5078731179237366
2019-08,0.03192686662077904
2019-09,0.024645885452628136
2019-10,0.4503510296344757
2019-11,-0.40712642669677734
2019-12,-0.5251876711845398
2020-01,-0.20781446993350983
2020-02,0.06566738337278366
2020-03,0.18416613340377808
2020-04,0.08966090530157089
2020-05,-0.4659690260887146
2020-06,-1.2095954418182373
2020-07,0.09650494903326035
2020-08,1.1067767143249512
2020-09,0.08687763661146164
2020-10,-0.20466257631778717
2020-11,0.06500793248414993
2020-12,-0.14145122468471527
2021-01,0.0668862909078598
2021-02,0.07779548317193985
2021-03,-0.01860032230615616
2021-04,0.008122265338897705
2021-05,-0.2337108552455902
2021-06,-0.12250334769487381
2021-07,-0.31595808267593384
2021-08,-0.09890126436948776
2021-09,-0.44659048318862915
2021-10,0.24940401315689087
2021-11,-0.005133047234266996
2021-12,-0.018250983208417892
2022-01,0.279135137796402
2022-02,0.18529349565505981
2022-03,8.350471034646034e-06
2022-04,-0.1543010026216507
2022-05,0.027339324355125427
2022-06,-0.18653111159801483
2022-07,0.027043672278523445
2022-08,0.05497109144926071
2022-09,0.013888934627175331
2022-10,-0.10146165639162064
2022-11,-0.04812432825565338
2022-12,-0.5681394338607788
2023-01,0.10167880356311798
2023-02,-0.1431506872177124
2023-03,-0.3545130789279938
2023-04,-0.19628585875034332
2023-05,0.05800562724471092
2023-06,0.4915725290775299
2023-07,0.08156485110521317
2023-08,0.322550892829895
2023-09,0.03768792003393173
2023-10,0.060254838317632675
2023-11,-0.10221728682518005
2023-12,-0.10487066209316254
2024-01,-0.521436870098114
2024-02,0.04509828984737396
2024-03,-0.1604519933462143
2024-04,0.12005161494016647
2024-05,-0.028571413829922676
2024-06,0.005359987262636423
2024-07,0.4840942621231079
2024-08,0.06536518782377243
2024-09,-0.49891048669815063
2024-10,-0.17500852048397064
2024-11,0.8163748383522034
