date,pred
2017-08,-0.34245526790618896
2017-09,-0.018805120140314102
2017-10,-0.2082279473543167
2017-11,-0.012021031230688095
2017-12,0.1044488325715065
2018-01,-0.0015120444586500525
2018-02,-0.055574629455804825
2018-03,0.007303822319954634
2018-04,-0.20104378461837769
2018-05,-0.005078125279396772
2018-06,0.28030502796173096
2018-07,-0.007210970856249332
2018-08,0.01602223515510559
2018-09,-0.2398889660835266
2018-10,-0.297665536403656
2018-11,-0.10043393075466156
2018-12,0.0073150587268173695
2019-01,0.050431668758392334
2019-02,-0.0005351194413378835
2019-03,-0.059624362736940384
2019-04,0.011214839294552803
2019-05,0.04246803745627403
2019-06,0.25161296129226685
2019-07,-0.44743266701698303
2019-08,-0.007494465447962284
2019-09,-0.0030739346984773874
2019-10,0.0034918279852718115
2019-11,0.16565464437007904
2019-12,0.15240482985973358
2020-01,0.0034877839498221874
2020-02,0.05259108170866966
2020-03,-0.0009612212888896465
2020-04,0.05280985310673714
2020-05,0.022969236597418785
2020-06,0.008915265090763569
2020-07,-0.03031650185585022
2020-08,-0.20101329684257507
2020-09,0.08422046899795532
2020-10,0.10848215967416763
2020-11,0.014530409127473831
2020-12,-0.0016150388401001692
2021-01,0.00627773767337203
2021-02,-0.30813804268836975
2021-03,0.006869277451187372
2021-04,-0.005511126480996609
2021-05,0.13463222980499268
2021-06,0.10205431282520294
2021-07,0.33396443724632263
2021-08,-0.5871244668960571
2021-09,-0.5181386470794678
2021-10,0.006776656024158001
2021-11,-0.06170951575040817
2021-12,0.002428315579891205
2022-01,0.0002536421816330403
2022-02,0.03204750269651413
2022-03,-0.10272997617721558
2022-04,-0.0006843684241175652
2022-05,0.0016710138879716396
2022-06,-0.10854452103376389
2022-07,-0.3252619802951813
2022-08,-0.17850682139396667
2022-09,0.006464469246566296
2022-10,-0.301547110080719
2022-11,-0.006180292926728725
2022-12,0.10796087235212326
2023-01,0.16763468086719513
2023-02,0.2656666040420532
2023-03,0.20685572922229767
2023-04,-0.01326571125537157
2023-05,0.0009033928508870304
2023-06,-0.05528874695301056
2023-07,0.0412493497133255
2023-08,-0.2625916600227356
2023-09,-0.0020668008364737034
2023-10,-0.08746839314699173
2023-11,0.02768750675022602
2023-12,-0.046776823699474335
2024-01,-0.0032632118090987206
2024-02,0.5001951456069946
2024-03,0.052733078598976135
2024-04,0.003650504630059004
2024-05,0.00737563893198967
2024-06,-0.0033332426100969315
2024-07,0.04554660990834236
2024-08,-0.26508137583732605
2024-09,-0.6852326989173889
2024-10,0.09916543960571289
2024-11,0.11302674561738968
