date,pred
1994-12,0.03175709769129753
1995-01,0.02301672101020813
1995-02,0.0432993583381176
1995-03,-0.005309113301336765
1995-04,-0.08463618159294128
1995-05,0.06210150197148323
1995-06,0.14179132878780365
1995-07,0.0013560359366238117
1995-08,0.03876910358667374
1995-09,-0.14734041690826416
1995-10,-0.22474175691604614
1995-11,-0.07641387730836868
1995-12,0.13956280052661896
1996-01,-0.035873692482709885
1996-02,-0.054376523941755295
1996-03,0.10411813110113144
1996-04,-0.03573291003704071
1996-05,-0.039457760751247406
1996-06,-0.2700592875480652
1996-07,0.0014558937400579453
1996-08,0.045383598655462265
1996-09,0.0710439682006836
1996-10,0.02461283653974533
1996-11,-0.057874809950590134
1996-12,-0.11487861722707748
1997-01,-0.1265498399734497
1997-02,0.13005930185317993
1997-03,0.13583341240882874
1997-04,0.08265182375907898
1997-05,0.15024062991142273
1997-06,-0.005243916995823383
1997-07,0.14655745029449463
1997-08,-0.03906523808836937
1997-09,0.024733586236834526
1997-10,-0.07276230305433273
1997-11,-0.058332059532403946
1997-12,0.01298998948186636
1998-01,-0.11937963217496872
1998-02,-0.17319972813129425
1998-03,-0.07674843072891235
1998-04,-0.07400009036064148
1998-05,-0.13138893246650696
1998-06,-0.11636605858802795
1998-07,-0.04898390918970108
1998-08,-0.052075110375881195
1998-09,-0.06358280032873154
1998-10,0.08786504715681076
1998-11,0.08802857249975204
1998-12,0.07775996625423431
1999-01,-0.014102309942245483
1999-02,-0.005764778237789869
1999-03,0.057440921664237976
1999-04,-0.0470617339015007
1999-05,0.07734963297843933
1999-06,-0.0818038284778595
1999-07,-0.15301170945167542
1999-08,0.10527271032333374
1999-09,-0.14209012687206268
1999-10,0.17152170836925507
1999-11,0.18413493037223816
1999-12,0.3345896899700165
2000-01,0.0913204476237297
2000-02,0.16033968329429626
2000-03,0.19780610501766205
2000-04,-0.061961498111486435
2000-05,-0.14530548453330994
2000-06,-0.10746146738529205
2000-07,0.0799630805850029
2000-08,0.2059209942817688
2000-09,0.37578168511390686
2000-10,-0.0035585802979767323
2000-11,-0.07860635966062546
2000-12,0.11197179555892944
2001-01,-0.128141388297081
2001-02,0.03014025092124939
2001-03,-0.22734951972961426
2001-04,-0.10339784622192383
2001-05,-0.0897522121667862
2001-06,0.22384124994277954
2001-07,-0.2615959644317627
2001-08,-0.21542955935001373
2001-09,0.09644930809736252
2001-10,-0.08882704377174377
2001-11,-0.10593335330486298
2001-12,-0.06851936876773834
2002-01,0.1532440483570099
2002-02,0.005418197251856327
2002-03,0.1616915464401245
2002-04,-0.04976304620504379
2002-05,0.13952216506004333
2002-06,-0.05587967485189438
2002-07,-0.14744852483272552
2002-08,-0.04747798293828964
2002-09,-0.28036996722221375
2002-10,-0.15074490010738373
2002-11,0.053996481001377106
2002-12,-0.3150758147239685
2003-01,-0.10571304708719254
2003-02,-0.17202487587928772
2003-03,-0.041581928730010986
2003-04,0.06137346476316452
2003-05,-0.06198713928461075
2003-06,0.07089344412088394
2003-07,-0.007380817085504532
2003-08,-0.022561151534318924
2003-09,0.008265173062682152
2003-10,0.06393599510192871
2003-11,0.39493778347969055
2003-12,0.07137320190668106
2004-01,-0.00190027616918087
2004-02,-0.2145950198173523
2004-03,0.07011333853006363
2004-04,-0.12498438358306885
2004-05,0.24368321895599365
2004-06,0.08174195885658264
2004-07,-0.052152372896671295
2004-08,0.04208993911743164
2004-09,-0.16635945439338684
2004-10,-0.05888048931956291
2004-11,0.10836119204759598
2004-12,0.09637641906738281
2005-01,-0.1118907481431961
2005-02,-0.07239685207605362
2005-03,-0.1222778856754303
2005-04,0.02148241549730301
2005-05,-0.0008349185809493065
2005-06,0.08629333972930908
2005-07,-0.1563662439584732
2005-08,0.1442423015832901
2005-09,0.14543123543262482
2005-10,0.1396062970161438
2005-11,0.0014946628361940384
2005-12,0.08817622065544128
2006-01,-0.15569892525672913
2006-02,-0.10547858476638794
2006-03,-0.046492286026477814
2006-04,0.016010593622922897
2006-05,-0.03819689154624939
2006-06,-0.07674111425876617
2006-07,-0.2528414726257324
2006-08,-0.010985065251588821
2006-09,0.061687272042036057
2006-10,-0.2186223268508911
2006-11,0.027459654957056046
2006-12,0.024942057207226753
2007-01,-0.01986679434776306
2007-02,-0.20121988654136658
2007-03,-0.1804884672164917
2007-04,0.0780830979347229
2007-05,-0.11631248146295547
2007-06,0.07365524768829346
2007-07,-0.12122564762830734
2007-08,-0.20361481606960297
2007-09,0.03559202700853348
2007-10,0.04780528321862221
2007-11,0.206095889210701
2007-12,-0.2371450662612915
2008-01,-0.15811984241008759
2008-02,-0.2923727035522461
2008-03,0.04715202748775482
2008-04,-0.17361417412757874
2008-05,-0.19203659892082214
2008-06,0.10950358211994171
2008-07,-0.0073797013610601425
2008-08,-0.27449074387550354
2008-09,-0.10766950994729996
2008-10,0.28084704279899597
2008-11,0.33061251044273376
2008-12,-0.020431969314813614
2009-01,0.11022086441516876
2009-02,0.11422430723905563
2009-03,0.4377705156803131
2009-04,0.17380528151988983
2009-05,0.09103721380233765
2009-06,-0.09228560328483582
2009-07,-0.5251227617263794
2009-08,0.6782839894294739
2009-09,0.06651332974433899
2009-10,0.14331753551959991
2009-11,-0.17660288512706757
2009-12,0.2987883388996124
2010-01,0.0381147637963295
2010-02,-0.14707589149475098
2010-03,0.038674790412187576
2010-04,-0.06951560825109482
2010-05,-0.20273397862911224
2010-06,0.0681404322385788
2010-07,-0.12113335728645325
2010-08,0.007557107135653496
2010-09,0.2751951813697815
2010-10,-0.14505510032176971
2010-11,-0.16945479810237885
2010-12,0.09096667915582657
2011-01,-0.12136209011077881
2011-02,0.20899617671966553
2011-03,0.13891293108463287
2011-04,0.41980594396591187
2011-05,-0.01598852500319481
2011-06,-0.1018160805106163
2011-07,0.2624674141407013
2011-08,-0.14107516407966614
2011-09,-0.3238614499568939
2011-10,0.11892256885766983
2011-11,-0.12427617609500885
2011-12,-0.0007722266018390656
2012-01,-0.06516435742378235
2012-02,-0.01395074836909771
2012-03,-0.132726788520813
2012-04,-0.10989446938037872
2012-05,-0.10200433433055878
2012-06,-0.2037467360496521
2012-07,0.07214762270450592
2012-08,-0.3874437212944031
2012-09,-0.5339371562004089
2012-10,0.3013061285018921
2012-11,0.2584022581577301
2012-12,0.05301827937364578
2013-01,0.07100555300712585
2013-02,0.17748837172985077
2013-03,-0.09316223114728928
2013-04,-0.05651426687836647
2013-05,-0.002438809722661972
2013-06,-0.2807290256023407
2013-07,0.23644357919692993
2013-08,0.08682005107402802
2013-09,0.14638277888298035
2013-10,-0.08792798221111298
2013-11,0.04547659307718277
2013-12,0.12216414511203766
2014-01,-0.45662569999694824
2014-02,0.011824581772089005
2014-03,-0.16429613530635834
2014-04,-0.009140636771917343
2014-05,-0.1335591971874237
2014-06,0.023445166647434235
2014-07,-0.03697388991713524
2014-08,0.2799284756183624
2014-09,0.04670074209570885
2014-10,0.29231157898902893
2014-11,-0.04007774963974953
2014-12,-0.01555623672902584
2015-01,0.07449418306350708
2015-02,0.326070100069046
2015-03,-0.16629035770893097
2015-04,0.09004775434732437
2015-05,0.056583113968372345
2015-06,0.11723250150680542
2015-07,0.39405936002731323
2015-08,0.5741814374923706
2015-09,-0.5291510224342346
2015-10,-0.1538666933774948
2015-11,0.33395418524742126
2015-12,0.2906489968299866
2016-01,-0.16846174001693726
2016-02,-0.12452764809131622
2016-03,-0.45645108819007874
2016-04,-0.12256128340959549
2016-05,0.001559775322675705
2016-06,-0.02047751657664776
2016-07,-0.015101270750164986
2016-08,0.053791146725416183
2016-09,-0.1989373117685318
2016-10,0.07933644950389862
2016-11,-0.2937888205051422
2016-12,-0.2918224334716797
2017-01,-0.18712085485458374
2017-02,-0.4162633419036865
2017-03,-0.31244635581970215
2017-04,0.24996910989284515
2017-05,-0.02945047616958618
2017-06,-0.31559664011001587
2017-07,0.06851118803024292
2017-08,0.005455872043967247
2017-09,-0.04091336578130722
2017-10,-0.3805543780326843
2017-11,-0.26868098974227905
2017-12,0.2728895843029022
2018-01,-0.034620244055986404
2018-02,0.2431909292936325
2018-03,0.25680845975875854
2018-04,0.0018723420798778534
2018-05,-0.27419236302375793
2018-06,-0.02084750309586525
2018-07,-0.09205398708581924
2018-08,0.2675383388996124
2018-09,0.09254106879234314
2018-10,-0.20321929454803467
2018-11,0.03864564746618271
2018-12,-0.14749395847320557
2019-01,0.18009868264198303
2019-02,-0.026436423882842064
2019-03,-0.24656818807125092
2019-04,-0.03086674027144909
2019-05,0.1687949001789093
2019-06,0.1692652404308319
2019-07,-0.28620246052742004
2019-08,-0.11441881954669952
2019-09,-0.0010101813822984695
2019-10,-0.5347172617912292
2019-11,0.10580959171056747
2019-12,0.030675305053591728
2020-01,0.1955992877483368
2020-02,0.704353392124176
2020-03,0.19061799347400665
2020-04,0.0890384092926979
2020-05,0.45798200368881226
2020-06,0.4686955511569977
2020-07,-0.11638689786195755
2020-08,0.08973225951194763
2020-09,0.22076193988323212
2020-10,0.20965997874736786
2020-11,-0.2650142312049866
2020-12,1.1357519626617432
2021-01,-1.7282456159591675
2021-02,-0.03540907800197601
2021-03,0.057981010526418686
2021-04,0.2554314136505127
2021-05,0.32596778869628906
2021-06,-0.2736491560935974
2021-07,0.12533673644065857
2021-08,0.35556066036224365
2021-09,0.09982405602931976
2021-10,-0.4691598117351532
2021-11,0.13286788761615753
2021-12,0.16686123609542847
2022-01,0.01887439377605915
2022-02,0.8934897184371948
2022-03,0.8029274940490723
2022-04,-0.5083521604537964
2022-05,-0.1195264384150505
2022-06,-0.14070576429367065
2022-07,0.2806835174560547
2022-08,-0.7184346914291382
2022-09,0.4057401418685913
2022-10,0.5535853505134583
2022-11,0.3427562415599823
2022-12,0.26861339807510376
2023-01,0.2570249140262604
2023-02,-0.36936402320861816
2023-03,1.302278995513916
2023-04,-0.22450877726078033
2023-05,0.5725548267364502
2023-06,-0.338588148355484
2023-07,0.2730987071990967
2023-08,-0.05299827456474304
2023-09,0.6472257971763611
2023-10,0.32594963908195496
2023-11,-0.1758943498134613
2023-12,0.3255022466182709
2024-01,0.19473594427108765
2024-02,-0.24284180998802185
2024-03,0.012349661439657211
2024-04,-0.6833747029304504
2024-05,0.9623450040817261
2024-06,0.356332927942276
2024-07,0.8376063704490662
2024-08,1.1935731172561646
2024-09,0.42938032746315
2024-10,0.6972885131835938
2024-11,0.21481096744537354
