date,pred
2022-06,0.29351064562797546
2022-07,-1.4027371406555176
2022-08,-0.912111222743988
2022-09,-0.9424470067024231
2022-10,-1.7612873315811157
2022-11,1.5802769660949707
2022-12,0.38158226013183594
2023-01,-0.2683788537979126
2023-02,2.788151979446411
2023-03,0.3384145200252533
2023-04,0.876408576965332
2023-05,0.9801992774009705
2023-06,0.5058282017707825
2023-07,0.21909567713737488
2023-08,0.6203153729438782
2023-09,-0.258183091878891
2023-10,-0.5884865522384644
2023-11,-0.21602369844913483
2023-12,-1.8064407110214233
2024-01,-0.3360927700996399
2024-02,0.4267382323741913
2024-03,2.1956987380981445
2024-04,0.32284748554229736
2024-05,-0.4698990285396576
2024-06,-0.6329226493835449
2024-07,1.0526131391525269
2024-08,-0.8310037851333618
2024-09,0.5208606719970703
2024-10,1.895538330078125
2024-11,0.5427637696266174
