date,pred
1995-04,-0.47896549105644226
1995-05,-0.5258668661117554
1995-06,-0.7585631012916565
1995-07,-1.2658730745315552
1995-08,-1.4120033979415894
1995-09,0.589654803276062
1995-10,-0.9487132430076599
1995-11,0.4173588156700134
1995-12,-0.26643916964530945
1996-01,-0.17690035700798035
1996-02,0.26985105872154236
1996-03,-0.7832110524177551
1996-04,-0.2927201986312866
1996-05,-0.5693088173866272
1996-06,-1.4994899034500122
1996-07,-0.018933191895484924
1996-08,0.03193069249391556
1996-09,-1.1340423822402954
1996-10,-0.5873342156410217
1996-11,-0.42520198225975037
1996-12,-0.07756879180669785
1997-01,0.6050420999526978
1997-02,0.42596593499183655
1997-03,-0.4075525999069214
1997-04,-0.21285730600357056
1997-05,-0.20076917111873627
1997-06,0.24977070093154907
1997-07,0.36953550577163696
1997-08,-0.3325679302215576
1997-09,1.3270803689956665
1997-10,-2.2726564407348633
1997-11,-0.2254289984703064
1997-12,0.030679838731884956
1998-01,-0.8414275050163269
1998-02,-1.0642602443695068
1998-03,1.2685623168945312
1998-04,0.2773839831352234
1998-05,0.13969527184963226
1998-06,-0.0860125944018364
1998-07,-0.4140835404396057
1998-08,-0.15095090866088867
1998-09,1.6523319482803345
1998-10,-1.1892589330673218
1998-11,0.26646485924720764
1998-12,-0.11946605145931244
1999-01,0.5743376612663269
1999-02,-0.40792492032051086
1999-03,0.1033107191324234
1999-04,-0.22103740274906158
1999-05,-0.5913386344909668
1999-06,0.4479314684867859
1999-07,-0.09310316294431686
1999-08,-1.111890435218811
1999-09,-0.03432464972138405
1999-10,0.3943317234516144
1999-11,-0.6180722713470459
1999-12,-0.05760081484913826
2000-01,1.1299256086349487
2000-02,-0.3783056437969208
2000-03,-0.24785983562469482
2000-04,-0.8103134632110596
2000-05,1.3014464378356934
2000-06,0.785609245300293
2000-07,1.3142973184585571
2000-08,0.7906413078308105
2000-09,-0.6072627902030945
2000-10,0.5362647175788879
2000-11,0.11422519385814667
2000-12,-1.1267457008361816
2001-01,-1.5882015228271484
2001-02,1.9334089756011963
2001-03,1.705971360206604
2001-04,2.139443874359131
2001-05,0.8552042841911316
2001-06,-3.186760902404785
2001-07,0.5475821495056152
2001-08,0.3159465193748474
2001-09,0.36652037501335144
2001-10,0.5843818783760071
2001-11,1.6837925910949707
2001-12,-0.20360425114631653
2002-01,0.30631792545318604
2002-02,0.6457107663154602
2002-03,-1.4825924634933472
2002-04,-0.10806360840797424
2002-05,0.5064472556114197
2002-06,-0.045429132878780365
2002-07,0.6073647737503052
2002-08,-1.8554867506027222
2002-09,-1.0060278177261353
2002-10,0.36556270718574524
2002-11,4.070945739746094
2002-12,-0.17161254584789276
2003-01,-1.6500152349472046
2003-02,0.7530739903450012
2003-03,-0.2972109913825989
2003-04,-0.24228256940841675
2003-05,-0.06370265036821365
2003-06,3.4354748725891113
2003-07,1.7566132545471191
2003-08,0.6873816251754761
2003-09,-0.2598535716533661
2003-10,0.16858045756816864
2003-11,-0.5515943169593811
2003-12,0.5574166178703308
2004-01,1.8136314153671265
2004-02,-0.5898553729057312
2004-03,0.2385200560092926
2004-04,1.2892616987228394
2004-05,1.3480700254440308
2004-06,-0.1668197512626648
2004-07,0.04777517169713974
2004-08,0.13991214334964752
2004-09,0.2697705924510956
2004-10,0.8042991161346436
2004-11,0.13634857535362244
2004-12,-0.8739516139030457
2005-01,-0.761292576789856
2005-02,0.14248715341091156
2005-03,-1.341923475265503
2005-04,-0.8930041790008545
2005-05,-0.33203306794166565
2005-06,0.3580192029476166
2005-07,-0.42406919598579407
2005-08,0.3112669885158539
2005-09,-0.27047091722488403
2005-10,2.4051175117492676
2005-11,-0.8164228796958923
2005-12,-0.052458301186561584
2006-01,-0.08702392876148224
2006-02,0.5504104495048523
2006-03,0.39806434512138367
2006-04,-0.6863142848014832
2006-05,2.0563530921936035
2006-06,0.480203777551651
2006-07,1.1694163084030151
2006-08,0.3873794972896576
2006-09,-0.17373675107955933
2006-10,-0.41132253408432007
2006-11,-0.26316818594932556
2006-12,-0.7035102248191833
2007-01,-0.09176937490701675
2007-02,-0.9106996655464172
2007-03,-0.9767104983329773
2007-04,0.13646700978279114
2007-05,-0.06645148247480392
2007-06,-0.607586681842804
2007-07,-0.6834585666656494
2007-08,-0.6978625655174255
2007-09,-1.004776954650879
2007-10,0.5136573910713196
2007-11,0.08160251379013062
2007-12,-0.1593763381242752
2008-01,0.026630954816937447
2008-02,1.0848990678787231
2008-03,0.028052344918251038
2008-04,0.47056275606155396
2008-05,-2.9639031887054443
2008-06,-0.1208612322807312
2008-07,0.7604459524154663
2008-08,0.5542063117027283
2008-09,0.2720598578453064
2008-10,-0.4135259687900543
2008-11,-0.6710370182991028
2008-12,1.6225146055221558
2009-01,-0.774738609790802
2009-02,-1.2186787128448486
2009-03,-0.31694069504737854
2009-04,1.7224558591842651
2009-05,-2.4150192737579346
2009-06,5.567032337188721
2009-07,-5.043406009674072
2009-08,3.1444530487060547
2009-09,-0.829662024974823
2009-10,0.1087733805179596
2009-11,-1.155420184135437
2009-12,0.7265197038650513
2010-01,4.634142875671387
2010-02,1.4770735502243042
2010-03,-0.3611426055431366
2010-04,-1.5182874202728271
2010-05,-0.39574313163757324
2010-06,-1.0150799751281738
2010-07,0.003391119884327054
2010-08,-1.638905644416809
2010-09,0.38734036684036255
2010-10,2.5708515644073486
2010-11,4.429209232330322
2010-12,-2.32085919380188
2011-01,-2.8664581775665283
2011-02,1.4730993509292603
2011-03,-0.7954643368721008
2011-04,-0.0016758753918111324
2011-05,0.4311578571796417
2011-06,0.25112003087997437
2011-07,-0.6055528521537781
2011-08,-1.5542452335357666
2011-09,-0.20582284033298492
2011-10,0.25454777479171753
2011-11,-0.41568636894226074
2011-12,1.3495038747787476
2012-01,-0.7082101106643677
2012-02,-1.9570001363754272
2012-03,-0.014678020030260086
2012-04,0.8559576869010925
2012-05,1.48062264919281
2012-06,-0.8121804594993591
2012-07,0.9659777879714966
2012-08,-2.074416160583496
2012-09,-0.45649468898773193
2012-10,-0.08496367931365967
2012-11,0.29381346702575684
2012-12,1.4015982151031494
2013-01,-0.40946078300476074
2013-02,1.1510608196258545
2013-03,-1.593963384628296
2013-04,-0.004288244526833296
2013-05,-0.23347841203212738
2013-06,-0.3533463478088379
2013-07,0.04874560236930847
2013-08,-0.15978668630123138
2013-09,0.19063980877399445
2013-10,-0.6828449964523315
2013-11,-0.177415132522583
2013-12,1.0339748859405518
2014-01,-0.6949229836463928
2014-02,1.1946046352386475
2014-03,0.8858124017715454
2014-04,-0.010783066041767597
2014-05,0.08622150868177414
2014-06,-1.155373454093933
2014-07,-0.13675810396671295
2014-08,-0.07804441452026367
2014-09,-0.7182780504226685
2014-10,-0.07518289238214493
2014-11,-0.05640057846903801
2014-12,-0.8434821963310242
2015-01,-0.195400208234787
2015-02,0.42069295048713684
2015-03,0.5728892683982849
2015-04,-0.09038712829351425
2015-05,-1.4229964017868042
2015-06,0.29738155007362366
2015-07,-1.0743008852005005
2015-08,-0.14365117251873016
2015-09,0.4794069230556488
2015-10,-0.10100006312131882
2015-11,-1.0715512037277222
2015-12,-0.33461034297943115
2016-01,-0.3133249878883362
2016-02,-0.23244179785251617
2016-03,0.43520358204841614
2016-04,0.10082998871803284
2016-05,-0.13345517218112946
2016-06,-1.2672287225723267
2016-07,0.8020755648612976
2016-08,1.1211072206497192
2016-09,0.5080199241638184
2016-10,0.4570496380329132
2016-11,-0.11485517024993896
2016-12,0.02338423952460289
2017-01,-0.28499606251716614
2017-02,-0.05611981078982353
2017-03,0.5473970174789429
2017-04,0.28893500566482544
2017-05,0.3214934468269348
2017-06,-0.5249722599983215
2017-07,0.19616462290287018
2017-08,0.9778857827186584
2017-09,-0.24583740532398224
2017-10,0.37893038988113403
2017-11,-1.5896985530853271
2017-12,-0.2034335434436798
2018-01,-1.2973591089248657
2018-02,0.2514284551143646
2018-03,0.4609905481338501
2018-04,0.07470591366291046
2018-05,0.8011667132377625
2018-06,0.6484169960021973
2018-07,0.510030210018158
2018-08,0.9266185164451599
2018-09,0.5565506219863892
2018-10,-0.7002816200256348
2018-11,-0.7663277387619019
2018-12,0.6496874094009399
2019-01,-0.1999664455652237
2019-02,-0.5674768090248108
2019-03,-0.07536596059799194
2019-04,0.07750198245048523
2019-05,-0.657087504863739
2019-06,0.43781644105911255
2019-07,-0.9972667098045349
2019-08,-0.1690305769443512
2019-09,0.08786969631910324
2019-10,-0.13133938610553741
2019-11,-0.15576012432575226
2019-12,-0.2829083800315857
2020-01,-0.41376993060112
2020-02,0.008777869865298271
2020-03,0.5601694583892822
2020-04,-0.1368822157382965
2020-05,-0.17061105370521545
2020-06,1.5100308656692505
2020-07,-0.14479197561740875
2020-08,0.3436826467514038
2020-09,-0.10051777958869934
2020-10,-0.24837875366210938
2020-11,2.014023780822754
2020-12,-0.05743731930851936
2021-01,-0.12505501508712769
2021-02,0.17220796644687653
2021-03,0.5741857290267944
2021-04,-0.4040120542049408
2021-05,0.7818617224693298
2021-06,-1.1255923509597778
2021-07,0.5288311243057251
2021-08,-0.7267093062400818
2021-09,0.18120752274990082
2021-10,-0.14761260151863098
2021-11,1.0023133754730225
2021-12,-0.6224324107170105
2022-01,-0.2569673955440521
2022-02,0.8458211421966553
2022-03,0.39230433106422424
2022-04,-0.11522185802459717
2022-05,-0.04650412127375603
2022-06,-1.4794715642929077
2022-07,1.0769429206848145
2022-08,-1.546782374382019
2022-09,0.35182297229766846
2022-10,-2.230232000350952
2022-11,0.3823623061180115
2022-12,-0.9101014137268066
2023-01,0.09950833022594452
2023-02,0.5134526491165161
2023-03,-0.19243380427360535
2023-04,0.6056613922119141
2023-05,-1.6105326414108276
2023-06,0.29231521487236023
2023-07,-0.2365216761827469
2023-08,-2.3638362884521484
2023-09,0.33646121621131897
2023-10,-0.21715815365314484
2023-11,-0.4811280071735382
2023-12,-0.7057514190673828
2024-01,0.042391691356897354
2024-02,-0.24712464213371277
2024-03,0.3829529285430908
2024-04,0.7127225995063782
2024-05,-0.24461664259433746
2024-06,0.5116490721702576
2024-07,0.32969823479652405
2024-08,-0.4851178526878357
2024-09,-0.9867520332336426
2024-10,-0.8897531032562256
2024-11,0.4897575080394745
