date,pred
1998-09,0.013901558526572311
1998-10,0.015791031602280167
1998-11,-0.0036738545886451828
1998-12,0.02101652733342076
1999-01,-0.010354478212583888
1999-02,0.004816002801503087
1999-03,0.01123526805778119
1999-04,0.0030921709980291858
1999-05,0.013144085150639409
1999-06,-0.002436879588383824
1999-07,0.00687264765328442
1999-08,-0.001738061816590264
1999-09,-0.04804110014573939
1999-10,-0.016399456179178554
1999-11,0.0026526163175717276
1999-12,-0.0032485883384552982
2000-01,-0.006534158563492631
2000-02,0.01617340682867097
2000-03,-0.02400110924132837
2000-04,-0.07871245300288927
2000-05,-0.12614327637433523
2000-06,-0.06526980196873357
2000-07,-0.007605699224441361
2000-08,-0.0194044063084293
2000-09,0.011208385118729094
2000-10,0.04004590418766819
2000-11,0.11691848503575895
2000-12,0.1492104656444414
2001-01,-0.01941657175407629
2001-02,0.0054062540647555534
2001-03,0.07185618176864404
2001-04,0.008429687637019366
2001-05,0.016717930308166363
2001-06,-0.007067588551338437
2001-07,-0.013872232862534296
2001-08,0.023019118346795816
2001-09,0.02609613276393115
2001-10,0.01459825973047944
2001-11,0.00971275019439822
2001-12,0.028640404506094758
2002-01,0.001046945030332252
2002-02,0.014263678375880997
2002-03,-0.011406533258912761
2002-04,0.0066405737841457
2002-05,0.015334905421217924
2002-06,0.023066914017657654
2002-07,0.02054718422252415
2002-08,0.00659503744747447
2002-09,0.035654775095520105
2002-10,-0.001993820972939915
2002-11,-0.06661472470868127
2002-12,0.036823785208006846
2003-01,-0.04717180299943611
2003-02,0.023057850799493306
2003-03,0.03608902716728397
2003-04,0.0072368842205361794
2003-05,0.01042005226793588
2003-06,0.004761754409359277
2003-07,0.007985952189993399
2003-08,0.025975868897319766
2003-09,0.017361718375627565
2003-10,0.005727218557489458
2003-11,0.0065769947254929765
2003-12,0.00243208321099289
2004-01,0.007307872318638466
2004-02,0.003944613525042194
2004-03,0.003741191135737707
2004-04,0.004779420768219389
2004-05,0.0091437922933568
2004-06,0.010755588620092045
2004-07,0.03754975117475936
2004-08,0.009782147402873037
2004-09,0.0018567374229919048
2004-10,-0.011688112540969247
2004-11,0.022481766764346437
2004-12,0.006831334464712031
2005-01,0.013960146869485095
2005-02,0.014032002203549785
2005-03,0.011684018680363936
2005-04,0.007657958016906694
2005-05,0.008325462832605551
2005-06,0.022257702680879704
2005-07,-0.010579081792327208
2005-08,0.007465665125087201
2005-09,0.010657402485505103
2005-10,0.00929310801107438
2005-11,0.007124769026179255
2005-12,0.009014621113635336
2006-01,0.010207864326405325
2006-02,0.005730536311861391
2006-03,0.009393373833007689
2006-04,0.007728033926037648
2006-05,0.0059477227292976395
2006-06,0.00329372807693727
2006-07,0.0088214534440464
2006-08,0.014266181661426125
2006-09,0.005134392708640235
2006-10,0.008337280417228983
2006-11,0.00405400116461121
2006-12,0.006470638263563549
2007-01,0.00760190086598807
2007-02,0.030092952769226567
2007-03,0.014557640608825459
2007-04,0.011399219122983249
2007-05,0.007070651843579871
2007-06,0.007342629374368158
2007-07,0.007313284204132967
2007-08,0.007276617662844253
2007-09,0.007056571314587209
2007-10,0.004587026675500885
2007-11,-0.0006007434966025861
2007-12,0.008267167738604241
2008-01,-0.004481679526079816
2008-02,-0.0020140618037713214
2008-03,0.0001253641569591065
2008-04,0.008791882314026066
2008-05,-0.005611651035097348
2008-06,0.020283913862197536
2008-07,0.011745878422465496
2008-08,0.010563477379757198
2008-09,0.006310826674800121
2008-10,0.022548130014345826
2008-11,0.012635016075541815
2008-12,0.01755690960460153
2009-01,-0.06902837725653832
2009-02,0.039402574532079
2009-03,-0.04974660102646279
2009-04,-0.08036550970111804
2009-05,-0.15421662229952388
2009-06,-0.07059204104530618
2009-07,-0.0012727610557854777
2009-08,-0.0035034561725018534
2009-09,-0.002550040478037898
2009-10,-0.02023738810802741
2009-11,-0.006641964108357374
2009-12,0.003909267289496177
2010-01,0.0038353640547303435
2010-02,0.004544866102595919
2010-03,0.005924380780786073
2010-04,0.003052770987222632
2010-05,0.004563321769901455
2010-06,-0.001256236924373729
2010-07,0.0040088881364227355
2010-08,-0.0010005246318301683
2010-09,-0.00044661035246195535
2010-10,0.0013514321844478477
2010-11,0.013758705818792768
2010-12,-0.0017950827650166697
2011-01,-0.009695456398712306
2011-02,0.0027384795710602237
2011-03,0.005012163994555679
2011-04,-0.0016644649665194125
2011-05,-0.0022479414382308846
2011-06,-0.0003671072825845262
2011-07,0.003001696764196888
2011-08,-0.00010972943809926695
2011-09,0.0022669214622037764
2011-10,0.007169537390511472
2011-11,0.007352703206479385
2011-12,-0.00483065747701384
2012-01,-0.005780046344287795
2012-02,-0.022917428380295295
2012-03,-0.009334189700502279
2012-04,-0.006566245260368888
2012-05,-0.0020745749880328184
2012-06,0.00250552343320878
2012-07,0.006623853601237648
2012-08,0.006890712566520044
2012-09,-0.0013054215764683249
2012-10,-0.0026134370435486527
2012-11,0.0020952797354748397
2012-12,0.0036751258298561985
2013-01,0.007703199068798008
2013-02,0.005398696204285664
2013-03,0.003265823704797256
2013-04,0.00315794559354023
2013-05,0.00331507108166834
2013-06,0.0005333727242009209
2013-07,0.00576901480589602
2013-08,0.005205425813018197
2013-09,0.0025684950121871403
2013-10,-0.0043479267043121965
2013-11,0.005380722421491425
2013-12,0.0031192399130658107
2014-01,0.005474983568816859
2014-02,0.005170645156281922
2014-03,0.0056308649903261294
2014-04,0.0028345587228860714
2014-05,0.005304683510917051
2014-06,0.004333523593034909
2014-07,-0.007005581931466152
2014-08,0.0037480266217724922
2014-09,0.005630052812447039
2014-10,0.002143992953931821
2014-11,0.005648940053284159
2014-12,0.0058700475238330245
2015-01,0.006541721936437756
2015-02,-0.00349260018518549
2015-03,-0.0002470987436019837
2015-04,-0.06479663481509217
2015-05,-0.014474974028632863
2015-06,-0.0014913388668958826
2015-07,0.005583079613915675
2015-08,0.004813087119576066
2015-09,0.0021620169741061327
2015-10,-0.003951862507361946
2015-11,-0.007532552038772661
2015-12,-0.021411285914914813
2016-01,0.001403914368311298
2016-02,0.008202832278447427
2016-03,-0.02242526535322753
2016-04,-0.06945390768338665
2016-05,-0.03424011160881239
2016-06,-0.02191417793089428
2016-07,0.000370799406576912
2016-08,-0.0014557874934248741
2016-09,0.004194258627879907
2016-10,0.0035905872877859723
2016-11,0.0015490510033292486
2016-12,0.001749620255171897
2017-01,-0.019104357739756588
2017-02,-0.0029667866208716405
2017-03,-0.00565614576872585
2017-04,-0.0016353860274785853
2017-05,0.004193336833819631
2017-06,-0.005888432683973609
2017-07,-0.0034745262742530945
2017-08,-0.007085483922867366
2017-09,-0.007864138978119634
2017-10,-0.0038062938694548598
2017-11,-0.016785674808254464
2017-12,-0.0009573515770484538
2018-01,-0.0034680023166464603
2018-02,0.0033209452320609244
2018-03,0.0009667016221662855
2018-04,0.003596008169961784
2018-05,-0.0012289242820837823
2018-06,-0.002595043095092463
2018-07,0.0012578266651950482
2018-08,-0.002779738034388548
2018-09,-0.001265057247628247
2018-10,-0.004174418501905672
2018-11,-0.0023335569024578087
2018-12,-0.00044472793218914425
2019-01,-0.01808157716825454
2019-02,-0.0081262011434565
2019-03,-0.013280602432589153
2019-04,-0.002656158111820442
2019-05,0.004473904133531566
2019-06,-0.0022478519860835875
2019-07,-0.0012424820697183366
2019-08,-0.005278105658789967
2019-09,-0.001762291791606546
2019-10,-0.008195771028622796
2019-11,-0.01086365604505089
2019-12,-0.028174161898878513
2020-01,-0.0019888943347928785
2020-02,-0.0024978724967546708
2020-03,-0.0020989944799284705
2020-04,-0.002141827875053435
2020-05,-0.005229274695614775
2020-06,-0.03926540559844729
2020-07,-0.0004894802460973091
2020-08,-0.04556267575666853
2020-09,-0.008666391722206483
2020-10,-0.0014779429632382137
2020-11,0.0018798971984411764
2020-12,0.0013178947076906053
2021-01,-0.002053980611171253
2021-02,0.0032141042382693315
2021-03,0.0027039129897601017
2021-04,-0.0009880185300337394
2021-05,0.0028841060935319057
2021-06,0.0038287686346586197
2021-07,-0.0006656397309093789
2021-08,0.00037338372839100834
2021-09,0.004602721029038681
2021-10,0.0018393228068580528
2021-11,0.0018670872427395146
2021-12,2.6188464908331184e-06
2022-01,-0.00010111766642881987
2022-02,-2.635059097665142e-05
2022-03,-0.005111477095150481
2022-04,0.004192297734156017
2022-05,0.0008336194360060956
2022-06,0.0034766159505331884
2022-07,-0.00868652029923934
2022-08,0.0011274432074326885
2022-09,-0.0010937183335800284
2022-10,0.003321967986483578
2022-11,-0.007075461913588008
2022-12,-0.012394543062672457
2023-01,-0.017602355337413386
2023-02,-0.007104738838157992
2023-03,-0.008677479157091973
2023-04,-0.0033922440390721353
2023-05,0.001395768624790938
2023-06,-0.0016290551148352395
2023-07,-0.005285499601932907
2023-08,-0.004288424819176947
2023-09,-0.009211189024980238
2023-10,-0.0011751497556260172
2023-11,-0.0008470609896074582
2023-12,-0.005494242856406892
2024-01,-0.0033032204340310944
2024-02,-0.010726041035717782
2024-03,-0.009279544852149461
2024-04,-0.016509145610923825
2024-05,-0.011347807563050184
2024-06,-0.008549083355593295
2024-07,-0.006498595177763019
2024-08,-0.0008871307582719281
2024-09,-0.004759782181384549
2024-10,-0.0039860805596557865
2024-11,-0.008412786076816132
