date,pred
2011-05,0.007172119445841758
2011-06,0.00854726208697054
2011-07,0.005242519879798853
2011-08,0.008509291622582989
2011-09,0.0027825340667427456
2011-10,0.0012562626081717946
2011-11,0.007258425208079678
2011-12,0.008504881029049791
2012-01,-0.0047674990745935515
2012-02,0.00944052656627138
2012-03,0.002143446373060844
2012-04,0.01496484636204922
2012-05,0.019828306109607816
2012-06,0.006630942727201093
2012-07,0.016931191408660874
2012-08,0.00867816444040525
2012-09,0.00612559887187772
2012-10,0.0010014217234083358
2012-11,0.002232102382547959
2012-12,0.010171193617551763
2013-01,0.00833666928342065
2013-02,0.010578564587708334
2013-03,0.011762925010101448
2013-04,0.01291587941403059
2013-05,0.010409078095604575
2013-06,0.009410057063563319
2013-07,0.0009365836488708434
2013-08,0.007501423139777946
2013-09,0.014324712519839777
2013-10,0.007411093637134472
2013-11,0.00862349354346076
2013-12,0.010742075664899415
2014-01,-0.007742648565629896
2014-02,0.009368427555307224
2014-03,0.015745227692079457
2014-04,0.00026476929994918147
2014-05,0.0006796549440267515
2014-06,0.0028005429989846264
2014-07,0.007109822690084141
2014-08,0.001883254470349056
2014-09,0.007414934772018576
2014-10,0.007341336889609228
2014-11,0.009418740488153155
2014-12,0.010214091366524368
2015-01,0.0019940013287856394
2015-02,-0.015708953111864238
2015-03,-0.0012382156970689086
2015-04,-0.03851054107301152
2015-05,-0.018179729297656835
2015-06,-0.012514947502241611
2015-07,0.0012614726854017907
2015-08,0.004044482190293807
2015-09,0.013161372239557625
2015-10,0.01849489072288548
2015-11,0.010943588539999723
2015-12,0.007257851873067199
2016-01,0.022400420739985816
2016-02,0.013164229675868128
2016-03,-0.00553552397826512
2016-04,-0.0786678290748512
2016-05,-0.037402002457727096
2016-06,-0.0015513982281457738
2016-07,-0.015377534152943429
2016-08,-0.029674281537190685
2016-09,-0.02071131167053641
2016-10,-0.002940753620578512
2016-11,-0.001680175229274957
2016-12,-0.007255184336298959
2017-01,-0.0031804230676473265
2017-02,-0.0006172551704136841
2017-03,-0.0045467366358255094
2017-04,-0.015996898528085383
2017-05,-0.01656698375333664
2017-06,-0.02272752061609694
2017-07,-0.011054317367906637
2017-08,-0.017585316328600515
2017-09,-0.027524384564172215
2017-10,-0.014208226916437179
2017-11,-0.01058315954297818
2017-12,-0.00803097380397375
2018-01,-0.013099820914502172
2018-02,-0.0016382622260017765
2018-03,-0.003831866388077018
2018-04,-0.0042091842363067246
2018-05,6.36312237488014e-05
2018-06,-0.002801524228535115
2018-07,0.0007320346338666823
2018-08,0.0043547627781519134
2018-09,0.0011471782670711978
2018-10,-0.004993231426721673
2018-11,-0.008250983177216446
2018-12,1.7170494423938318e-05
2019-01,-0.022685178391925666
2019-02,-0.009821113982198777
2019-03,-0.009019056239746684
2019-04,-0.0015031252318793598
2019-05,0.0001083487536747917
2019-06,-0.002785203708179963
2019-07,-0.009956073416465675
2019-08,-0.01429379438140426
2019-09,-0.01551344767691274
2019-10,-0.005439949941401263
2019-11,-0.005120648057165861
2019-12,-0.013522243488326853
2020-01,-0.006742001409010929
2020-02,-0.010895713146658015
2020-03,-0.0007620546361726425
2020-04,-0.00551673482754841
2020-05,0.0019776457002465817
2020-06,-0.03129842819271322
2020-07,-0.0024342542896883083
2020-08,-0.028844029543477444
2020-09,0.0005918164454940021
2020-10,-0.0057072495181446845
2020-11,-0.04935460913612502
2020-12,-0.0510709282395697
2021-01,-0.03689964618334271
2021-02,-0.031561682677517286
2021-03,-0.031974411522503805
2021-04,-0.03500995349489426
2021-05,-0.020137706702426005
2021-06,-0.013883947117276188
2021-07,-0.018424865354390477
2021-08,-0.018169838186076856
2021-09,-0.0044213314911767665
2021-10,-0.004742863798808466
2021-11,-0.0009135546815095399
2021-12,-0.003094014020334897
2022-01,-0.00398937807340193
2022-02,-0.00512189635517464
2022-03,-0.009781172546156193
2022-04,0.0062681214357011425
2022-05,0.006023049066133319
2022-06,-0.005098772140008489
2022-07,-0.0005167028550957766
2022-08,-0.007100407765887887
2022-09,-0.003549469679116992
2022-10,0.0028224472324637996
2022-11,0.003913651299727286
2022-12,-0.007096745297268473
2023-01,-0.06029023008084229
2023-02,-0.028892922159408446
2023-03,-0.01745145271880636
2023-04,-0.015132610613800706
2023-05,-0.033518721853083494
2023-06,-0.03177994325489065
2023-07,-0.04846825547251276
2023-08,-0.03812747451198984
2023-09,-0.041574087955781984
2023-10,-0.021419841255391644
2023-11,-0.014419705163401875
2023-12,-0.027881785986769866
2024-01,-0.032133413101321236
2024-02,-0.026351817211047467
2024-03,-0.021254096087722597
2024-04,-0.029007573339742052
2024-05,-0.035447783252386796
2024-06,-0.037295149452840175
2024-07,-0.02595285243285632
2024-08,-0.03311527557470881
2024-09,-0.04382708350836289
2024-10,-0.02480753235232894
2024-11,-0.025477155852532896
