date,pred
1997-10,0.07150689512491226
1997-11,-0.002046302892267704
1997-12,-0.0020074222702533007
1998-01,0.0011334095615893602
1998-02,-0.16796757280826569
1998-03,-0.0019562451634556055
1998-04,-0.0019495438318699598
1998-05,-0.0019946147222071886
1998-06,-0.0007468962576240301
1998-07,-0.013156985864043236
1998-08,0.0030932058580219746
1998-09,-0.0017403761157765985
1998-10,-0.004506557248532772
1998-11,0.0004510186845436692
1998-12,0.030826767906546593
1999-01,-0.0018693903693929315
1999-02,-0.02212330512702465
1999-03,-0.004572159145027399
1999-04,-0.011017091572284698
1999-05,-0.0017342327628284693
1999-06,-0.11190846562385559
1999-07,-0.12878447771072388
1999-08,-0.0026097428053617477
1999-09,-0.004230508580803871
1999-10,-0.0026788548566401005
1999-11,-0.005316246300935745
1999-12,-0.15143729746341705
2000-01,-0.004807000048458576
2000-02,-0.0044844988733530045
2000-03,0.056775618344545364
2000-04,-0.0025861156173050404
2000-05,-0.002452308312058449
2000-06,0.003590699750930071
2000-07,-0.00448295334354043
2000-08,-0.0012665012618526816
2000-09,-0.026025451719760895
2000-10,0.015022720210254192
2000-11,-0.0024810293689370155
2000-12,-0.002165301237255335
2001-01,-0.010769475251436234
2001-02,-0.06324268132448196
2001-03,0.00018565997015684843
2001-04,-0.002496192464604974
2001-05,-0.004535367246717215
2001-06,0.0030741768423467875
2001-07,-0.007114834617823362
2001-08,-0.0016778390854597092
2001-09,0.08245671540498734
2001-10,0.00242670183070004
2001-11,-0.0025111401919275522
2001-12,-0.002485130913555622
2002-01,-0.0181029811501503
2002-02,0.023190975189208984
2002-03,-0.0012451851507648826
2002-04,-0.01281207986176014
2002-05,-0.031180866062641144
2002-06,-0.002609298564493656
2002-07,0.028296953067183495
2002-08,0.005045905709266663
2002-09,-0.016930783167481422
2002-10,-0.004515438806265593
2002-11,-0.0025392863899469376
2002-12,-0.020377526059746742
2003-01,-0.11906850337982178
2003-02,0.005203266628086567
2003-03,-0.0016102291410788894
2003-04,0.0018657693872228265
2003-05,0.0003776631783694029
2003-06,-0.004451502114534378
2003-07,-0.004552885424345732
2003-08,-0.06034836918115616
2003-09,-0.0037501491606235504
2003-10,-0.0016888424288481474
2003-11,0.06900513917207718
2003-12,0.052944570779800415
2004-01,-0.0026002549566328526
2004-02,-0.0024314462207257748
2004-03,-0.002631310373544693
2004-04,-0.002318875165656209
2004-05,0.007815984077751637
2004-06,-0.0022905762307345867
2004-07,-0.0027235259767621756
2004-08,-0.004162679426372051
2004-09,-0.0014033698244020343
2004-10,0.049819979816675186
2004-11,-0.003015931462869048
2004-12,-0.009289490059018135
2005-01,0.0005350568098947406
2005-02,-0.028031567111611366
2005-03,-0.018076447769999504
2005-04,0.03257235512137413
2005-05,-0.06178402900695801
2005-06,-0.0031061945483088493
2005-07,-0.003071639221161604
2005-08,0.006465775892138481
2005-09,-0.004670415073633194
2005-10,-0.002314765239134431
2005-11,-0.003033930202946067
2005-12,0.001240159384906292
2006-01,-0.0031511925626546144
2006-02,-0.002381233498454094
2006-03,-0.010740727186203003
2006-04,-0.004013825207948685
2006-05,-0.021496988832950592
2006-06,-0.005288518965244293
2006-07,-0.003458964405581355
2006-08,-0.0028744633309543133
2006-09,0.004006560891866684
2006-10,-0.00322014675475657
2006-11,-0.0042073652148246765
2006-12,-0.003193318611010909
2007-01,-0.003194216638803482
2007-02,0.01658136211335659
2007-03,-0.003112373873591423
2007-04,0.0014825706603005528
2007-05,0.03331473842263222
2007-06,-0.00315785757265985
2007-07,-0.001538083772175014
2007-08,-0.03430088609457016
2007-09,-0.002240272704511881
2007-10,0.005652287043631077
2007-11,-0.017491407692432404
2007-12,0.012672614306211472
2008-01,-0.0032070069573819637
2008-02,0.06061776727437973
2008-03,-0.0020507127046585083
2008-04,-0.02925250120460987
2008-05,-0.0008390978910028934
2008-06,-0.015414735302329063
2008-07,-0.01676415093243122
2008-08,-0.0010497062467038631
2008-09,-0.003025513142347336
2008-10,0.6843546032905579
2008-11,0.01777542755007744
2008-12,-0.060894839465618134
2009-01,-0.0051304311491549015
2009-02,0.05309553071856499
2009-03,-0.0947633683681488
2009-04,0.003985998220741749
2009-05,-0.003252568421885371
2009-06,-0.0006498887087218463
2009-07,-0.010763260535895824
2009-08,0.37106549739837646
2009-09,0.018032051622867584
2009-10,-0.006330317817628384
2009-11,-5.842885002493858e-05
2009-12,0.019541945308446884
2010-01,0.0012722630053758621
2010-02,-0.004848774056881666
2010-03,-0.017352718859910965
2010-04,0.0001936748158186674
2010-05,-0.0013580720406025648
2010-06,-0.003953633829951286
2010-07,0.0015253634192049503
2010-08,-0.00590097950771451
2010-09,-0.014740163460373878
2010-10,-0.003476145677268505
2010-11,0.0011602318845689297
2010-12,-0.003288021543994546
2011-01,-0.0034263026900589466
2011-02,-0.12169048190116882
2011-03,-0.010117536410689354
2011-04,-0.02161240205168724
2011-05,-0.07071488350629807
2011-06,0.005792374722659588
2011-07,-0.00372129469178617
2011-08,-0.006499001290649176
2011-09,-0.012571238912642002
2011-10,-0.16772118210792542
2011-11,0.007741353940218687
2011-12,0.040614448487758636
2012-01,-0.0037774990778416395
2012-02,-0.007547471206635237
2012-03,-0.046581752598285675
2012-04,0.00047378340968862176
2012-05,-0.002780094277113676
2012-06,-0.002572852186858654
2012-07,-0.003599239280447364
2012-08,-0.012921813875436783
2012-09,-0.02306308038532734
2012-10,-0.00642409548163414
2012-11,-0.0038530658930540085
2012-12,-0.0037356570828706026
2013-01,0.0075341276824474335
2013-02,-0.04974298179149628
2013-03,-0.0005515522789210081
2013-04,-0.003774551209062338
2013-05,-0.07225535064935684
2013-06,0.013565978035330772
2013-07,-0.003781938925385475
2013-08,-0.0016173513140529394
2013-09,-0.001255255425348878
2013-10,-0.006909165997058153
2013-11,-0.005161338485777378
2013-12,0.04009789228439331
2014-01,0.003293865593150258
2014-02,-0.006767830811440945
2014-03,-0.0057852924801409245
2014-04,0.01761249452829361
2014-05,0.010712974704802036
2014-06,0.00028947097598575056
2014-07,-0.0012134420685470104
2014-08,-0.0018618658650666475
2014-09,-0.0044897375628352165
2014-10,-0.0030585306230932474
2014-11,0.03692026436328888
2014-12,-0.006868500728160143
2015-01,-0.040211308747529984
2015-02,-0.004967324901372194
2015-03,0.0006297142244875431
2015-04,-0.004188814200460911
2015-05,0.0004403774510137737
2015-06,0.04037807881832123
2015-07,-0.006600568071007729
2015-08,-0.007876558229327202
2015-09,-0.0042495448142290115
2015-10,-0.008216986432671547
2015-11,0.02119840867817402
2015-12,-0.02512972243130207
2016-01,0.009450333192944527
2016-02,0.005427824333310127
2016-03,-0.022305671125650406
2016-04,0.10196281969547272
2016-05,-0.008140290156006813
2016-06,-0.008497405797243118
2016-07,-0.06515727937221527
2016-08,-0.0049355532974004745
2016-09,-0.0058003575541079044
2016-10,0.0007905922830104828
2016-11,-0.04412665218114853
2016-12,-0.00104574766010046
2017-01,-0.007086118217557669
2017-02,-0.0058836438693106174
2017-03,-0.0042570787481963634
2017-04,-0.0031947435345500708
2017-05,0.0028063219506293535
2017-06,-0.005399823188781738
2017-07,-0.007452625781297684
2017-08,-0.0057849762961268425
2017-09,-0.0819697380065918
2017-10,-0.004269357770681381
2017-11,-0.007084881886839867
2017-12,0.0023099544923752546
2018-01,-0.0014705690555274487
2018-02,0.0070419954136013985
2018-03,-0.005812411662191153
2018-04,-0.0055445595644414425
2018-05,-0.01047453936189413
2018-06,-0.002676855307072401
2018-07,-0.14622661471366882
2018-08,0.10488591343164444
2018-09,-0.0029463537503033876
2018-10,-0.004059510305523872
2018-11,-0.003846102626994252
2018-12,-0.009832924231886864
2019-01,-0.047565583139657974
2019-02,-0.004199460614472628
2019-03,0.01152076106518507
2019-04,0.00817088782787323
2019-05,-0.007869777269661427
2019-06,-0.006516968831419945
2019-07,-0.012461962178349495
2019-08,0.07197969406843185
2019-09,-0.0021880962885916233
2019-10,-0.04878406599164009
2019-11,-0.0068391780368983746
2019-12,0.03596130758523941
2020-01,-0.026045748963952065
2020-02,-0.006587039679288864
2020-03,-0.006671904120594263
2020-04,-0.006819849368184805
2020-05,-0.004393267910927534
2020-06,-0.0033880225382745266
2020-07,0.02178383618593216
2020-08,-0.0030395793728530407
2020-09,-0.004411324858665466
2020-10,-0.07967004179954529
2020-11,-0.0036412174813449383
2020-12,-0.005929268896579742
2021-01,-0.006724416743963957
2021-02,-0.01931794174015522
2021-03,-0.0049742464907467365
2021-04,-0.004929075948894024
2021-05,-0.004680947866290808
2021-06,-0.004838452208787203
2021-07,-0.00480970274657011
2021-08,-0.006813992280513048
2021-09,-0.003309169551357627
2021-10,-0.004936747718602419
2021-11,-0.004895544610917568
2021-12,-0.0015825078589841723
2022-01,-0.007326909340918064
2022-02,-0.00985533744096756
2022-03,-0.04504510760307312
2022-04,0.004338359925895929
2022-05,-0.004908407106995583
2022-06,0.04133874922990799
2022-07,-0.006157789845019579
2022-08,0.0667898878455162
2022-09,-0.003301234683021903
2022-10,-0.00542677054181695
2022-11,0.003823142731562257
2022-12,-0.10395772755146027
2023-01,-0.006858232896775007
2023-02,-0.006474113557487726
2023-03,-0.004904384724795818
2023-04,-0.006457080133259296
2023-05,-0.008614439517259598
2023-06,-0.006793021224439144
2023-07,0.07769638299942017
2023-08,-0.004883552901446819
2023-09,0.03409705311059952
2023-10,-0.05077371746301651
2023-11,-0.0066863070242106915
2023-12,0.00820992887020111
2024-01,-0.00489558931440115
2024-02,-0.0064702946692705154
2024-03,-0.0052869864739477634
2024-04,0.17417530715465546
2024-05,-0.003575126174837351
2024-06,-0.07440822571516037
2024-07,-0.004790047183632851
2024-08,-0.01090698130428791
2024-09,-0.008449629880487919
2024-10,-0.08391311764717102
2024-11,0.002409976674243808
