date,pred
2013-12,-0.3920997977256775
2014-01,-0.14965668320655823
2014-02,0.014028642326593399
2014-03,-0.0885193943977356
2014-04,-0.3585592806339264
2014-05,-0.02733210101723671
2014-06,0.41040757298469543
2014-07,-0.005196644924581051
2014-08,0.14886127412319183
2014-09,-0.03480227291584015
2014-10,-0.024415602907538414
2014-11,-0.0073403771966695786
2014-12,-0.2858438193798065
2015-01,1.0321377515792847
2015-02,0.15817952156066895
2015-03,0.10607479512691498
2015-04,0.09065534174442291
2015-05,-0.024751797318458557
2015-06,0.08245083689689636
2015-07,0.07391975820064545
2015-08,-0.35834580659866333
2015-09,-0.03929685056209564
2015-10,-0.09859263896942139
2015-11,-0.15046098828315735
2015-12,0.1596854329109192
2016-01,-0.03051934391260147
2016-02,0.05487045273184776
2016-03,-0.23503880202770233
2016-04,-0.6398180723190308
2016-05,-0.36388716101646423
2016-06,0.47029754519462585
2016-07,0.657166600227356
2016-08,-0.07931676506996155
2016-09,0.21015214920043945
2016-10,0.019830316305160522
2016-11,-0.3466106355190277
2016-12,0.6869935989379883
2017-01,-0.1298213005065918
2017-02,0.1293604075908661
2017-03,0.2245534509420395
2017-04,0.15314604341983795
2017-05,0.07800176739692688
2017-06,0.09510468691587448
2017-07,-0.168630912899971
2017-08,0.11159729957580566
2017-09,0.04291984438896179
2017-10,0.01787249557673931
2017-11,-0.19780641794204712
2017-12,0.17072910070419312
2018-01,0.12270629405975342
2018-02,-0.031572915613651276
2018-03,0.03945646807551384
2018-04,0.0440371111035347
2018-05,-0.028358763083815575
2018-06,0.14453908801078796
2018-07,0.27475205063819885
2018-08,0.1125088483095169
2018-09,0.07762661576271057
2018-10,0.04275541752576828
2018-11,0.008735572919249535
2018-12,0.004017933737486601
2019-01,-0.004056352656334639
2019-02,-0.010279079899191856
2019-03,-0.0008705784566700459
2019-04,0.05232563987374306
2019-05,-0.004080775193870068
2019-06,0.34717684984207153
2019-07,0.05554239824414253
2019-08,-0.0008449326269328594
2019-09,0.021421026438474655
2019-10,-0.036163028329610825
2019-11,0.1952301263809204
2019-12,-0.11661217361688614
2020-01,-0.03636821731925011
2020-02,-0.21628475189208984
2020-03,-0.3465571105480194
2020-04,-0.011597068049013615
2020-05,0.013882490806281567
2020-06,0.38490745425224304
2020-07,-0.08872761577367783
2020-08,-0.1519540548324585
2020-09,0.34136494994163513
2020-10,0.5127233266830444
2020-11,-0.03985261172056198
2020-12,0.008680361323058605
2021-01,0.08690527081489563
2021-02,-0.21090734004974365
2021-03,-0.5958185791969299
2021-04,0.3861258029937744
2021-05,-0.014613606035709381
2021-06,-0.9309176802635193
2021-07,-0.05092477798461914
2021-08,-0.682905375957489
2021-09,0.45237141847610474
2021-10,-0.5180942416191101
2021-11,-0.008676499128341675
2021-12,0.005991258658468723
2022-01,0.01391651015728712
2022-02,-0.342677503824234
2022-03,0.13134336471557617
2022-04,0.05267434939742088
2022-05,0.13831137120723724
2022-06,-0.13899055123329163
2022-07,-0.20315928757190704
2022-08,0.2384367138147354
2022-09,1.0221418142318726
2022-10,0.281848669052124
2022-11,0.21975255012512207
2022-12,0.0893748328089714
2023-01,1.2996540069580078
2023-02,-0.33326807618141174
2023-03,0.12699685990810394
2023-04,0.083290696144104
2023-05,0.04438024014234543
2023-06,-0.2597741484642029
2023-07,-0.12900133430957794
2023-08,-0.0596315823495388
2023-09,-0.6926760077476501
2023-10,0.01870960183441639
2023-11,-0.12305152416229248
2023-12,-0.1610432118177414
2024-01,0.016983142122626305
2024-02,0.17505012452602386
2024-03,0.2535431981086731
2024-04,0.9365302324295044
2024-05,-0.028033046051859856
2024-06,0.013711245730519295
2024-07,-0.16000832617282867
2024-08,-0.4905424416065216
2024-09,0.27077972888946533
2024-10,0.4238833487033844
2024-11,0.0544889010488987
