date,pred
2005-11,-0.0009650664869695902
2005-12,0.03375597670674324
2006-01,0.003725165966898203
2006-02,0.004165444523096085
2006-03,0.002590759424492717
2006-04,0.004441116005182266
2006-05,0.04966024309396744
2006-06,0.006003349553793669
2006-07,0.015511415898799896
2006-08,0.0016288314945995808
2006-09,-0.13051588833332062
2006-10,0.011149782687425613
2006-11,-0.00022305984748527408
2006-12,0.0004229229816701263
2007-01,-0.013064389117062092
2007-02,-0.014315583743155003
2007-03,0.006754515692591667
2007-04,-0.004158052150160074
2007-05,-0.0052625201642513275
2007-06,-0.0027358788065612316
2007-07,0.004881340079009533
2007-08,0.1251412332057953
2007-09,0.00559947919100523
2007-10,0.003610658925026655
2007-11,0.029550284147262573
2007-12,-0.12172957509756088
2008-01,0.05707601457834244
2008-02,0.1019381731748581
2008-03,0.20836907625198364
2008-04,0.0035539939999580383
2008-05,0.005772625096142292
2008-06,0.3855625092983246
2008-07,-0.1650826632976532
2008-08,0.004626942798495293
2008-09,0.0296519473195076
2008-10,0.003611680818721652
2008-11,0.004942581057548523
2008-12,-0.014793656766414642
2009-01,-0.004772616550326347
2009-02,-0.27994364500045776
2009-03,0.06233035773038864
2009-04,-0.006146902684122324
2009-05,-0.13672129809856415
2009-06,-0.002843274734914303
2009-07,0.004722042940557003
2009-08,-0.0033840788528323174
2009-09,-0.03084557317197323
2009-10,0.19812394678592682
2009-11,0.004087063018232584
2009-12,0.020986685529351234
2010-01,0.004592137411236763
2010-02,0.0035311218816787004
2010-03,-0.0022796541452407837
2010-04,0.05128787085413933
2010-05,0.0037316952366381884
2010-06,0.004969129804521799
2010-07,-0.032010890543460846
2010-08,-0.0057375309988856316
2010-09,0.005397539585828781
2010-10,0.006368301808834076
2010-11,0.11677322536706924
2010-12,0.003617151640355587
2011-01,-0.005721079185605049
2011-02,0.005007147789001465
2011-03,-0.23267854750156403
2011-04,0.004696544725447893
2011-05,-0.0068480148911476135
2011-06,0.08110293745994568
2011-07,-0.0023334615398198366
2011-08,0.004356003366410732
2011-09,0.004443855956196785
2011-10,0.004477157257497311
2011-11,-0.007080001290887594
2011-12,0.004070205148309469
2012-01,0.010369541123509407
2012-02,-0.004871601704508066
2012-03,0.004055848345160484
2012-04,0.004216897767037153
2012-05,-0.09863293170928955
2012-06,-0.0033425716683268547
2012-07,-0.06369732320308685
2012-08,0.006237845402210951
2012-09,0.0041944170370697975
2012-10,-0.005621686577796936
2012-11,0.004297239705920219
2012-12,0.011329849250614643
2013-01,0.004434327594935894
2013-02,0.0037946985103189945
2013-03,0.010292361490428448
2013-04,0.04339904338121414
2013-05,0.004027766641229391
2013-06,0.05659789592027664
2013-07,-0.0050475564785301685
2013-08,-0.004507977981120348
2013-09,0.0033433097414672375
2013-10,0.0008879448287189007
2013-11,-0.005173254758119583
2013-12,0.004066199529916048
2014-01,-0.07653023302555084
2014-02,0.00036048865877091885
2014-03,-0.0009162810165435076
2014-04,-0.0033812648616731167
2014-05,-0.00028855021810159087
2014-06,0.1308240443468094
2014-07,0.0018042015144601464
2014-08,0.005964071024209261
2014-09,0.00785631500184536
2014-10,0.021434834226965904
2014-11,-0.030293790623545647
2014-12,-0.0036442489363253117
2015-01,0.0038182749412953854
2015-02,0.1418991982936859
2015-03,0.038778647780418396
2015-04,0.005684889853000641
2015-05,0.012749185785651207
2015-06,-0.009660419076681137
2015-07,0.013430586084723473
2015-08,0.04886529594659805
2015-09,0.004632390104234219
2015-10,-0.07239118218421936
2015-11,0.005625256337225437
2015-12,0.052890241146087646
2016-01,0.004749227315187454
2016-02,0.0065616220235824585
2016-03,-0.000776749977376312
2016-04,-0.005029201041907072
2016-05,0.004352177493274212
2016-06,0.005871862638741732
2016-07,-0.09432409703731537
2016-08,0.003506823442876339
2016-09,0.006200490985065699
2016-10,0.01603020913898945
2016-11,0.13566094636917114
2016-12,0.13809151947498322
2017-01,0.004550342448055744
2017-02,-0.015674255788326263
2017-03,0.024118531495332718
2017-04,0.012866344302892685
2017-05,0.004196105524897575
2017-06,-0.265353262424469
2017-07,-0.0012387214228510857
2017-08,-0.002583893947303295
2017-09,0.011371186003088951
2017-10,-0.03813832253217697
2017-11,0.0019175789784640074
2017-12,0.004751444794237614
2018-01,0.0027150281239300966
2018-02,-0.0051533542573452
2018-03,0.004498956725001335
2018-04,0.005367573816329241
2018-05,-0.005364439450204372
2018-06,0.005502812564373016
2018-07,-0.012154161930084229
2018-08,-0.013872776180505753
2018-09,-0.0033032442443072796
2018-10,-0.00538948830217123
2018-11,0.0005003120168112218
2018-12,-0.004590669181197882
2019-01,0.0006701499223709106
2019-02,0.00971367210149765
2019-03,0.05788955092430115
2019-04,0.0034550523851066828
2019-05,-0.0031258687376976013
2019-06,0.0005777251208201051
2019-07,-0.005382707808166742
2019-08,-0.05066225677728653
2019-09,0.005260234232991934
2019-10,0.000870578340254724
2019-11,-0.0010123674292117357
2019-12,0.0008005383424460888
2020-01,0.004433806054294109
2020-02,-0.012650640681385994
2020-03,-0.024991383776068687
2020-04,-0.005440422799438238
2020-05,-0.002795109525322914
2020-06,-0.1642996370792389
2020-07,0.06417450308799744
2020-08,0.006107554771006107
2020-09,-0.005351452622562647
2020-10,-0.0021071420051157475
2020-11,0.0024936168920248747
2020-12,-0.394186407327652
2021-01,-0.012874916195869446
2021-02,0.1146993562579155
2021-03,0.015910238027572632
2021-04,0.10347844660282135
2021-05,-0.0022780648432672024
2021-06,-0.002489436184987426
2021-07,-0.09567231684923172
2021-08,0.007860463112592697
2021-09,0.001607795711606741
2021-10,0.0039745657704770565
2021-11,0.14113910496234894
2021-12,-0.037458863109350204
2022-01,0.00408543273806572
2022-02,0.018736910074949265
2022-03,0.0063221389427781105
2022-04,-0.007976319640874863
2022-05,0.00893399678170681
2022-06,0.005385308526456356
2022-07,0.004062175750732422
2022-08,0.003339536488056183
2022-09,0.002920079743489623
2022-10,-0.0021886113099753857
2022-11,-0.20000460743904114
2022-12,0.07075321674346924
2023-01,-0.011506397277116776
2023-02,0.007543359417468309
2023-03,0.005494479089975357
2023-04,0.0077631305903196335
2023-05,0.007222463376820087
2023-06,0.004723654128611088
2023-07,0.005943805444985628
2023-08,0.07157262414693832
2023-09,-0.012559237889945507
2023-10,0.003641408169642091
2023-11,0.0055634877644479275
2023-12,0.004502101335674524
2024-01,-0.00028518869658000767
2024-02,0.005386309698224068
2024-03,0.16479483246803284
2024-04,-0.10793378204107285
2024-05,0.0061921919696033
2024-06,-0.014137502759695053
2024-07,0.003544846083968878
2024-08,-0.00490119494497776
2024-09,-0.09282664209604263
2024-10,0.0021277228370308876
2024-11,0.004634895361959934
