date,pred
2000-01,-0.15137705206871033
2000-02,0.07330427318811417
2000-03,0.008099732920527458
2000-04,-0.0480300709605217
2000-05,0.21936017274856567
2000-06,-0.0773763582110405
2000-07,0.10821965336799622
2000-08,-0.019221723079681396
2000-09,0.025224754586815834
2000-10,0.0024001714773476124
2000-11,-0.09486259520053864
2000-12,-0.2824168801307678
2001-01,0.0077202594839036465
2001-02,-0.005387825425714254
2001-03,-0.09683766216039658
2001-04,-0.0212258268147707
2001-05,-0.04741974547505379
2001-06,-0.06002957001328468
2001-07,0.0036433739587664604
2001-08,0.0006059012375771999
2001-09,-0.00482416246086359
2001-10,0.09317735582590103
2001-11,-0.06689168512821198
2001-12,-0.004567478317767382
2002-01,-0.20280607044696808
2002-02,0.00029270208324305713
2002-03,0.04670003056526184
2002-04,0.1246814876794815
2002-05,0.09396908432245255
2002-06,0.0663631334900856
2002-07,0.0014340467751026154
2002-08,0.05185592174530029
2002-09,0.03486211970448494
2002-10,-0.1322973072528839
2002-11,0.00399523600935936
2002-12,-1.1949726343154907
2003-01,0.0064661200158298016
2003-02,-0.0797533392906189
2003-03,-0.003877153154462576
2003-04,-0.0745943933725357
2003-05,0.1016220822930336
2003-06,0.019287707284092903
2003-07,-0.002651542890816927
2003-08,0.08713303506374359
2003-09,-0.005552829243242741
2003-10,-0.06514687836170197
2003-11,-0.014075324870646
2003-12,0.06229356676340103
2004-01,-0.009447339922189713
2004-02,0.1667669713497162
2004-03,0.01815168559551239
2004-04,-0.3593909740447998
2004-05,0.0034766211174428463
2004-06,-0.14022420346736908
2004-07,-0.23920124769210815
2004-08,-0.004620764870196581
2004-09,0.20434542000293732
2004-10,0.0868610069155693
2004-11,0.005301053635776043
2004-12,0.025270866230130196
2005-01,0.0038487743586301804
2005-02,-0.006895819678902626
2005-03,0.32299304008483887
2005-04,-0.002124662511050701
2005-05,0.09564075618982315
2005-06,0.004362389445304871
2005-07,0.005961229093372822
2005-08,-0.017512794584035873
2005-09,0.00393832428380847
2005-10,-0.01575625315308571
2005-11,-0.007677619345486164
2005-12,-0.06420154869556427
2006-01,-0.077428437769413
2006-02,0.010181335732340813
2006-03,-0.17946065962314606
2006-04,0.06794874370098114
2006-05,0.04414500296115875
2006-06,0.004872607067227364
2006-07,0.03950474038720131
2006-08,0.011832524091005325
2006-09,-0.04085278511047363
2006-10,-0.06487652659416199
2006-11,-0.03612596541643143
2006-12,0.00779938418418169
2007-01,-0.05337611213326454
2007-02,0.31181275844573975
2007-03,-0.004870436619967222
2007-04,-0.00711210910230875
2007-05,0.017558904364705086
2007-06,0.00488927960395813
2007-07,-0.014195021241903305
2007-08,0.00040676395292393863
2007-09,0.004567031282931566
2007-10,0.12489761412143707
2007-11,0.027694351971149445
2007-12,0.12985853850841522
2008-01,0.001093548722565174
2008-02,-0.026251405477523804
2008-03,0.002051287330687046
2008-04,0.2671913504600525
2008-05,0.004549672361463308
2008-06,-0.1757684350013733
2008-07,-0.011454860679805279
2008-08,0.018257273361086845
2008-09,-0.14597073197364807
2008-10,-0.0396454818546772
2008-11,-0.012373173609375954
2008-12,-0.22531817853450775
2009-01,-0.004059605300426483
2009-02,-0.07484656572341919
2009-03,0.011564400047063828
2009-04,-0.23800429701805115
2009-05,0.13927941024303436
2009-06,0.004669609013944864
2009-07,0.5808854699134827
2009-08,-0.302658349275589
2009-09,0.005166014656424522
2009-10,0.006297980435192585
2009-11,0.18522660434246063
2009-12,-0.052270274609327316
2010-01,-0.03400906175374985
2010-02,0.007559817284345627
2010-03,-0.02637704461812973
2010-04,8.870987221598625e-05
2010-05,-0.001169300638139248
2010-06,0.03019418753683567
2010-07,-0.005722778849303722
2010-08,-0.005584006663411856
2010-09,0.01714172400534153
2010-10,0.025334127247333527
2010-11,0.1436523050069809
2010-12,0.1645035743713379
2011-01,-0.029050853103399277
2011-02,-0.03455574810504913
2011-03,-0.004132852889597416
2011-04,0.006332159508019686
2011-05,0.53899747133255
2011-06,-0.01690675877034664
2011-07,0.14386004209518433
2011-08,-0.009784437716007233
2011-09,-0.06834875792264938
2011-10,0.08726831525564194
2011-11,-0.030590273439884186
2011-12,-0.0347607359290123
2012-01,-0.007663914002478123
2012-02,-0.19430048763751984
2012-03,-0.15729087591171265
2012-04,0.025496874004602432
2012-05,-0.24156171083450317
2012-06,0.2155764400959015
2012-07,0.022460492327809334
2012-08,-0.026430783793330193
2012-09,-0.01830679178237915
2012-10,0.28619474172592163
2012-11,0.25153297185897827
2012-12,0.023517951369285583
2013-01,0.008178167045116425
2013-02,0.005041949450969696
2013-03,0.007558709476143122
2013-04,0.0036342148669064045
2013-05,0.04698513075709343
2013-06,-0.0118844760581851
2013-07,-0.08434663712978363
2013-08,-0.08397465944290161
2013-09,0.0010329789947718382
2013-10,-0.006354465615004301
2013-11,0.006413558032363653
2013-12,0.004667524714022875
2014-01,-0.012500348500907421
2014-02,0.0068479180335998535
2014-03,-0.07178346812725067
2014-04,0.1330852508544922
2014-05,0.009559143334627151
2014-06,-0.004572105128318071
2014-07,-0.039051320403814316
2014-08,-0.013253781944513321
2014-09,-0.038011886179447174
2014-10,-0.00352573674172163
2014-11,0.022442612797021866
2014-12,-0.002175391186028719
2015-01,0.04135655611753464
2015-02,0.004422809462994337
2015-03,0.02329278737306595
2015-04,-0.09455563873052597
2015-05,0.003678256180137396
2015-06,0.05305660516023636
2015-07,-0.10461711138486862
2015-08,-0.016950145363807678
2015-09,0.0038433969020843506
2015-10,0.037359777837991714
2015-11,0.04615320637822151
2015-12,0.03732357919216156
2016-01,-0.02621692791581154
2016-02,-0.0073924595490098
2016-03,0.3809716999530792
2016-04,-0.06351899355649948
2016-05,0.1962074637413025
2016-06,0.004135651979595423
2016-07,-0.04776996001601219
2016-08,0.001378243207000196
2016-09,-0.09576445817947388
2016-10,-0.018742496147751808
2016-11,-0.0019714017398655415
2016-12,0.1754721999168396
2017-01,0.15387043356895447
2017-02,-0.02442270517349243
2017-03,-0.1683727651834488
2017-04,-0.03375166654586792
2017-05,0.34778159856796265
2017-06,-0.026300713419914246
2017-07,-0.05451035872101784
2017-08,0.11851155757904053
2017-09,0.00655030831694603
2017-10,-0.002960583195090294
2017-11,0.006806029938161373
2017-12,0.19224661588668823
2018-01,-0.17966030538082123
2018-02,0.08012837916612625
2018-03,-0.05450668931007385
2018-04,0.0021018600091338158
2018-05,0.01252885814756155
2018-06,-0.009635687805712223
2018-07,-0.04927239567041397
2018-08,0.005572559777647257
2018-09,0.19104211032390594
2018-10,-0.03550427407026291
2018-11,-0.00021498629939742386
2018-12,-0.002619353821501136
2019-01,0.005257634446024895
2019-02,-0.08162245899438858
2019-03,-0.0012456043623387814
2019-04,-0.003946562297642231
2019-05,-0.0010086152469739318
2019-06,-0.10673133283853531
2019-07,0.013003801926970482
2019-08,0.004068373702466488
2019-09,-0.08914735913276672
2019-10,0.02907291054725647
2019-11,-0.08281490206718445
2019-12,0.0017537439707666636
2020-01,-0.01957910694181919
2020-02,0.0009441696456633508
2020-03,-0.13164639472961426
2020-04,0.04218452423810959
2020-05,0.10494401305913925
2020-06,-0.40690383315086365
2020-07,0.17023707926273346
2020-08,-0.00949864275753498
2020-09,-0.0024655088782310486
2020-10,0.015543264336884022
2020-11,-0.0121710654348135
2020-12,0.027262156829237938
2021-01,-0.1012512668967247
2021-02,-0.0065628462471067905
2021-03,0.005934076849371195
2021-04,0.15699228644371033
2021-05,-0.0026651069056242704
2021-06,0.025045765563845634
2021-07,0.0033702002838253975
2021-08,-0.007226451765745878
2021-09,-0.03481419384479523
2021-10,0.06848198920488358
2021-11,-0.023772407323122025
2021-12,0.022481516003608704
2022-01,-0.12521381676197052
2022-02,0.01615135744214058
2022-03,0.050462931394577026
2022-04,-0.001731592696160078
2022-05,0.008082625456154346
2022-06,0.0017123771831393242
2022-07,-0.02056863345205784
2022-08,-0.155526801943779
2022-09,-0.19197309017181396
2022-10,-0.0073521938174963
2022-11,-0.01891215518116951
2022-12,-0.1028241291642189
2023-01,-0.028361521661281586
2023-02,-0.02888200245797634
2023-03,0.03742858022451401
2023-04,0.25517284870147705
2023-05,-0.08603334426879883
2023-06,0.0050895181484520435
2023-07,-0.019771115854382515
2023-08,0.3607904016971588
2023-09,-0.024496566504240036
2023-10,-0.05150752514600754
2023-11,0.025527039542794228
2023-12,-0.18347860872745514
2024-01,-0.0029707285575568676
2024-02,0.5199010968208313
2024-03,0.19992724061012268
2024-04,0.01937888003885746
2024-05,-0.019360093399882317
2024-06,0.12427791208028793
2024-07,-0.03592991456389427
2024-08,0.5196073055267334
2024-09,0.004950185306370258
2024-10,0.023499444127082825
2024-11,-0.009615447372198105
