date,pred
1997-10,0.013521440327167511
1997-11,0.0012017666595056653
1997-12,0.001831207424402237
1998-01,0.004182594828307629
1998-02,-0.02676960453391075
1998-03,0.004174867644906044
1998-04,0.0041974373161792755
1998-05,0.004210940562188625
1998-06,0.0021610411349684
1998-07,0.10774366557598114
1998-08,0.03832996264100075
1998-09,0.012778865173459053
1998-10,0.06769774854183197
1998-11,0.004265209659934044
1998-12,0.4859983026981354
1999-01,0.004120309837162495
1999-02,-0.2435351312160492
1999-03,0.08663807809352875
1999-04,0.15781189501285553
1999-05,0.043790336698293686
1999-06,-0.7214475870132446
1999-07,-0.5305789113044739
1999-08,0.023929640650749207
1999-09,-0.016773343086242676
1999-10,0.004911855794489384
1999-11,0.05528954416513443
1999-12,-0.11749300360679626
2000-01,0.2640264928340912
2000-02,-0.00027918117120862007
2000-03,0.40581214427948
2000-04,0.08309393376111984
2000-05,0.005440722219645977
2000-06,0.004975029733031988
2000-07,0.13848727941513062
2000-08,0.00505683571100235
2000-09,-0.011458122171461582
2000-10,0.1669771671295166
2000-11,0.004929502494633198
2000-12,-0.01761959120631218
2001-01,-0.02848302200436592
2001-02,0.0019770157523453236
2001-03,0.010178903117775917
2001-04,0.0051017580553889275
2001-05,0.03680751472711563
2001-06,0.005018522031605244
2001-07,0.007911177352070808
2001-08,0.07321108877658844
2001-09,0.2995433509349823
2001-10,0.005260467994958162
2001-11,0.005080174654722214
2001-12,0.004884396679699421
2002-01,0.005417531356215477
2002-02,0.08803491294384003
2002-03,0.00413359422236681
2002-04,-0.3504297137260437
2002-05,0.0035546780563890934
2002-06,0.0039651719853281975
2002-07,0.25869306921958923
2002-08,0.1754380464553833
2002-09,-0.0003603394143283367
2002-10,-0.0028085128869861364
2002-11,0.002762864576652646
2002-12,0.005037593189626932
2003-01,-1.242738962173462
2003-02,0.011553511954843998
2003-03,0.00468621077015996
2003-04,0.004041911568492651
2003-05,0.086939737200737
2003-06,-0.003910568077117205
2003-07,-0.0033466401509940624
2003-08,-0.3267178535461426
2003-09,0.005118916742503643
2003-10,-0.11358078569173813
2003-11,0.11801552027463913
2003-12,0.12810134887695312
2004-01,0.005118584260344505
2004-02,0.005417621694505215
2004-03,0.004311852157115936
2004-04,0.00516184326261282
2004-05,0.3066914975643158
2004-06,0.008857691660523415
2004-07,0.005661415867507458
2004-08,0.005132491234689951
2004-09,0.005768525879830122
2004-10,0.07122645527124405
2004-11,0.004779603332281113
2004-12,0.0007902072393335402
2005-01,0.005993667524307966
2005-02,0.0029691653326153755
2005-03,-0.0068853553384542465
2005-04,0.007175551261752844
2005-05,-0.018361955881118774
2005-06,0.005851114168763161
2005-07,0.005878462456166744
2005-08,0.01245886366814375
2005-09,-0.0098562091588974
2005-10,0.006364502944052219
2005-11,-0.00045767304254695773
2005-12,0.028731130063533783
2006-01,0.006972641218453646
2006-02,0.013687828555703163
2006-03,0.0151223074644804
2006-04,-0.0020166668109595776
2006-05,0.0035487250424921513
2006-06,-0.15274930000305176
2006-07,0.02834952250123024
2006-08,0.008189051412045956
2006-09,-0.24371929466724396
2006-10,0.005763559602200985
2006-11,0.005733764264732599
2006-12,-0.0013827543007209897
2007-01,0.005757784470915794
2007-02,-0.06870191544294357
2007-03,0.003719617146998644
2007-04,0.0018066251650452614
2007-05,0.7159371376037598
2007-06,0.005802282597869635
2007-07,0.005282249301671982
2007-08,0.005491204559803009
2007-09,-0.030254581943154335
2007-10,0.033921755850315094
2007-11,-0.024990569800138474
2007-12,0.05077600106596947
2008-01,0.0045427908189594746
2008-02,0.10277417302131653
2008-03,0.012995817698538303
2008-04,-0.034744054079055786
2008-05,-0.0037385730538517237
2008-06,-0.0017488375306129456
2008-07,-0.03800708428025246
2008-08,0.005060032941401005
2008-09,0.005122931208461523
2008-10,1.1218056678771973
2008-11,0.09677200019359589
2008-12,0.006302746012806892
2009-01,0.020779090002179146
2009-02,-0.34681642055511475
2009-03,-0.5008659362792969
2009-04,0.009483945555984974
2009-05,0.005723877344280481
2009-06,0.09594780951738358
2009-07,-0.348937064409256
2009-08,0.5876155495643616
2009-09,0.058736301958560944
2009-10,0.26730936765670776
2009-11,0.027484789490699768
2009-12,0.7180421352386475
2010-01,0.06631043553352356
2010-02,-0.002598329447209835
2010-03,0.0074461461044847965
2010-04,0.033229876309633255
2010-05,0.006316864863038063
2010-06,0.0045682210475206375
2010-07,-0.004732353612780571
2010-08,0.009635449387133121
2010-09,0.028152450919151306
2010-10,0.001031246269121766
2010-11,-0.19161644577980042
2010-12,0.005993615370243788
2011-01,0.004814385436475277
2011-02,-0.014808585867285728
2011-03,0.006528297904878855
2011-04,0.0022690752521157265
2011-05,-0.3016475439071655
2011-06,-0.057968564331531525
2011-07,0.01891803741455078
2011-08,-0.004509581718593836
2011-09,-0.08733409643173218
2011-10,-0.076579749584198
2011-11,-0.04270529747009277
2011-12,0.010079866275191307
2012-01,0.0061106295324862
2012-02,0.030032308772206306
2012-03,-0.010304773226380348
2012-04,0.006447119172662497
2012-05,0.005567770451307297
2012-06,0.02463415637612343
2012-07,0.006437341682612896
2012-08,0.021601364016532898
2012-09,0.006359117571264505
2012-10,0.14036324620246887
2012-11,0.0017642322927713394
2012-12,0.00616846140474081
2013-01,0.2217729687690735
2013-02,0.006622255779802799
2013-03,0.006512506399303675
2013-04,0.006748901214450598
2013-05,-0.10869332402944565
2013-06,-0.004095620010048151
2013-07,0.006328050512820482
2013-08,0.006571551784873009
2013-09,0.00592398876324296
2013-10,0.098532535135746
2013-11,0.3049107491970062
2013-12,0.05171947181224823
2014-01,-0.021055350080132484
2014-02,0.00578291155397892
2014-03,-0.00481591047719121
2014-04,0.06306502223014832
2014-05,-0.0038964312989264727
2014-06,0.005877085495740175
2014-07,0.009392229840159416
2014-08,0.006407489534467459
2014-09,-0.0010701684514060616
2014-10,-0.009020984172821045
2014-11,0.005218389444053173
2014-12,-0.006531381979584694
2015-01,0.00533679686486721
2015-02,0.25741368532180786
2015-03,-0.0020198016427457333
2015-04,0.00691172806546092
2015-05,0.005630817264318466
2015-06,0.059789642691612244
2015-07,-0.0026677970308810472
2015-08,-0.05698862299323082
2015-09,0.003571159904822707
2015-10,0.006410321686416864
2015-11,-0.004450412932783365
2015-12,0.006992178503423929
2016-01,0.021687723696231842
2016-02,-0.1422688513994217
2016-03,0.0458424873650074
2016-04,0.01726408489048481
2016-05,-0.020511161535978317
2016-06,-0.16043563187122345
2016-07,0.005988915916532278
2016-08,0.020384199917316437
2016-09,-0.005645455326884985
2016-10,-0.03567289188504219
2016-11,0.006234143394976854
2016-12,-0.20536255836486816
2017-01,-0.006216629408299923
2017-02,0.007393081206828356
2017-03,0.006460285745561123
2017-04,0.0072161187417805195
2017-05,0.006791704334318638
2017-06,-0.003466083901003003
2017-07,-0.0043006944470107555
2017-08,0.001046646386384964
2017-09,-0.04585729539394379
2017-10,0.005977608263492584
2017-11,0.026298416778445244
2017-12,0.11807407438755035
2018-01,0.006330644246190786
2018-02,0.12776385247707367
2018-03,0.006540357600897551
2018-04,-0.008868226781487465
2018-05,0.006725749466568232
2018-06,-0.003012418281286955
2018-07,0.00695063266903162
2018-08,-0.005400500260293484
2018-09,0.007390201557427645
2018-10,0.004533745814114809
2018-11,0.0018356828950345516
2018-12,0.02609844133257866
2019-01,-0.24582116305828094
2019-02,0.00583984050899744
2019-03,-0.004557096865028143
2019-04,-0.4410032331943512
2019-05,0.007511718198657036
2019-06,0.06363565474748611
2019-07,0.17613644897937775
2019-08,-0.07049302756786346
2019-09,0.0065338024869561195
2019-10,-0.06142277270555496
2019-11,0.04806990176439285
2019-12,0.08215408772230148
2020-01,-0.1809992790222168
2020-02,-0.007918963208794594
2020-03,0.03882688656449318
2020-04,0.04277680069208145
2020-05,-0.0006420111749321222
2020-06,0.0068402704782783985
2020-07,-0.00593849690631032
2020-08,0.008743437007069588
2020-09,0.001296511385589838
2020-10,-0.08515126258134842
2020-11,0.007343776524066925
2020-12,0.011361971497535706
2021-01,0.01944105327129364
2021-02,0.01935654878616333
2021-03,-0.0017226386116817594
2021-04,0.006635201163589954
2021-05,0.006452963221818209
2021-06,0.0065526170656085014
2021-07,0.0079248221591115
2021-08,-0.0014566765166819096
2021-09,-0.15452538430690765
2021-10,0.00665954640135169
2021-11,0.005985494237393141
2021-12,0.0069459183141589165
2022-01,-0.003408250166103244
2022-02,0.25807225704193115
2022-03,0.0074727823957800865
2022-04,-0.10866706818342209
2022-05,0.005964498966932297
2022-06,-0.11871790885925293
2022-07,0.006732871290296316
2022-08,0.1359139084815979
2022-09,0.006692899391055107
2022-10,0.004253130406141281
2022-11,0.007269668392837048
2022-12,-0.021132607012987137
2023-01,-0.007394758984446526
2023-02,-0.005853272043168545
2023-03,-0.0019448255188763142
2023-04,-0.005565798841416836
2023-05,-0.009035066701471806
2023-06,0.0014072501799091697
2023-07,0.015760067850351334
2023-08,0.006546239834278822
2023-09,0.08598944544792175
2023-10,0.005112598184496164
2023-11,-0.005409747362136841
2023-12,0.005812277086079121
2024-01,0.006582085508853197
2024-02,-0.0029048232827335596
2024-03,-0.013266608119010925
2024-04,0.03849994018673897
2024-05,0.012793881818652153
2024-06,0.06637851148843765
2024-07,0.006464333739131689
2024-08,0.022224901244044304
2024-09,-0.5022056698799133
2024-10,0.0072672427631914616
2024-11,0.0070415460504591465
