date,pred
1994-11,-0.4367157518863678
1994-12,-0.12398141622543335
1995-01,-0.14107616245746613
1995-02,-0.5428682565689087
1995-03,0.162131205201149
1995-04,0.672031819820404
1995-05,-0.004164834041148424
1995-06,0.22276891767978668
1995-07,-0.2216143012046814
1995-08,0.21498234570026398
1995-09,0.019958674907684326
1995-10,0.08356518298387527
1995-11,0.07142096012830734
1995-12,0.1720307469367981
1996-01,0.002214305568486452
1996-02,-0.3724769949913025
1996-03,-0.3068618178367615
1996-04,0.06760943681001663
1996-05,0.00925466138869524
1996-06,-0.2972751557826996
1996-07,-0.06766624748706818
1996-08,-0.42937809228897095
1996-09,-0.0033225251827389
1996-10,0.004018391948193312
1996-11,-0.22673535346984863
1996-12,0.1187935546040535
1997-01,0.07512249052524567
1997-02,-0.003400340210646391
1997-03,-0.3800008296966553
1997-04,0.18608394265174866
1997-05,0.06539573520421982
1997-06,0.1588919460773468
1997-07,-0.01674005016684532
1997-08,-0.381794273853302
1997-09,-0.30121323466300964
1997-10,0.3287646472454071
1997-11,-0.6612627506256104
1997-12,0.3661045432090759
1998-01,0.7109488844871521
1998-02,-0.2171906679868698
1998-03,-0.4402175843715668
1998-04,-0.12433471530675888
1998-05,-0.2400687336921692
1998-06,0.0013357838615775108
1998-07,-0.0042254021391272545
1998-08,0.09443860501050949
1998-09,0.011448467150330544
1998-10,-0.3551827073097229
1998-11,0.028162933886051178
1998-12,-0.0046080066822469234
1999-01,-0.03441422060132027
1999-02,0.19710510969161987
1999-03,0.2374127209186554
1999-04,-0.022260800004005432
1999-05,-0.29937586188316345
1999-06,0.12145739048719406
1999-07,-0.12369784712791443
1999-08,0.02847079001367092
1999-09,-0.04825173318386078
1999-10,0.0021745585836470127
1999-11,-0.4862081706523895
1999-12,-1.8450729846954346
2000-01,-0.5445167422294617
2000-02,-0.08993624895811081
2000-03,-0.15918384492397308
2000-04,-0.09933803975582123
2000-05,-0.26314985752105713
2000-06,-0.13083870708942413
2000-07,0.12033499032258987
2000-08,-0.2589263916015625
2000-09,-0.27253761887550354
2000-10,0.0011824627872556448
2000-11,0.2022307813167572
2000-12,-0.20383644104003906
2001-01,0.004737337119877338
2001-02,-0.005368446931242943
2001-03,-0.3139646053314209
2001-04,0.006234986707568169
2001-05,0.005792771000415087
2001-06,-0.04738137871026993
2001-07,-0.0008508509490638971
2001-08,-0.05139710009098053
2001-09,-0.03246774524450302
2001-10,0.08887583017349243
2001-11,-0.14230723679065704
2001-12,0.7486416697502136
2002-01,-0.25157469511032104
2002-02,0.0009747212752699852
2002-03,-0.003609780687838793
2002-04,0.08961599320173264
2002-05,-2.210322141647339
2002-06,0.23759907484054565
2002-07,-0.0008338214829564095
2002-08,-0.12374866753816605
2002-09,0.025601590052247047
2002-10,0.057938285171985626
2002-11,0.257236510515213
2002-12,-1.5125106573104858
2003-01,-0.0029073271434754133
2003-02,-1.5694307088851929
2003-03,0.45076003670692444
2003-04,0.0036113399546593428
2003-05,0.613374650478363
2003-06,0.49512916803359985
2003-07,0.15682972967624664
2003-08,-0.3845578134059906
2003-09,0.4889746904373169
2003-10,0.05358482152223587
2003-11,-0.15378130972385406
2003-12,-0.31556206941604614
2004-01,-0.41365161538124084
2004-02,0.11103363335132599
2004-03,0.03414096683263779
2004-04,-0.8762302994728088
2004-05,0.002203015610575676
2004-06,0.22967521846294403
2004-07,-1.1819660663604736
2004-08,-0.00426122359931469
2004-09,0.5829160213470459
2004-10,-0.004533351399004459
2004-11,0.019892675802111626
2004-12,0.04738209769129753
2005-01,-0.003742350498214364
2005-02,-0.07402144372463226
2005-03,-0.5579938292503357
2005-04,-0.005114157218486071
2005-05,0.7326186895370483
2005-06,-0.0001398598833475262
2005-07,-0.08117680996656418
2005-08,-0.30505868792533875
2005-09,0.00012369322939775884
2005-10,-0.056199803948402405
2005-11,-0.006808730773627758
2005-12,0.04529689624905586
2006-01,0.33437538146972656
2006-02,0.2334684580564499
2006-03,-0.05549149215221405
2006-04,0.8355863094329834
2006-05,0.04968392848968506
2006-06,0.004713690839707851
2006-07,0.002674836665391922
2006-08,-0.13298553228378296
2006-09,-0.12677769362926483
2006-10,0.00209131371229887
2006-11,-0.019344134256243706
2006-12,0.17674508690834045
2007-01,0.004833210725337267
2007-02,0.7377481460571289
2007-03,-0.005839452613145113
2007-04,-0.03942608833312988
2007-05,-0.0035979081876575947
2007-06,-0.20796911418437958
2007-07,0.07633562386035919
2007-08,-0.0035701934248209
2007-09,0.0025685394648462534
2007-10,0.7350916862487793
2007-11,-0.059983961284160614
2007-12,0.3940108120441437
2008-01,0.2858801782131195
2008-02,-0.8145525455474854
2008-03,0.12705154716968536
2008-04,-0.33313241600990295
2008-05,0.05876382440328598
2008-06,-0.9521996974945068
2008-07,0.14526858925819397
2008-08,0.042154695838689804
2008-09,-0.12018442153930664
2008-10,0.0059726061299443245
2008-11,1.491018295288086
2008-12,4.619709216058254e-05
2009-01,0.10550837218761444
2009-02,0.049361374229192734
2009-03,-0.0012142263585701585
2009-04,1.0494762659072876
2009-05,0.3168233633041382
2009-06,-0.001820916193537414
2009-07,0.22932064533233643
2009-08,-1.7968415021896362
2009-09,0.00575795816257596
2009-10,-0.8726631999015808
2009-11,-0.007317499257624149
2009-12,0.6322970986366272
2010-01,-0.22978894412517548
2010-02,0.2322259247303009
2010-03,-0.15910890698432922
2010-04,-0.0015095259295776486
2010-05,-0.0339016392827034
2010-06,0.01953183300793171
2010-07,0.057369086891412735
2010-08,0.4491705894470215
2010-09,-0.14786581695079803
2010-10,-0.001980922417715192
2010-11,0.32426345348358154
2010-12,0.536034882068634
2011-01,-0.2701469361782074
2011-02,0.06889793276786804
2011-03,-0.0058068023063242435
2011-04,-0.33316242694854736
2011-05,0.5382400155067444
2011-06,0.05877044051885605
2011-07,0.03466155752539635
2011-08,0.0024828030727803707
2011-09,-0.30395427346229553
2011-10,0.03949711471796036
2011-11,0.6987214684486389
2011-12,-0.5103376507759094
2012-01,-0.0005154419923201203
2012-02,-1.133695125579834
2012-03,-0.28086647391319275
2012-04,0.0014172341907396913
2012-05,0.04710032418370247
2012-06,0.23320502042770386
2012-07,0.04457686468958855
2012-08,0.249540314078331
2012-09,-0.3416562080383301
2012-10,0.22525091469287872
2012-11,0.16925066709518433
2012-12,0.0013493574224412441
2013-01,0.348264217376709
2013-02,0.020939648151397705
2013-03,2.1213621948845685e-05
2013-04,0.00458644749596715
2013-05,-0.1610812097787857
2013-06,-0.8659724593162537
2013-07,-0.011900186538696289
2013-08,-0.06049852818250656
2013-09,-0.005585229489952326
2013-10,-0.006885353475809097
2013-11,-0.03267877548933029
2013-12,-0.028658082708716393
2014-01,-0.0026235044933855534
2014-02,-0.18409553170204163
2014-03,-0.4671175181865692
2014-04,0.5809471011161804
2014-05,0.23159870505332947
2014-06,0.12769991159439087
2014-07,-0.06242193281650543
2014-08,-0.017023783177137375
2014-09,-0.04808143153786659
2014-10,0.0033640910405665636
2014-11,-0.005872813984751701
2014-12,0.05586761236190796
2015-01,-0.006084216758608818
2015-02,-0.02679901383817196
2015-03,-0.09783106297254562
2015-04,-0.07276206463575363
2015-05,-0.006640559062361717
2015-06,0.0986756980419159
2015-07,-0.30223846435546875
2015-08,-0.39726772904396057
2015-09,0.013365471735596657
2015-10,0.056258153170347214
2015-11,0.18082453310489655
2015-12,-0.043446701020002365
2016-01,0.007681740447878838
2016-02,-0.006100991275161505
2016-03,0.017294298857450485
2016-04,-0.012473275884985924
2016-05,0.5673579573631287
2016-06,-0.0045829396694898605
2016-07,0.04357896000146866
2016-08,-0.23094488680362701
2016-09,-0.06480520218610764
2016-10,-0.1160871833562851
2016-11,0.2242904156446457
2016-12,-0.11310268938541412
2017-01,0.05497747287154198
2017-02,0.007097227498888969
2017-03,0.17742469906806946
2017-04,-0.04140954837203026
2017-05,0.33528801798820496
2017-06,0.006968139670789242
2017-07,-0.5702687501907349
2017-08,0.3687821626663208
2017-09,-0.004476332105696201
2017-10,-0.005095433909446001
2017-11,0.005087910685688257
2017-12,0.1083204373717308
2018-01,-0.190646231174469
2018-02,0.13380299508571625
2018-03,-0.06071247532963753
2018-04,-0.10828376561403275
2018-05,0.1406073272228241
2018-06,-0.054564181715250015
2018-07,-0.8276054859161377
2018-08,0.028547249734401703
2018-09,0.10628188401460648
2018-10,-0.046774525195360184
2018-11,0.0034200551453977823
2018-12,-0.09625981748104095
2019-01,-0.001559498137794435
2019-02,-0.04876634106040001
2019-03,-0.16810771822929382
2019-04,0.19434773921966553
2019-05,-0.18118950724601746
2019-06,0.005579700693488121
2019-07,-0.0060370019637048244
2019-08,0.021438468247652054
2019-09,0.05779971927404404
2019-10,-0.006321430671960115
2019-11,-0.09824238717556
2019-12,0.014896273612976074
2020-01,0.053178735077381134
2020-02,0.04237741604447365
2020-03,-0.03544957563281059
2020-04,1.2964965105056763
2020-05,-0.0033949781209230423
2020-06,-0.201032817363739
2020-07,0.06853023171424866
2020-08,-0.010939745232462883
2020-09,-0.05993302911520004
2020-10,0.14150315523147583
2020-11,0.0062382579781115055
2020-12,0.10505232959985733
2021-01,-0.03472765535116196
2021-02,0.028892910107970238
2021-03,-0.0020101284608244896
2021-04,0.19406896829605103
2021-05,0.33487242460250854
2021-06,-0.06248583272099495
2021-07,0.0046570454724133015
2021-08,-0.06473173946142197
2021-09,-0.3044622242450714
2021-10,-0.002751343185082078
2021-11,-0.19951662421226501
2021-12,0.15039341151714325
2022-01,0.004922742024064064
2022-02,0.6263615489006042
2022-03,0.3679609000682831
2022-04,-0.19728849828243256
2022-05,-0.15095272660255432
2022-06,0.043911200016736984
2022-07,-0.03961378335952759
2022-08,-0.4605962038040161
2022-09,-0.5150803327560425
2022-10,0.005471321754157543
2022-11,-0.26648351550102234
2022-12,-0.02480674535036087
2023-01,-0.06855529546737671
2023-02,-0.05614246055483818
2023-03,0.02622462436556816
2023-04,0.3692389726638794
2023-05,0.3995841145515442
2023-06,0.003881492419168353
2023-07,0.01431037113070488
2023-08,0.30512478947639465
2023-09,-0.04141608253121376
2023-10,-0.03647346422076225
2023-11,0.2751691937446594
2023-12,-0.3141315281391144
2024-01,-0.005539723671972752
2024-02,0.41653236746788025
2024-03,-0.008627539500594139
2024-04,-0.08113769441843033
2024-05,-0.024563834071159363
2024-06,0.11430656909942627
2024-07,0.004388350062072277
2024-08,1.05363130569458
2024-09,-0.4943958520889282
2024-10,-0.2927497923374176
2024-11,0.2006763070821762
