date,pred
1994-08,-0.09556401520967484
1994-09,-0.08374058455228806
1994-10,0.2017633318901062
1994-11,-0.00868922658264637
1994-12,0.12072951346635818
1995-01,0.8738336563110352
1995-02,0.3542883098125458
1995-03,0.8307650685310364
1995-04,0.5417325496673584
1995-05,0.8351412415504456
1995-06,0.4268646836280823
1995-07,-0.2605493366718292
1995-08,-0.30130478739738464
1995-09,0.4146404266357422
1995-10,0.21128451824188232
1995-11,-0.1831549108028412
1995-12,-2.361429452896118
1996-01,-3.472865343093872
1996-02,1.9607856273651123
1996-03,-0.01125621423125267
1996-04,0.5211185216903687
1996-05,0.8150196671485901
1996-06,-0.13254602253437042
1996-07,-0.804233968257904
1996-08,-0.1777818650007248
1996-09,0.9346460700035095
1996-10,-0.7989485859870911
1996-11,1.531858205795288
1996-12,1.0727393627166748
1997-01,-0.377917617559433
1997-02,3.855886459350586
1997-03,0.09061896055936813
1997-04,1.182340383529663
1997-05,0.2912198603153229
1997-06,-0.5175008177757263
1997-07,0.17798516154289246
1997-08,-0.6851325035095215
1997-09,0.6140154004096985
1997-10,0.4671531915664673
1997-11,-0.040179040282964706
1997-12,1.8544436693191528
1998-01,0.3893451690673828
1998-02,-1.73806631565094
1998-03,-0.9558792114257812
1998-04,0.6083955764770508
1998-05,-0.1439334601163864
1998-06,-0.3139573931694031
1998-07,0.4198491871356964
1998-08,-0.912935197353363
1998-09,-0.07164926081895828
1998-10,0.5307473540306091
1998-11,-2.090172052383423
1998-12,3.976074457168579
1999-01,0.5318620800971985
1999-02,0.23378439247608185
1999-03,-1.536263346672058
1999-04,1.4222429990768433
1999-05,1.3217116594314575
1999-06,-0.5601763725280762
1999-07,-0.4638395607471466
1999-08,-0.8975476026535034
1999-09,-0.3635783791542053
1999-10,-1.0028029680252075
1999-11,-0.6366243958473206
1999-12,-1.2218507528305054
2000-01,-0.8969168663024902
2000-02,0.2860601842403412
2000-03,1.1759525537490845
2000-04,-0.08326215296983719
2000-05,-0.5232557654380798
2000-06,-0.9321485757827759
2000-07,-0.040548790246248245
2000-08,1.491840124130249
2000-09,-0.8022348880767822
2000-10,0.3786265254020691
2000-11,0.03152116760611534
2000-12,1.3855986595153809
2001-01,0.32744964957237244
2001-02,2.3191890716552734
2001-03,0.1487993448972702
2001-04,-1.5633293390274048
2001-05,1.5338973999023438
2001-06,0.30503010749816895
2001-07,1.7776345014572144
2001-08,2.2564449310302734
2001-09,-0.11083193868398666
2001-10,1.4444376230239868
2001-11,-0.22467346489429474
2001-12,1.8185577392578125
2002-01,-5.4133734703063965
2002-02,3.6643762588500977
2002-03,0.43521130084991455
2002-04,-1.851611852645874
2002-05,-1.193738341331482
2002-06,-0.5745952725410461
2002-07,2.0767388343811035
2002-08,0.28211960196495056
2002-09,-0.9202339053153992
2002-10,4.934901714324951
2002-11,1.9265741109848022
2002-12,-0.3817352056503296
2003-01,4.540462017059326
2003-02,3.119211196899414
2003-03,1.1697990894317627
2003-04,-3.63672137260437
2003-05,-1.0898531675338745
2003-06,-2.374636650085449
2003-07,1.104825496673584
2003-08,0.9899652600288391
2003-09,-2.715198278427124
2003-10,0.1325301080942154
2003-11,-0.1541338562965393
2003-12,-1.3100847005844116
2004-01,-1.5898131132125854
2004-02,0.04002884775400162
2004-03,-0.23392878472805023
2004-04,-0.32471469044685364
2004-05,0.6456946134567261
2004-06,-0.6359813809394836
2004-07,0.6799274682998657
2004-08,-0.28415748476982117
2004-09,-0.13745200634002686
2004-10,0.07243350893259048
2004-11,0.9446208477020264
2004-12,-0.16306011378765106
2005-01,0.5336118936538696
2005-02,2.1723711490631104
2005-03,0.8987531661987305
2005-04,-1.9637069702148438
2005-05,1.3439546823501587
2005-06,1.5049675703048706
2005-07,0.14265479147434235
2005-08,-0.00865229032933712
2005-09,0.2976388931274414
2005-10,2.8642101287841797
2005-11,-1.9633475542068481
2005-12,-0.8409062623977661
2006-01,0.5114505290985107
2006-02,-0.6628538966178894
2006-03,-1.5675092935562134
2006-04,-0.5970866680145264
2006-05,-0.13013184070587158
2006-06,-0.45250800251960754
2006-07,-0.25197139382362366
2006-08,-1.1532260179519653
2006-09,-0.9233091473579407
2006-10,0.6454710960388184
2006-11,-2.0579075813293457
2006-12,0.9368066787719727
2007-01,-0.08020719140768051
2007-02,-0.05531071126461029
2007-03,-0.21005013585090637
2007-04,-2.7419369220733643
2007-05,0.4101794362068176
2007-06,0.7518210411071777
2007-07,0.4059971272945404
2007-08,-1.8471698760986328
2007-09,0.8226907849311829
2007-10,2.69517183303833
2007-11,0.5600315928459167
2007-12,2.889420509338379
2008-01,-1.0150105953216553
2008-02,-1.5425782203674316
2008-03,-1.0748382806777954
2008-04,0.2696625888347626
2008-05,0.24077355861663818
2008-06,-1.5491153001785278
2008-07,1.6764997243881226
2008-08,0.28074535727500916
2008-09,0.4408818185329437
2008-10,-1.841547966003418
2008-11,0.5539740920066833
2008-12,3.0801262855529785
2009-01,3.955699920654297
2009-02,-6.86993408203125
2009-03,-1.3950324058532715
2009-04,4.573033809661865
2009-05,-0.8908770680427551
2009-06,0.27522948384284973
2009-07,1.9070221185684204
2009-08,-1.9941036701202393
2009-09,-3.6190919876098633
2009-10,2.12666392326355
2009-11,-1.0920898914337158
2009-12,2.013010263442993
2010-01,-1.7631094455718994
2010-02,2.9607715606689453
2010-03,-0.8396572470664978
2010-04,-0.15748248994350433
2010-05,2.3833186626434326
2010-06,1.1802070140838623
2010-07,1.7124453783035278
2010-08,0.800536572933197
2010-09,-1.684505820274353
2010-10,1.526092290878296
2010-11,-1.6762340068817139
2010-12,2.351137638092041
2011-01,-0.5518999695777893
2011-02,0.7603967785835266
2011-03,0.6172628402709961
2011-04,0.06125747039914131
2011-05,-1.0376375913619995
2011-06,0.4551706910133362
2011-07,0.18233826756477356
2011-08,-0.1401551067829132
2011-09,-0.3788147270679474
2011-10,-0.4505058228969574
2011-11,1.050986409187317
2011-12,1.7224626541137695
2012-01,-1.311760425567627
2012-02,-2.439228057861328
2012-03,-1.7614458799362183
2012-04,-1.5120774507522583
2012-05,0.35118240118026733
2012-06,0.5120500326156616
2012-07,1.4814088344573975
2012-08,-1.8036155700683594
2012-09,-0.368465781211853
2012-10,1.3635398149490356
2012-11,0.9105397462844849
2012-12,0.17861191928386688
2013-01,0.5183273553848267
2013-02,1.0967782735824585
2013-03,-0.07721633464097977
2013-04,0.1821870058774948
2013-05,1.6641796827316284
2013-06,0.4146544635295868
2013-07,-1.1376969814300537
2013-08,-1.1124224662780762
2013-09,-1.1789836883544922
2013-10,0.4519139230251312
2013-11,1.1472194194793701
2013-12,0.06579405814409256
2014-01,0.8065323829650879
2014-02,-4.455893039703369
2014-03,-2.774967670440674
2014-04,0.2847682535648346
2014-05,0.6970570087432861
2014-06,-0.31043386459350586
2014-07,-1.8146559000015259
2014-08,-2.7680203914642334
2014-09,-1.5272884368896484
2014-10,3.784531831741333
2014-11,-0.9245760440826416
2014-12,-0.350289911031723
2015-01,1.5254755020141602
2015-02,3.000333309173584
2015-03,-1.4868239164352417
2015-04,0.6076394319534302
2015-05,0.9883541464805603
2015-06,-0.7958741188049316
2015-07,-1.0462684631347656
2015-08,-0.1171790286898613
2015-09,-0.27027276158332825
2015-10,0.840386688709259
2015-11,-0.6494225263595581
2015-12,0.865093469619751
2016-01,-0.0745612382888794
2016-02,-0.14148664474487305
2016-03,0.9113165140151978
2016-04,0.4409010112285614
2016-05,-0.8809733390808105
2016-06,0.18198566138744354
2016-07,-0.8177406787872314
2016-08,0.2790640592575073
2016-09,-0.5664164423942566
2016-10,-0.018190575763583183
2016-11,-0.07632626593112946
2016-12,-0.18844783306121826
2017-01,1.4706897735595703
2017-02,-0.8637433052062988
2017-03,0.5514730215072632
2017-04,-1.3313533067703247
2017-05,-1.5486737489700317
2017-06,-2.6020925045013428
2017-07,-1.064313292503357
2017-08,0.20085421204566956
2017-09,0.46196722984313965
2017-10,-1.671283483505249
2017-11,-0.007550192065536976
2017-12,-0.25714436173439026
2018-01,0.6971594095230103
2018-02,0.6950433850288391
2018-03,-1.213395357131958
2018-04,0.26238104701042175
2018-05,-0.7111297249794006
2018-06,0.3365176320075989
2018-07,-0.7459941506385803
2018-08,-0.026550788432359695
2018-09,-0.3633156418800354
2018-10,-0.1844303160905838
2018-11,-0.30696406960487366
2018-12,-0.14668019115924835
2019-01,-0.9313746094703674
2019-02,-0.14740070700645447
2019-03,0.1096334233880043
2019-04,-0.9862653613090515
2019-05,-2.457040786743164
2019-06,-1.748734712600708
2019-07,1.3219729661941528
2019-08,-0.026087647303938866
2019-09,0.7723899483680725
2019-10,0.24705730378627777
2019-11,0.7499979734420776
2019-12,-0.2212514728307724
2020-01,0.48150327801704407
2020-02,-0.5369018912315369
2020-03,0.332062304019928
2020-04,-1.0208734273910522
2020-05,-0.5783557891845703
2020-06,-0.7052777409553528
2020-07,-1.3978338241577148
2020-08,0.8770108222961426
2020-09,0.415242999792099
2020-10,0.3609340786933899
2020-11,0.06793702393770218
2020-12,0.8809528946876526
2021-01,1.0146034955978394
2021-02,-0.7733425498008728
2021-03,0.4891853332519531
2021-04,-0.5354825258255005
2021-05,1.044312834739685
2021-06,0.3252248167991638
2021-07,0.304505318403244
2021-08,1.733710765838623
2021-09,-0.42537450790405273
2021-10,0.5717793703079224
2021-11,-0.11291112005710602
2021-12,0.12756304442882538
2022-01,0.5430764555931091
2022-02,-0.03961329162120819
2022-03,1.9483975172042847
2022-04,-0.5821934342384338
2022-05,-0.7454754710197449
2022-06,-0.11176168918609619
2022-07,-0.02728734351694584
2022-08,0.3614240884780884
2022-09,0.7401625514030457
2022-10,0.5981464982032776
2022-11,-0.6760555505752563
2022-12,0.5212709307670593
2023-01,0.5816226005554199
2023-02,-0.3791264593601227
2023-03,0.21338056027889252
2023-04,0.8614604473114014
2023-05,0.07689595967531204
2023-06,-0.548629105091095
2023-07,0.36559006571769714
2023-08,-0.5601056814193726
2023-09,-0.2931479513645172
2023-10,0.17810846865177155
2023-11,0.25562310218811035
2023-12,-0.043894894421100616
2024-01,1.2470097541809082
2024-02,-0.2259335219860077
2024-03,0.004806318785995245
2024-04,0.23567375540733337
2024-05,-0.5924839973449707
2024-06,-0.216637521982193
2024-07,-0.5406761765480042
2024-08,-1.5407123565673828
2024-09,-1.401626467704773
2024-10,1.2489733695983887
2024-11,0.15593959391117096
