date,pred
2010-05,0.0023743389174342155
2010-06,0.005982048809528351
2010-07,-0.03298598900437355
2010-08,0.009128082543611526
2010-09,-0.08152200281620026
2010-10,0.12803184986114502
2010-11,0.06428506225347519
2010-12,-0.01541094109416008
2011-01,0.00045975763350725174
2011-02,0.006813460495322943
2011-03,-0.16972704231739044
2011-04,0.032027073204517365
2011-05,-0.13379903137683868
2011-06,-0.03205880895256996
2011-07,-0.018513288348913193
2011-08,-0.175649493932724
2011-09,-0.05136103555560112
2011-10,-0.02752750739455223
2011-11,0.004389573819935322
2011-12,0.25842007994651794
2012-01,-0.09733231365680695
2012-02,0.1787007451057434
2012-03,0.029940953478217125
2012-04,0.005006182938814163
2012-05,-0.11507999897003174
2012-06,-0.005474674049764872
2012-07,-0.09623126685619354
2012-08,-0.07207302004098892
2012-09,-0.04144753888249397
2012-10,0.03214135020971298
2012-11,0.024766787886619568
2012-12,0.11234120279550552
2013-01,0.06813672184944153
2013-02,0.01814664900302887
2013-03,0.006605235859751701
2013-04,0.0299980565905571
2013-05,-0.007941286079585552
2013-06,0.0036175395362079144
2013-07,-0.03903752565383911
2013-08,-0.03010442666709423
2013-09,0.0030099162831902504
2013-10,0.12607751786708832
2013-11,0.017912577837705612
2013-12,0.034375179558992386
2014-01,-0.018005605787038803
2014-02,0.009937725961208344
2014-03,0.0026704249903559685
2014-04,0.07096501439809799
2014-05,-0.10135381668806076
2014-06,-0.029232896864414215
2014-07,0.01774795912206173
2014-08,-0.07344965636730194
2014-09,-0.0869327262043953
2014-10,-0.040015365928411484
2014-11,-0.02520596794784069
2014-12,0.09988774359226227
2015-01,0.2762564718723297
2015-02,0.0042043412104249
2015-03,-0.024559175595641136
2015-04,-0.0044283815659582615
2015-05,0.009164243005216122
2015-06,0.012229750864207745
2015-07,0.08570802211761475
2015-08,-0.03784312307834625
2015-09,0.02815135195851326
2015-10,0.170514777302742
2015-11,-0.07431872934103012
2015-12,-0.02194315567612648
2016-01,0.06508467346429825
2016-02,0.005212326068431139
2016-03,0.053937941789627075
2016-04,0.03854873776435852
2016-05,0.01961042732000351
2016-06,-0.04369787126779556
2016-07,-0.4801369309425354
2016-08,-0.016246143728494644
2016-09,0.026753148064017296
2016-10,0.1785346418619156
2016-11,0.048198968172073364
2016-12,-0.28281745314598083
2017-01,-0.05941310524940491
2017-02,0.0925399661064148
2017-03,0.003133150516077876
2017-04,-0.025898713618516922
2017-05,0.008210437372326851
2017-06,0.07294924557209015
2017-07,-0.19768114387989044
2017-08,0.03368925303220749
2017-09,0.016336658969521523
2017-10,0.003748829010874033
2017-11,0.03587564826011658
2017-12,0.018557589501142502
2018-01,-0.00935547985136509
2018-02,-0.028765849769115448
2018-03,0.07116880267858505
2018-04,0.012067887932062149
2018-05,-0.051246434450149536
2018-06,0.05100264772772789
2018-07,-0.026976779103279114
2018-08,-0.03672352060675621
2018-09,0.03242048993706703
2018-10,0.07272674888372421
2018-11,0.05425731837749481
2018-12,0.023990359157323837
2019-01,0.009922107681632042
2019-02,0.022652307525277138
2019-03,-0.016801979392766953
2019-04,0.023522943258285522
2019-05,0.05363612249493599
2019-06,-0.046924177557229996
2019-07,0.10299895703792572
2019-08,-0.03813841566443443
2019-09,0.0776580348610878
2019-10,-0.21095339953899384
2019-11,-0.0005038990057073534
2019-12,0.16350549459457397
2020-01,0.04807206988334656
2020-02,0.04037465155124664
2020-03,-0.006634172517806292
2020-04,-0.018130403012037277
2020-05,-0.2135290801525116
2020-06,-0.29097893834114075
2020-07,0.06957456469535828
2020-08,-0.07244681566953659
2020-09,-0.007673362269997597
2020-10,-0.06316190212965012
2020-11,0.019346918910741806
2020-12,0.04844056814908981
2021-01,0.03959305211901665
2021-02,0.0445919930934906
2021-03,-0.16400586068630219
2021-04,-0.021969396620988846
2021-05,-0.19334690272808075
2021-06,-0.00010877568274736404
2021-07,0.014430100098252296
2021-08,0.012156948447227478
2021-09,0.06259768456220627
2021-10,-0.05774102732539177
2021-11,-0.026560988277196884
2021-12,-0.011249705217778683
2022-01,-0.060651764273643494
2022-02,0.016132289543747902
2022-03,0.08412902057170868
2022-04,-0.0017291037365794182
2022-05,-0.027463926002383232
2022-06,0.05824485421180725
2022-07,-0.029567033052444458
2022-08,0.040118955075740814
2022-09,-0.30518338084220886
2022-10,0.03931928053498268
2022-11,-0.06853165477514267
2022-12,-0.03441875800490379
2023-01,-0.031191924586892128
2023-02,0.055095210671424866
2023-03,-0.010953442193567753
2023-04,-0.0356125645339489
2023-05,0.17455273866653442
2023-06,-0.30113184452056885
2023-07,0.3066421449184418
2023-08,0.15949711203575134
2023-09,0.11623211950063705
2023-10,0.10483516752719879
2023-11,-0.0029608160257339478
2023-12,-0.028548870235681534
2024-01,-0.0046112798154354095
2024-02,0.043848227709531784
2024-03,0.030732320621609688
2024-04,0.01300032064318657
2024-05,-0.018165063112974167
2024-06,0.11094018071889877
2024-07,0.00895455852150917
2024-08,-0.018353551626205444
2024-09,-0.07609527558088303
2024-10,0.12531591951847076
2024-11,0.10091465711593628
