date,pred
1994-12,-0.05939221440450921
1995-01,-0.00219798471948433
1995-02,-0.21406256701851595
1995-03,-0.14108110490596662
1995-04,0.11113403274492978
1995-05,-0.14570058910824396
1995-06,0.10368226637508951
1995-07,0.05212279028163026
1995-08,0.1781840389775538
1995-09,-0.01749714488795248
1995-10,0.12420184372718718
1995-11,0.4485915398448323
1995-12,0.0726629981480579
1996-01,-0.19706324277604656
1996-02,0.05228118676491794
1996-03,-0.13507231336465728
1996-04,-0.06390703918262204
1996-05,0.09513410849662012
1996-06,-0.27533567798754655
1996-07,0.09220552461300541
1996-08,-0.013520072688490953
1996-09,-0.14455440680800674
1996-10,0.010056339945649893
1996-11,0.008541403607183303
1996-12,-0.03211031174267459
1997-01,0.10524837839248069
1997-02,-0.03161377523123636
1997-03,0.024754768235982313
1997-04,0.20918809380715808
1997-05,0.006199077551729833
1997-06,-0.08427200468721195
1997-07,0.10793561722372316
1997-08,0.08529180645978118
1997-09,0.17787476915593645
1997-10,0.10308639365351294
1997-11,0.03697292510421479
1997-12,0.06167006732262985
1998-01,-0.30476743078802704
1998-02,0.2068621763097735
1998-03,0.00714236978381113
1998-04,0.15506193504888366
1998-05,-0.07686971129263641
1998-06,0.09030042304952743
1998-07,-0.5018367284051365
1998-08,0.1653306007424692
1998-09,0.16264927333563833
1998-10,0.1590995459296641
1998-11,0.23552500963216402
1998-12,0.04740292521451611
1999-01,-0.39188430174200917
1999-02,0.3492219969206845
1999-03,0.14135961540095038
1999-04,0.06630158621227977
1999-05,0.23388225284763325
1999-06,-0.11529576199315175
1999-07,0.23404561322107975
1999-08,0.01574664613164982
1999-09,-0.17423734401432373
1999-10,0.11344646802553991
1999-11,0.4166199717117602
1999-12,-0.13952511698472098
2000-01,-0.03888289311417027
2000-02,0.2634169555377673
2000-03,-0.49115561597716545
2000-04,-0.3630071460215019
2000-05,-0.10611951432285062
2000-06,0.09407730102093959
2000-07,-0.3975718887194708
2000-08,-0.000676382011860658
2000-09,-0.32648776692168585
2000-10,-0.00496874876252258
2000-11,-0.05961188578389612
2000-12,0.0012805249586622068
2001-01,-0.07165736635772638
2001-02,0.8203192642010062
2001-03,0.05282233047861845
2001-04,-0.43383296857625697
2001-05,0.2547600238829137
2001-06,0.01179017332525093
2001-07,0.29079279977777084
2001-08,0.6773961499259922
2001-09,0.5383210329301376
2001-10,-0.17662224659881784
2001-11,0.228001766380729
2001-12,-0.1864776103840044
2002-01,0.11160913725776209
2002-02,0.21795492977486985
2002-03,-0.5519620895345219
2002-04,0.4037639158088572
2002-05,-0.14475645221047673
2002-06,0.21687857925055434
2002-07,0.10848786296397281
2002-08,0.24763238432121504
2002-09,0.1589035574854815
2002-10,0.0017509827929331964
2002-11,-0.39287131881804377
2002-12,0.3083790238551843
2003-01,0.22216257168049833
2003-02,-0.009094170767014048
2003-03,0.1862515939179844
2003-04,-0.4018916875046335
2003-05,-0.35063578025771874
2003-06,-0.15655378150951693
2003-07,0.23259635520457878
2003-08,0.14116288261899745
2003-09,0.20889445526380618
2003-10,-0.2901349713855565
2003-11,0.1953593604606491
2003-12,-0.1289599048124026
2004-01,-0.035343594026985885
2004-02,0.1777053628723184
2004-03,-0.013586533257974254
2004-04,-0.14403915496739594
2004-05,-0.15253829345852807
2004-06,0.07178412355185998
2004-07,0.01478684012720181
2004-08,-0.11498786524883514
2004-09,-0.27587323272956776
2004-10,0.2056058303675902
2004-11,0.061380696062200216
2004-12,-0.1836429513416552
2005-01,0.20129721526113709
2005-02,0.16884938375242406
2005-03,-0.10556977948537244
2005-04,0.17018978243536517
2005-05,0.0351100604711586
2005-06,-0.2119870807055608
2005-07,-0.11308093057433757
2005-08,-0.09344627350352555
2005-09,-0.022486519162999905
2005-10,-0.044367535105992825
2005-11,-0.00260873639168863
2005-12,-0.0193391145471298
2006-01,0.000678386396086899
2006-02,0.05630534162697444
2006-03,-0.16710559515865425
2006-04,0.023624492822785757
2006-05,0.011318115969165033
2006-06,-0.09859612906998283
2006-07,-0.1949723437615397
2006-08,-0.18237048820015928
2006-09,0.042274033742430245
2006-10,-0.1275874916775385
2006-11,-0.04509487800413934
2006-12,0.020951747747014412
2007-01,-0.3413120991816058
2007-02,0.054871892300359534
2007-03,0.23606471366835352
2007-04,0.022527028589149026
2007-05,0.05116042611699832
2007-06,0.0879739421127152
2007-07,0.14356304741569736
2007-08,-0.021640182331401907
2007-09,0.08084058180611267
2007-10,0.08062725847425675
2007-11,0.08295670328338271
2007-12,0.0348718339200171
2008-01,-0.4152970983245744
2008-02,0.34249767651907437
2008-03,0.03920557801415649
2008-04,-0.16619202000176886
2008-05,0.10072231948234192
2008-06,0.35716605645083216
2008-07,-0.19543042390518484
2008-08,-0.18421606775233249
2008-09,-0.08743756275955178
2008-10,0.2722366492736687
2008-11,0.1520128917252235
2008-12,-0.30501434003506084
2009-01,0.1160871988514403
2009-02,-0.26502974458625134
2009-03,-0.33672466538485396
2009-04,-0.5289638523224837
2009-05,-0.014328499695332803
2009-06,0.21468858192151663
2009-07,-0.021944177289472788
2009-08,-0.08172708062224333
2009-09,-0.19324118344264468
2009-10,0.25801925668476444
2009-11,0.11809560404300237
2009-12,-0.06387589529840433
2010-01,0.25701923505509583
2010-02,0.2931336834709113
2010-03,-0.4377933508063516
2010-04,-0.10366677842579025
2010-05,0.034134683876075475
2010-06,0.11151316164466493
2010-07,-0.21327641754875004
2010-08,-0.2834038305202887
2010-09,0.014042715940880059
2010-10,-0.007801012390127732
2010-11,0.32728240278901544
2010-12,-0.12593781493286219
2011-01,0.19522024710930355
2011-02,-0.2389547188368001
2011-03,-0.01681425149445559
2011-04,0.016066731161333215
2011-05,0.08694215620482348
2011-06,0.0016445270830487326
2011-07,-0.15655818633522364
2011-08,-0.03875555323714343
2011-09,-0.14218427055011967
2011-10,0.1756705117089222
2011-11,-0.11354908274108572
2011-12,0.18277658959603954
2012-01,-0.33380286503425594
2012-02,0.11134790974111876
2012-03,0.12690831215452925
2012-04,-0.11467869409224009
2012-05,0.0010533735749182552
2012-06,0.07382794398024453
2012-07,0.07310952163454518
2012-08,-0.23275274079326522
2012-09,0.0876688515434857
2012-10,0.07128613953737675
2012-11,0.10613995344021952
2012-12,-0.21263766370852344
2013-01,-0.08704171643338623
2013-02,0.07034711583130858
2013-03,-0.10159370852733206
2013-04,0.12277359107452565
2013-05,0.015912808123014436
2013-06,0.28011009720231483
2013-07,-0.16657747946313914
2013-08,-0.006905333242659486
2013-09,0.13055349254035153
2013-10,0.05075684731672847
2013-11,0.017769024660791242
2013-12,-0.02499594531155341
2014-01,-0.0965492243131081
2014-02,-0.11901070754259337
2014-03,-0.0045720314146790245
2014-04,-0.25551237371191343
2014-05,0.07142652841669819
2014-06,0.037038753871698825
2014-07,-0.1864032224175381
2014-08,0.19451096052801317
2014-09,0.02794929365597082
2014-10,0.02845079191556274
2014-11,0.13676712936742377
2014-12,0.005411063912321476
2015-01,0.03639966611923521
2015-02,0.1311450918640292
2015-03,-0.1905767328195357
2015-04,-0.1818993870185572
2015-05,0.18805771970679183
2015-06,-0.06869336491459835
2015-07,0.2657595231466328
2015-08,0.23601678782633287
2015-09,0.30909551090383847
2015-10,0.06987101985438163
2015-11,0.07567534636256495
2015-12,0.40122638589506293
2016-01,0.09131918254147434
2016-02,0.07267073801447928
2016-03,-0.3943048485976166
2016-04,-0.2629559117289255
2016-05,-0.048957449509418986
2016-06,0.5125732612390748
2016-07,-0.39666358338032354
2016-08,-0.1225525996744253
2016-09,0.15255606477058087
2016-10,0.08805480183795779
2016-11,0.0006003501610946571
2016-12,-0.3254450724210123
2017-01,0.09187639788461882
2017-02,-0.22484114594415303
2017-03,-0.05920661675935517
2017-04,-0.0013868454683958068
2017-05,0.12501252486294884
2017-06,-0.26067970627490583
2017-07,0.10659077789718868
2017-08,-0.08403853268072368
2017-09,-0.24105819127958283
2017-10,0.22102339892771863
2017-11,-0.040061777585991463
2017-12,0.09621559425854284
2018-01,-0.11685136853420619
2018-02,-0.3173122996484634
2018-03,-0.025140933928336877
2018-04,0.18287220034247112
2018-05,-0.24106051778244275
2018-06,0.021682051300762683
2018-07,-0.06879837707876174
2018-08,0.2637411435018297
2018-09,0.329852157105185
2018-10,0.19834715783332516
2018-11,0.22413141184775678
2018-12,0.05636611568561771
2019-01,-0.13076130059762434
2019-02,-0.12381079656529827
2019-03,0.1553719284135591
2019-04,-0.3307401520420863
2019-05,-0.15342362620465727
2019-06,0.14263432528832606
2019-07,-0.14981369709027026
2019-08,0.26532315907558196
2019-09,-0.09539370636127188
2019-10,-0.19540765168133872
2019-11,-0.08566292352060499
2019-12,-0.4152584527789676
2020-01,-0.2178034115868958
2020-02,0.07402125821581554
2020-03,-0.27807336908764135
2020-04,-0.317102392469095
2020-05,-0.09752600887266677
2020-06,-0.42264931346415335
2020-07,0.14911573523312507
2020-08,-0.2531192575157281
2020-09,0.12654602197541928
2020-10,0.03657940399645605
2020-11,-0.2704054393904374
2020-12,-0.24850855734870766
2021-01,0.17558611827129542
2021-02,-0.24676909830428131
2021-03,-0.3771599557259305
2021-04,0.3060598011669643
2021-05,-0.21318185655510136
2021-06,0.4350508846183802
2021-07,-0.3996718518469349
2021-08,0.20498816457209432
2021-09,0.1703379469468999
2021-10,-0.17046212376077155
2021-11,-0.32108990413318794
2021-12,0.2961449809294361
2022-01,0.14031685562748694
2022-02,0.11837232102518526
2022-03,-0.05425761979270169
2022-04,0.19999842897384817
2022-05,0.1833542654071121
2022-06,-0.4621542841399048
2022-07,0.16731159891940078
2022-08,0.01589424680152777
2022-09,0.033918894923299345
2022-10,-0.24381712542716913
2022-11,0.17112075438187768
2022-12,0.020355637893843183
2023-01,-0.10023438774681467
2023-02,0.2240352115119142
2023-03,0.21448352545395102
2023-04,0.1537603756133646
2023-05,-0.352912839772683
2023-06,0.08888278191388674
2023-07,-0.23746533008662124
2023-08,-0.07945333589935004
2023-09,-0.06350751819865079
2023-10,-0.3567425463479935
2023-11,0.4576848080614906
2023-12,-0.4639226947704376
2024-01,-0.3270993307006575
2024-02,-0.07364288337699436
2024-03,0.31674733434853836
2024-04,-0.02347643552661575
2024-05,-0.14562953958259142
2024-06,-0.2095459226510394
2024-07,0.0624313094663638
2024-08,0.07582094471194752
2024-09,-0.08997010711305735
2024-10,0.1276397991080203
2024-11,-0.23179716824209542
