date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-05,-0.00402838489522598,0.00402838489522598,-0.039399868221804045,0.039399868221804045,-0.035371483326578065,0.035371483326578065
2006-04,-0.026772937516946094,0.026772937516946094,-0.09128989145456756,0.09128989145456756,-0.06451695393762147,0.06451695393762147
2006-03,0.011362118548323957,-0.011362118548323957,0.00811364024917851,-0.00811364024917851,-0.003248478299145447,0.003248478299145447
2006-02,0.026473851589275454,-0.026473851589275454,0.07065782045313437,-0.07065782045313437,0.04418396886385892,-0.04418396886385892
2006-01,-0.02887094985202527,0.02887094985202527,-0.006021301751430668,0.006021301751430668,0.022849648100594602,-0.022849648100594602
2005-12,-0.018231612980548637,0.018231612980548637,0.07983509552147394,-0.07983509552147394,0.09806670850202258,-0.09806670850202258
2005-11,-0.016721392495833706,0.016721392495833706,-0.002904779875375084,0.002904779875375084,0.013816612620458621,-0.013816612620458621
2005-10,0.03900244267551678,-0.03900244267551678,0.06182588663508377,-0.06182588663508377,0.022823443959566984,-0.022823443959566984
2005-09,-0.029852410407383158,0.029852410407383158,-0.06112020118786815,0.06112020118786815,-0.03126779078048499,0.03126779078048499
2005-08,-0.043310682708236244,0.043310682708236244,-0.02980895132069253,0.02980895132069253,0.013501731387543717,-0.013501731387543717
2005-07,-0.02735613091011279,0.02735613091011279,-0.04914511993707164,0.04914511993707164,-0.021788989026958847,0.021788989026958847
2005-06,-0.01589967526530009,0.01589967526530009,0.06315823382642949,-0.06315823382642949,0.07905790909172958,-0.07905790909172958
2005-05,0.011111089906360373,-0.011111089906360373,0.022743094987069185,-0.022743094987069185,0.011632005080708812,-0.011632005080708812
2005-04,-0.05793494232188848,0.05793494232188848,0.04337219071494933,-0.04337219071494933,0.1013071330368378,-0.1013071330368378
2005-03,-0.00838267516487537,0.00838267516487537,-0.09066520279660387,0.09066520279660387,-0.0822825276317285,0.0822825276317285
2005-02,0.016929878404364676,-0.016929878404364676,-0.06838434383196779,0.06838434383196779,-0.08531422223633246,0.08531422223633246
2005-01,0.040075844124395264,-0.040075844124395264,0.04131496126933752,-0.04131496126933752,0.001239117144942256,-0.001239117144942256
2004-12,0.036249979082736715,-0.036249979082736715,-0.03559080766396238,0.03559080766396238,-0.0718407867466991,0.0718407867466991
2004-11,-0.0032783693993516036,0.0032783693993516036,0.05362983180753722,-0.05362983180753722,0.056908201206888824,-0.056908201206888824
2004-10,-0.004678383676682177,0.004678383676682177,0.07434350861764225,-0.07434350861764225,0.07902189229432442,-0.07902189229432442
2004-09,-0.05842960084475181,0.05842960084475181,-0.011786881013381535,0.011786881013381535,0.04664271983137028,-0.04664271983137028
2004-08,0.0058960355640719775,-0.0058960355640719775,0.05904786270968125,-0.05904786270968125,0.05315182714560927,-0.05315182714560927
2004-07,0.01446779969030857,-0.01446779969030857,-0.0381543625659599,0.0381543625659599,-0.05262216225626847,0.05262216225626847
2004-06,0.020621373973211996,-0.020621373973211996,-0.08732965627697926,0.08732965627697926,-0.10795103025019126,0.10795103025019126
2004-05,-0.033194985390227666,0.033194985390227666,-0.004313776387296435,0.004313776387296435,0.028881209002931233,-0.028881209002931233
2004-04,0.005908496478347979,-0.005908496478347979,0.007835638102895032,-0.007835638102895032,0.0019271416245470524,-0.0019271416245470524
2004-03,0.005699359475140428,-0.005699359475140428,-0.05904994428202434,0.05904994428202434,-0.06474930375716477,0.06474930375716477
2004-02,0.010715476579525578,-0.010715476579525578,-0.022720347747228396,0.022720347747228396,-0.033435824326753974,0.033435824326753974
2004-01,0.004311414514607341,-0.004311414514607341,0.017391322749229006,-0.017391322749229006,0.013079908234621665,-0.013079908234621665
2003-12,-0.09458840168784396,0.09458840168784396,-0.020603840572822534,0.020603840572822534,0.07398456111502143,-0.07398456111502143
2003-11,-0.04741400587031232,0.04741400587031232,0.0027219931116086405,-0.0027219931116086405,0.050135998981920955,-0.050135998981920955
2003-10,-0.03504000984170459,0.03504000984170459,0.00497230690930787,-0.00497230690930787,0.04001231675101246,-0.04001231675101246
2003-09,-0.01233993998695325,0.01233993998695325,0.09547611900519092,-0.09547611900519092,0.10781605899214416,-0.10781605899214416
2003-08,-0.031017725685693436,0.031017725685693436,-0.026512877238633773,0.026512877238633773,0.0045048484470596615,-0.0045048484470596615
2003-07,-0.03994563163964178,0.03994563163964178,0.029917582752434006,-0.029917582752434006,0.06986321439207578,-0.06986321439207578
2003-06,-0.062238307422730246,0.062238307422730246,0.04219262016004366,-0.04219262016004366,0.1044309275827739,-0.1044309275827739
2003-05,-0.03269040139065149,0.03269040139065149,0.01621453387007128,-0.01621453387007128,0.048904935260722766,-0.048904935260722766
2003-04,-0.11812602063683642,0.11812602063683642,0.07038019834700282,-0.07038019834700282,0.18850621898383924,-0.18850621898383924
2003-03,-0.06993940123058513,0.06993940123058513,0.0753270044789761,-0.0753270044789761,0.14526640570956123,-0.14526640570956123
2003-02,-0.006246936353981812,0.006246936353981812,0.0019454070459938386,-0.0019454070459938386,0.008192343399975651,-0.008192343399975651
2003-01,0.021791230736276992,-0.021791230736276992,-0.03477028268330683,0.03477028268330683,-0.05656151341958382,0.05656151341958382
2002-12,-0.02884128649017264,0.02884128649017264,-0.04386097323976767,0.04386097323976767,-0.015019686749595028,0.015019686749595028
2002-11,0.1003232268774518,-0.1003232268774518,-0.03275157783249461,0.03275157783249461,-0.1330748047099464,0.1330748047099464
2002-10,-0.1624815717274553,0.1624815717274553,0.04257746528570287,-0.04257746528570287,0.20505903701315817,-0.20505903701315817
2002-09,-0.04898649380658223,0.04898649380658223,0.0018975085482001808,-0.0018975085482001808,0.05088400235478241,-0.05088400235478241
2002-08,0.11790234419221521,-0.11790234419221521,-0.055110460758828646,0.055110460758828646,-0.17301280495104385,0.17301280495104385
2002-07,-0.002929681469249091,0.002929681469249091,-0.029631816324049754,0.029631816324049754,-0.026702134854800663,0.026702134854800663
2002-06,0.024070205957200608,-0.024070205957200608,-0.13475351325476065,0.13475351325476065,-0.15882371921196126,0.15882371921196126
2002-05,0.05586880996958968,-0.05586880996958968,-0.07547807544868301,0.07547807544868301,-0.1313468854182727,0.1313468854182727
2002-04,-0.027276369811213484,0.027276369811213484,-0.0449073249316379,0.0449073249316379,-0.017630955120424414,0.017630955120424414
2002-03,-0.0012627254641706942,0.0012627254641706942,-0.029933142743432287,0.029933142743432287,-0.028670417279261593,0.028670417279261593
2002-02,-0.03554994415319361,0.03554994415319361,0.06043310090856742,-0.06043310090856742,0.09598304506176103,-0.09598304506176103
2002-01,0.0037429632732097,-0.0037429632732097,-0.04595185132733398,0.04595185132733398,-0.04969481460054368,0.04969481460054368
2001-12,-0.022536875954677994,0.022536875954677994,0.005190471571809972,-0.005190471571809972,0.027727347526487967,-0.027727347526487967
2001-11,-0.03142444532499785,0.03142444532499785,0.05238317448623606,-0.05238317448623606,0.08380761981123391,-0.08380761981123391
2001-10,-0.02199280718501552,0.02199280718501552,0.06481291202246468,-0.06481291202246468,0.0868057192074802,-0.0868057192074802
2001-09,0.03497657710596649,-0.03497657710596649,0.08051683297995785,-0.08051683297995785,0.04554025587399136,-0.04554025587399136
2001-08,-0.01062242297069127,0.01062242297069127,-0.17700231910169917,0.17700231910169917,-0.1663798961310079,0.1663798961310079
2001-07,-0.012038686958130325,0.012038686958130325,-0.0653175028058905,0.0653175028058905,-0.05327881584776018,0.05327881584776018
2001-06,-0.0008890930349481716,0.0008890930349481716,-0.01607483301496893,0.01607483301496893,-0.015185739980020757,0.015185739980020757
2001-05,-0.02869498155440977,0.02869498155440977,-0.03961827319616375,0.03961827319616375,-0.010923291641753976,0.010923291641753976
2001-04,-0.04022750698265873,0.04022750698265873,0.02702554319237706,-0.02702554319237706,0.06725305017503579,-0.06725305017503579
2001-03,0.03823354312241209,-0.03823354312241209,0.11170291212506821,-0.11170291212506821,0.07346936900265612,-0.07346936900265612
2001-02,-0.020938092830782767,0.020938092830782767,-0.0877561337991641,0.0877561337991641,-0.06681804096838133,0.06681804096838133
2001-01,-0.061076533676244105,0.061076533676244105,-0.12023920611552999,0.12023920611552999,-0.059162672439285885,0.059162672439285885
2000-12,-0.11967907094985815,0.11967907094985815,0.06331157157217145,-0.06331157157217145,0.1829906425220296,-0.1829906425220296
2000-11,0.018465614824842564,-0.018465614824842564,-0.0021132856871994244,0.0021132856871994244,-0.02057890051204199,0.02057890051204199
2000-10,-0.11838942928009784,0.11838942928009784,-0.1976938699143756,0.1976938699143756,-0.07930444063427776,0.07930444063427776
2000-09,-0.05635505067880058,0.05635505067880058,-0.09411609268045847,0.09411609268045847,-0.037761042001657884,0.037761042001657884
2000-08,-0.04668976991686299,0.04668976991686299,-0.0922923015911965,0.0922923015911965,-0.045602531674333514,0.045602531674333514
2000-07,0.045551581087151675,-0.045551581087151675,0.10118335326384154,-0.10118335326384154,0.05563177217668986,-0.05563177217668986
2000-06,-0.040358284029953215,0.040358284029953215,-0.06252536565477657,0.06252536565477657,-0.022167081624823348,0.022167081624823348
2000-05,0.12737529874917056,-0.12737529874917056,0.13008413956941806,-0.13008413956941806,0.0027088408202475085,-0.0027088408202475085
2000-04,-0.1717621308119274,0.1717621308119274,-0.16425037020374408,0.16425037020374408,0.007511760608183321,-0.007511760608183321
2000-03,-0.11118350563882592,0.11118350563882592,-0.12872700639640025,0.12872700639640025,-0.017543500757574333,0.017543500757574333
2000-02,-0.10876523838547772,0.10876523838547772,-0.08466531529062615,0.08466531529062615,0.02409992309485157,-0.02409992309485157
