date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2020-11,-0.07545047504365943,0.07545047504365943,-0.02153816830496263,0.02153816830496263,0.0539123067386968,-0.0539123067386968
2020-10,-0.025702561586396777,0.025702561586396777,0.2778247436383214,-0.2778247436383214,0.30352730522471816,-0.30352730522471816
2020-09,0.02281428441702652,-0.02281428441702652,-0.034879460170082095,0.034879460170082095,-0.05769374458710862,0.05769374458710862
2020-08,-0.03628144897109283,0.03628144897109283,-0.025934089228508317,0.025934089228508317,0.010347359742584513,-0.010347359742584513
2020-07,-0.08520145359655441,0.08520145359655441,-0.10451356561631224,0.10451356561631224,-0.01931211201975783,0.01931211201975783
2020-06,-0.00947400304855956,0.00947400304855956,0.05854928328233514,-0.05854928328233514,0.0680232863308947,-0.0680232863308947
2020-05,-0.030502932569956127,0.030502932569956127,0.034011139346182016,-0.034011139346182016,0.06451407191613814,-0.06451407191613814
2020-04,-0.1290319391650438,0.1290319391650438,-0.020488412089232886,0.020488412089232886,0.1085435270758109,-0.1085435270758109
2020-03,-0.05856121707456949,0.05856121707456949,0.11589359125915219,-0.11589359125915219,0.17445480833372168,-0.17445480833372168
2020-02,-0.006318734842413243,0.006318734842413243,-0.3984354166861638,0.3984354166861638,-0.39211668184375054,0.39211668184375054
2020-01,0.07203071912999208,-0.07203071912999208,-0.08215039814796717,0.08215039814796717,-0.15418111727795925,0.15418111727795925
2019-12,0.0014972838910807945,-0.0014972838910807945,-0.07429481362481073,0.07429481362481073,-0.07579209751589153,0.07579209751589153
2019-11,-0.03359728660868451,0.03359728660868451,0.08586092646962289,-0.08586092646962289,0.1194582130783074,-0.1194582130783074
2019-10,-0.09675455550325651,0.09675455550325651,-0.0656633496116777,0.0656633496116777,0.03109120589157881,-0.03109120589157881
2019-09,0.059671518067601875,-0.059671518067601875,-0.007880182673102422,0.007880182673102422,-0.0675517007407043,0.0675517007407043
2019-08,-0.014585353007770623,0.014585353007770623,-0.031058881493230692,0.031058881493230692,-0.01647352848546007,0.01647352848546007
2019-07,-0.017756522814735554,0.017756522814735554,-0.16518094610868223,0.16518094610868223,-0.14742442329394667,0.14742442329394667
2019-06,0.18127572593252642,-0.18127572593252642,0.011468135915028202,-0.011468135915028202,-0.1698075900174982,0.1698075900174982
2019-05,0.08527364436795204,-0.08527364436795204,0.04538477453373139,-0.04538477453373139,-0.039888869834220644,0.039888869834220644
2019-04,-0.029349078460527298,0.029349078460527298,-0.1467973579895946,0.1467973579895946,-0.11744827952906729,0.11744827952906729
2019-03,-0.04134740436012367,0.04134740436012367,-0.0844625112138012,0.0844625112138012,-0.04311510685367753,0.04311510685367753
2019-02,0.02951913452798367,-0.02951913452798367,-0.01159817297833635,0.01159817297833635,-0.04111730750632002,0.04111730750632002
2019-01,-0.10393252425942731,0.10393252425942731,-0.010960733039519461,0.010960733039519461,0.09297179121990785,-0.09297179121990785
2018-12,-0.12503570403431283,0.12503570403431283,0.05827765080986272,-0.05827765080986272,0.18331335484417555,-0.18331335484417555
2018-11,0.1035951029826635,-0.1035951029826635,-0.15107017279464552,0.15107017279464552,-0.254665275777309,0.254665275777309
2018-10,-0.008678327531775918,0.008678327531775918,-0.006167208540821334,0.006167208540821334,0.002511118990954583,-0.002511118990954583
2018-09,-0.09268589850862327,0.09268589850862327,-0.23774742440552787,0.23774742440552787,-0.1450615258969046,0.1450615258969046
2018-08,0.013195198197575586,-0.013195198197575586,-0.06474370180160471,0.06474370180160471,-0.0779388999991803,0.0779388999991803
2018-07,0.04561233003436041,-0.04561233003436041,0.019112906820857818,-0.019112906820857818,-0.026499423213502588,0.026499423213502588
2018-06,-0.06339380818381468,0.06339380818381468,-0.09870747021523403,0.09870747021523403,-0.035313662031419356,0.035313662031419356
2018-05,-0.02230917823461475,0.02230917823461475,-0.07492368348575992,0.07492368348575992,-0.05261450525114517,0.05261450525114517
2018-04,0.06718669014017566,-0.06718669014017566,0.09483676315438867,-0.09483676315438867,0.027650073014213017,-0.027650073014213017
2018-03,-0.019581632593069047,0.019581632593069047,-0.030052554111097057,0.030052554111097057,-0.010470921518028009,0.010470921518028009
2018-02,0.058537537200512024,-0.058537537200512024,-0.024255574178023178,0.024255574178023178,-0.0827931113785352,0.0827931113785352
2018-01,0.03733780866928503,-0.03733780866928503,-0.08084992456942924,0.08084992456942924,-0.11818773323871427,0.11818773323871427
2017-12,-0.07656444838417556,0.07656444838417556,-0.04977978771317591,0.04977978771317591,0.026784660670999647,-0.026784660670999647
2017-11,0.09345471164600883,-0.09345471164600883,0.08286202169019258,-0.08286202169019258,-0.010592689955816244,0.010592689955816244
2017-10,0.05405093362003845,-0.05405093362003845,0.027708860336896506,-0.027708860336896506,-0.026342073283141938,0.026342073283141938
2017-09,0.04704256910492038,-0.04704256910492038,-0.024271342122217314,0.024271342122217314,-0.07131391122713769,0.07131391122713769
2017-08,0.035817110879228495,-0.035817110879228495,0.08475428972898866,-0.08475428972898866,0.04893717884976016,-0.04893717884976016
2017-07,0.030089551642445887,-0.030089551642445887,-0.022219469833132104,0.022219469833132104,-0.05230902147557799,0.05230902147557799
2017-06,0.03493419666853931,-0.03493419666853931,-0.013529237550342469,0.013529237550342469,-0.048463434218881773,0.048463434218881773
2017-05,0.050039614166386914,-0.050039614166386914,0.03429833976013758,-0.03429833976013758,-0.015741274406249332,0.015741274406249332
2017-04,0.016638542451288665,-0.016638542451288665,-0.08765912146993914,0.08765912146993914,-0.1042976639212278,0.1042976639212278
2017-03,0.05444642252406086,-0.05444642252406086,-0.0828584275403058,0.0828584275403058,-0.13730485006436666,0.13730485006436666
2017-02,0.031522564764132045,-0.031522564764132045,-0.0032540964355526046,0.0032540964355526046,-0.03477666119968465,0.03477666119968465
2017-01,-0.057948372600106254,0.057948372600106254,-0.0703634733729435,0.0703634733729435,-0.012415100772837253,0.012415100772837253
2016-12,0.0038755745688579674,-0.0038755745688579674,0.026822627184091386,-0.026822627184091386,0.02294705261523342,-0.02294705261523342
2016-11,0.027899387353345143,-0.027899387353345143,-0.0674794737417911,0.0674794737417911,-0.09537886109513624,0.09537886109513624
2016-10,-0.03039259800762302,0.03039259800762302,0.06087750660987801,-0.06087750660987801,0.09127010461750103,-0.09127010461750103
2016-09,-0.007543503127466128,0.007543503127466128,-0.12324489526385042,0.12324489526385042,-0.11570139213638429,0.11570139213638429
2016-08,-0.046321006122944444,0.046321006122944444,-0.023005953515221264,0.023005953515221264,0.02331505260772318,-0.02331505260772318
2016-07,-0.10313001388941193,0.10313001388941193,-0.04414727492710724,0.04414727492710724,0.05898273896230469,-0.05898273896230469
2016-06,-0.03059071983480863,0.03059071983480863,0.02723082838232366,-0.02723082838232366,0.05782154821713229,-0.05782154821713229
2016-05,0.11039543135855356,-0.11039543135855356,0.06338036602251938,-0.06338036602251938,-0.04701506533603419,0.04701506533603419
2016-04,-0.05164391295886426,0.05164391295886426,-0.09098953151870462,0.09098953151870462,-0.03934561855984036,0.03934561855984036
2016-03,0.03890164694498169,-0.03890164694498169,0.12131015412956243,-0.12131015412956243,0.08240850718458075,-0.08240850718458075
2016-02,-0.055516541221887025,0.055516541221887025,0.046241854493019,-0.046241854493019,0.10175839571490602,-0.10175839571490602
2016-01,-0.008088958758034219,0.008088958758034219,-0.046017960105448515,0.046017960105448515,-0.037929001347414296,0.037929001347414296
2015-12,-0.058510134431236926,0.058510134431236926,-0.2714087970361498,0.2714087970361498,-0.21289866260491286,0.21289866260491286
2015-11,0.027646118933867453,-0.027646118933867453,-0.09472019416982161,0.09472019416982161,-0.12236631310368906,0.12236631310368906
2015-10,-0.03929551098250948,0.03929551098250948,-0.028108631858761335,0.028108631858761335,0.011186879123748151,-0.011186879123748151
2015-09,-0.10381809848103603,0.10381809848103603,0.02134023512833462,-0.02134023512833462,0.12515833360937065,-0.12515833360937065
2015-08,0.013744100762370065,-0.013744100762370065,-0.17384052919154705,0.17384052919154705,-0.18758462995391711,0.18758462995391711
2015-07,0.0001622700069059263,-0.0001622700069059263,-0.08203683469643619,0.08203683469643619,-0.08219910470334212,0.08219910470334212
2015-06,0.07194245128866211,-0.07194245128866211,-0.06726807518321617,0.06726807518321617,-0.1392105264718783,0.1392105264718783
2015-05,0.012324143862402687,-0.012324143862402687,-0.06224070190186516,0.06224070190186516,-0.07456484576426785,0.07456484576426785
2015-04,0.10686752671272384,-0.10686752671272384,0.048519535446352687,-0.048519535446352687,-0.058347991266371156,0.058347991266371156
2015-03,-0.042478640081980275,0.042478640081980275,-0.04139811972951779,0.04139811972951779,0.0010805203524624815,-0.0010805203524624815
2015-02,0.10301120248720541,-0.10301120248720541,0.006694727110320917,-0.006694727110320917,-0.0963164753768845,0.0963164753768845
2015-01,-0.05331235737585044,0.05331235737585044,0.060496173695473276,-0.060496173695473276,0.11380853107132372,-0.11380853107132372
2014-12,0.06506424637700228,-0.06506424637700228,-0.015643525822408945,0.015643525822408945,-0.08070777219941123,0.08070777219941123
2014-11,0.0026560528275211613,-0.0026560528275211613,-0.0002590052833678881,0.0002590052833678881,-0.0029150581108890496,0.0029150581108890496
2014-10,0.09325720501845462,-0.09325720501845462,0.04635320183885389,-0.04635320183885389,-0.04690400317960073,0.04690400317960073
2014-09,-0.040748202318325794,0.040748202318325794,-0.06257321013830619,0.06257321013830619,-0.0218250078199804,0.0218250078199804
2014-08,-0.028241533459969215,0.028241533459969215,-0.11064838980104949,0.11064838980104949,-0.08240685634108028,0.08240685634108028
2014-07,-0.03157356108973307,0.03157356108973307,0.04865604204859937,-0.04865604204859937,0.08022960313833244,-0.08022960313833244
2014-06,-0.07054921559660743,0.07054921559660743,-0.09831099460824229,0.09831099460824229,-0.027761779011634867,0.027761779011634867
2014-05,-0.05009814992908704,0.05009814992908704,0.01810333693660764,-0.01810333693660764,0.06820148686569467,-0.06820148686569467
2014-04,-0.09146543667746024,0.09146543667746024,-0.07612104184050301,0.07612104184050301,0.015344394836957221,-0.015344394836957221
2014-03,-0.0610769739455288,0.0610769739455288,-0.13488676881513875,0.13488676881513875,-0.07380979486960995,0.07380979486960995
2014-02,-0.07739537063040913,0.07739537063040913,-0.11582839202831742,0.11582839202831742,-0.038433021397908294,0.038433021397908294
2014-01,-0.006402869441970618,0.006402869441970618,0.04748916122679771,-0.04748916122679771,0.053892030668768326,-0.053892030668768326
2013-12,-0.05273158109104567,0.05273158109104567,-0.029397988607206167,0.029397988607206167,0.0233335924838395,-0.0233335924838395
2013-11,-0.03210431263335623,0.03210431263335623,0.021056185278411042,-0.021056185278411042,0.053160497911767274,-0.053160497911767274
2013-10,0.06479018267158605,-0.06479018267158605,0.077369399778615,-0.077369399778615,0.01257921710702895,-0.01257921710702895
2013-09,-0.03312987398022479,0.03312987398022479,-0.019998589663079144,0.019998589663079144,0.013131284317145643,-0.013131284317145643
2013-08,0.03137661548985098,-0.03137661548985098,0.08851298866395091,-0.08851298866395091,0.057136373174099926,-0.057136373174099926
2013-07,-0.028599130907475737,0.028599130907475737,-0.050166620806766704,0.050166620806766704,-0.021567489899290967,0.021567489899290967
2013-06,-0.021603525933998904,0.021603525933998904,0.0566804494025198,-0.0566804494025198,0.07828397533651871,-0.07828397533651871
2013-05,0.18299085653006247,-0.18299085653006247,0.04518372573181011,-0.04518372573181011,-0.13780713079825238,0.13780713079825238
2013-04,0.02573276355619708,-0.02573276355619708,0.05402786780470337,-0.05402786780470337,0.028295104248506286,-0.028295104248506286
2013-03,-0.008743644355728886,0.008743644355728886,-0.019240910592003793,0.019240910592003793,-0.010497266236274908,0.010497266236274908
2013-02,-0.02617691202661268,0.02617691202661268,-0.006090830795355703,0.006090830795355703,0.020086081231256978,-0.020086081231256978
2013-01,-0.004156854914260762,0.004156854914260762,-0.0093811810549919,0.0093811810549919,-0.005224326140731138,0.005224326140731138
2012-12,-0.04464564028847951,0.04464564028847951,0.008485380778693858,-0.008485380778693858,0.05313102106717337,-0.05313102106717337
2012-11,0.006872849554183925,-0.006872849554183925,-0.015918107830265323,0.015918107830265323,-0.022790957384449247,0.022790957384449247
2012-10,-0.011703481076133476,0.011703481076133476,0.0177504623877437,-0.0177504623877437,0.029453943463877176,-0.029453943463877176
2012-09,0.06440311616282138,-0.06440311616282138,-0.008872415024305276,0.008872415024305276,-0.07327553118712665,0.07327553118712665
2012-08,-0.09100983034258027,0.09100983034258027,-0.03586840931882688,0.03586840931882688,0.05514142102375339,-0.05514142102375339
2012-07,0.012796848303660256,-0.012796848303660256,0.045269036999182506,-0.045269036999182506,0.03247218869552225,-0.03247218869552225
2012-06,-0.026335303823080223,0.026335303823080223,-0.04632560334013341,0.04632560334013341,-0.019990299517053185,0.019990299517053185
2012-05,0.07877637004186276,-0.07877637004186276,0.06503889196017379,-0.06503889196017379,-0.013737478081688967,0.013737478081688967
2012-04,0.043222092980580856,-0.043222092980580856,-0.12589637844059134,0.12589637844059134,-0.1691184714211722,0.1691184714211722
2012-03,-0.0017109216677664296,0.0017109216677664296,-0.06294364686387079,0.06294364686387079,-0.06123272519610436,0.06123272519610436
2012-02,-0.0036209056866740655,0.0036209056866740655,-0.01924546531060304,0.01924546531060304,-0.015624559623928974,0.015624559623928974
2012-01,-0.02132294540850399,0.02132294540850399,0.04604541917322545,-0.04604541917322545,0.06736836458172944,-0.06736836458172944
2011-12,-0.044352846381264924,0.044352846381264924,0.12188351443820221,-0.12188351443820221,0.16623636081946713,-0.16623636081946713
2011-11,-0.00560694057578142,0.00560694057578142,-0.048753344882968924,0.048753344882968924,-0.043146404307187504,0.043146404307187504
2011-10,0.02651920957744494,-0.02651920957744494,-0.08243998444862674,0.08243998444862674,-0.10895919402607168,0.10895919402607168
2011-09,-0.04673213527431021,0.04673213527431021,0.06564814019418315,-0.06564814019418315,0.11238027546849336,-0.11238027546849336
2011-08,0.0019671966017371922,-0.0019671966017371922,-0.17136917201424345,0.17136917201424345,-0.17333636861598065,0.17333636861598065
2011-07,-0.027421187458808338,0.027421187458808338,-0.15653837711683632,0.15653837711683632,-0.129117189658028,0.129117189658028
2011-06,0.03628735567116295,-0.03628735567116295,-0.008172399440988897,0.008172399440988897,-0.04445975511215185,0.04445975511215185
2011-05,0.02481647549783421,-0.02481647549783421,-0.053960423588894205,0.053960423588894205,-0.07877689908672841,0.07877689908672841
2011-04,0.0008057969141225529,-0.0008057969141225529,-0.059156361835279614,0.059156361835279614,-0.05996215874940217,0.05996215874940217
2011-03,0.05385520695431413,-0.05385520695431413,0.032769746892195764,-0.032769746892195764,-0.021085460062118366,0.021085460062118366
2011-02,-0.021773080527713762,0.021773080527713762,-0.028962129014678508,0.028962129014678508,-0.007189048486964747,0.007189048486964747
2011-01,-0.058903735974093666,0.058903735974093666,-0.00570903920784805,0.00570903920784805,0.053194696766245615,-0.053194696766245615
2010-12,-0.073879720653926,0.073879720653926,0.004024875658656,-0.004024875658656,0.07790459631258201,-0.07790459631258201
2010-11,-0.06904451477715888,0.06904451477715888,0.04955351754237984,-0.04955351754237984,0.11859803231953872,-0.11859803231953872
2010-10,-0.06620959008265989,0.06620959008265989,-0.05636788618605086,0.05636788618605086,0.009841703896609025,-0.009841703896609025
2010-09,-0.004627598905579424,0.004627598905579424,-0.011566420491743803,0.011566420491743803,-0.006938821586164379,0.006938821586164379
2010-08,-2.410625313446768e-05,2.410625313446768e-05,0.1118590691755095,-0.1118590691755095,0.11188317542864397,-0.11188317542864397
2010-07,0.08642418340421554,-0.08642418340421554,-0.09993965129739044,0.09993965129739044,-0.18636383470160597,0.18636383470160597
2010-06,-0.07840560419144517,0.07840560419144517,0.027522012880312415,-0.027522012880312415,0.10592761707175759,-0.10592761707175759
2010-05,-0.17442288014478363,0.17442288014478363,-0.268722900140496,0.268722900140496,-0.09430001999571234,0.09430001999571234
2010-04,0.00034339549513207057,-0.00034339549513207057,-0.11323350630251038,0.11323350630251038,-0.11357690179764245,0.11357690179764245
2010-03,-0.0486855720191856,0.0486855720191856,0.013527259595450203,-0.013527259595450203,0.062212831614635804,-0.062212831614635804
2010-02,-0.06719486664186751,0.06719486664186751,-0.001212802794605989,0.001212802794605989,0.06598206384726152,-0.06598206384726152
2010-01,0.050889517720529354,-0.050889517720529354,0.07290451400683737,-0.07290451400683737,0.02201499628630801,-0.02201499628630801
2009-12,-0.11013140599242022,0.11013140599242022,-0.08796776880244533,0.08796776880244533,0.02216363718997489,-0.02216363718997489
2009-11,-0.011121897845302722,0.011121897845302722,0.09445981034706476,-0.09445981034706476,0.10558170819236748,-0.10558170819236748
2009-10,0.016545771498145633,-0.016545771498145633,0.03708501054307489,-0.03708501054307489,0.02053923904492926,-0.02053923904492926
2009-09,0.0182557117828884,-0.0182557117828884,-0.11737110907256817,0.11737110907256817,-0.13562682085545658,0.13562682085545658
2009-08,0.09009188736554549,-0.09009188736554549,0.0926951635998001,-0.0926951635998001,0.0026032762342545978,-0.0026032762342545978
2009-07,0.06145723725672801,-0.06145723725672801,0.11963955641281737,-0.11963955641281737,0.05818231915608936,-0.05818231915608936
2009-06,-0.04170457040489371,0.04170457040489371,0.1110540077735901,-0.1110540077735901,0.15275857817848382,-0.15275857817848382
2009-05,-0.05011103827112752,0.05011103827112752,0.04526304126530273,-0.04526304126530273,0.09537407953643025,-0.09537407953643025
2009-04,-0.027807685469724383,0.027807685469724383,0.11028675614544979,-0.11028675614544979,0.13809444161517417,-0.13809444161517417
2009-03,-0.3719242184139964,0.3719242184139964,0.10452316641837832,-0.10452316641837832,0.47644738483237475,-0.47644738483237475
2009-02,0.015083168386734722,-0.015083168386734722,0.10175112383805097,-0.10175112383805097,0.08666795545131625,-0.08666795545131625
2009-01,0.0036851504669234703,-0.0036851504669234703,-0.25194540154296086,0.25194540154296086,-0.2556305520098843,0.2556305520098843
2008-12,0.030132220115582684,-0.030132220115582684,-0.029781609902613755,0.029781609902613755,-0.05991383001819644,0.05991383001819644
2008-11,-0.062397097355577746,0.062397097355577746,0.02306735441869193,-0.02306735441869193,0.08546445177426967,-0.08546445177426967
2008-10,0.09138785682016537,-0.09138785682016537,-0.20624624137961173,0.20624624137961173,-0.2976340981997771,0.2976340981997771
2008-09,0.08245193925555877,-0.08245193925555877,-0.2919875958641286,0.2919875958641286,-0.37443953511968736,0.37443953511968736
2008-08,0.11579734554767451,-0.11579734554767451,-0.12377237691459095,0.12377237691459095,-0.23956972246226546,0.23956972246226546
2008-07,0.014129426544705016,-0.014129426544705016,-0.003430952848111053,0.003430952848111053,-0.01756037939281607,0.01756037939281607
2008-06,-0.06917016950242377,0.06917016950242377,-0.025928293255535043,0.025928293255535043,0.04324187624688872,-0.04324187624688872
2008-05,-0.004522420619545109,0.004522420619545109,-0.12742403719623924,0.12742403719623924,-0.12290161657669413,0.12290161657669413
2008-04,-0.013419993465834296,0.013419993465834296,0.01386954330760486,-0.01386954330760486,0.027289536773439156,-0.027289536773439156
2008-03,0.014216171082776091,-0.014216171082776091,0.05607620816672318,-0.05607620816672318,0.04186003708394709,-0.04186003708394709
2008-02,-0.006090751993365402,0.006090751993365402,-0.050040334229807644,0.050040334229807644,-0.04394958223644224,0.04394958223644224
2008-01,0.011537257008318244,-0.011537257008318244,-0.025894696122553677,0.025894696122553677,-0.03743195313087192,0.03743195313087192
2007-12,-0.04721620143644052,0.04721620143644052,-0.12672698867682922,0.12672698867682922,-0.0795107872403887,0.0795107872403887
2007-11,0.003520275961904247,-0.003520275961904247,-0.0427432564849314,0.0427432564849314,-0.04626353244683565,0.04626353244683565
2007-10,0.014640057595590089,-0.014640057595590089,-0.154691600273569,0.154691600273569,-0.1693316578691591,0.1693316578691591
2007-09,-0.07675986547221826,0.07675986547221826,-0.037402974690864677,0.037402974690864677,0.039356890781353585,-0.039356890781353585
2007-08,0.04418426907939545,-0.04418426907939545,0.09268928597279356,-0.09268928597279356,0.04850501689339812,-0.04850501689339812
2007-07,-0.04815070701016653,0.04815070701016653,-0.039331058015573406,0.039331058015573406,0.008819648994593123,-0.008819648994593123
2007-06,0.022173750859206802,-0.022173750859206802,-0.03932644710720511,0.03932644710720511,-0.061500197966411915,0.061500197966411915
2007-05,-0.0006413279875344697,0.0006413279875344697,0.010218475904052626,-0.010218475904052626,0.010859803891587095,-0.010859803891587095
2007-04,-0.04160272544820715,0.04160272544820715,0.006919921229863443,-0.006919921229863443,0.048522646678070595,-0.048522646678070595
2007-03,0.05861107204995768,-0.05861107204995768,0.07496150917753626,-0.07496150917753626,0.01635043712757858,-0.01635043712757858
2007-02,-0.017705402016658454,0.017705402016658454,-0.005559623399784212,0.005559623399784212,0.012145778616874244,-0.012145778616874244
2007-01,-0.0024067036735659145,0.0024067036735659145,-0.02496640259154001,0.02496640259154001,-0.022559698917974096,0.022559698917974096
2006-12,-0.09625192717244577,0.09625192717244577,-0.056778446380554556,0.056778446380554556,0.039473480791891204,-0.039473480791891204
2006-11,0.007046627425680451,-0.007046627425680451,-0.01265568752982968,0.01265568752982968,-0.01970231495551013,0.01970231495551013
2006-10,0.005678678686929742,-0.005678678686929742,0.04559562779631481,-0.04559562779631481,0.03991694910938507,-0.03991694910938507
2006-09,-0.0662543822837362,0.0662543822837362,0.022868106853762987,-0.022868106853762987,0.08912248913749919,-0.08912248913749919
2006-08,0.004884079734875932,-0.004884079734875932,0.018236299315295534,-0.018236299315295534,0.013352219580419602,-0.013352219580419602
2006-07,0.025225533642293674,-0.025225533642293674,0.005314194473427319,-0.005314194473427319,-0.019911339168866355,0.019911339168866355
2006-06,-0.022828503938242775,0.022828503938242775,-0.09283166925794895,0.09283166925794895,-0.07000316531970617,0.07000316531970617
2006-05,-0.012131862931032536,0.012131862931032536,-0.07939721866630646,0.07939721866630646,-0.06726535573527392,0.06726535573527392
