date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,-0.01900573767453237,0.01900573767453237,-0.09348816633275694,0.09348816633275694,-0.07448242865822458,0.07448242865822458
2006-03,0.018470899324068132,-0.018470899324068132,0.011565754268026312,-0.011565754268026312,-0.0069051450560418184,0.0069051450560418184
2006-02,0.030259482326507797,-0.030259482326507797,0.06928244210600026,-0.06928244210600026,0.039022959779492467,-0.039022959779492467
2006-01,-0.02860070050299482,0.02860070050299482,-0.024524893104381506,0.024524893104381506,0.004075807398613314,-0.004075807398613314
2005-12,0.05912316819339716,-0.05912316819339716,0.1357588560495549,-0.1357588560495549,0.07663568785615774,-0.07663568785615774
2005-11,-0.01888492548357575,0.01888492548357575,-0.007992315382646931,0.007992315382646931,0.010892610100928818,-0.010892610100928818
2005-10,-0.00024491555425850894,0.00024491555425850894,0.030270101628418786,-0.030270101628418786,0.030515017182677295,-0.030515017182677295
2005-09,-0.0015944945377354483,0.0015944945377354483,-0.04936289401027583,0.04936289401027583,-0.047768399472540385,0.047768399472540385
2005-08,0.01760861935482147,-0.01760861935482147,0.012400891327865968,-0.012400891327865968,-0.005207728026955502,0.005207728026955502
2005-07,-0.01066336472661781,0.01066336472661781,-0.03848525060577644,0.03848525060577644,-0.027821885879158632,0.027821885879158632
2005-06,-0.019557033260941895,0.019557033260941895,0.06899711230180697,-0.06899711230180697,0.08855414556274886,-0.08855414556274886
2005-05,-0.0017012037316886247,0.0017012037316886247,0.016158435617784694,-0.016158435617784694,0.01785963934947332,-0.01785963934947332
2005-04,-0.015361552979340692,0.015361552979340692,0.06852886917885155,-0.06852886917885155,0.08389042215819224,-0.08389042215819224
2005-03,-0.020138831345880334,0.020138831345880334,-0.09720564868122736,0.09720564868122736,-0.07706681733534702,0.07706681733534702
2005-02,-0.057236967943760333,0.057236967943760333,-0.09650115449675223,0.09650115449675223,-0.039264186552991895,0.039264186552991895
2005-01,0.05502769092752187,-0.05502769092752187,0.04032776436541618,-0.04032776436541618,-0.014699926562105687,0.014699926562105687
2004-12,0.024984440724071917,-0.024984440724071917,-0.05614151638072063,0.05614151638072063,-0.08112595710479255,0.08112595710479255
2004-11,-0.07742521629142494,0.07742521629142494,0.015914195230692475,-0.015914195230692475,0.09333941152211742,-0.09333941152211742
2004-10,0.010374208563578513,-0.010374208563578513,0.10461128170428878,-0.10461128170428878,0.09423707314071027,-0.09423707314071027
2004-09,-0.0117814662575416,0.0117814662575416,0.0009744123339469002,-0.0009744123339469002,0.0127558785914885,-0.0127558785914885
2004-08,0.02333676607587206,-0.02333676607587206,0.08410623957454387,-0.08410623957454387,0.06076947349867181,-0.06076947349867181
2004-07,-0.01229534422433818,0.01229534422433818,-0.050638101678195255,0.050638101678195255,-0.038342757453857075,0.038342757453857075
2004-06,0.0344620573951324,-0.0344620573951324,-0.10270701794273511,0.10270701794273511,-0.1371690753378675,0.1371690753378675
2004-05,0.007830672713655461,-0.007830672713655461,0.03172874019365201,-0.03172874019365201,0.023898067479996548,-0.023898067479996548
2004-04,0.007274842580425395,-0.007274842580425395,0.015158228002356215,-0.015158228002356215,0.00788338542193082,-0.00788338542193082
2004-03,-0.01722813441628826,0.01722813441628826,-0.08253474603053483,0.08253474603053483,-0.06530661161424657,0.06530661161424657
2004-02,-0.012175584264259222,0.012175584264259222,-0.007627636483620443,0.007627636483620443,0.0045479477806387785,-0.0045479477806387785
2004-01,-0.02802192621672235,0.02802192621672235,-0.025432472280903323,0.025432472280903323,0.0025894539358190297,-0.0025894539358190297
2003-12,0.060814392499325104,-0.060814392499325104,0.10518275911865181,-0.10518275911865181,0.04436836661932671,-0.04436836661932671
2003-11,-0.07199626251392892,0.07199626251392892,-0.023370360462881185,0.023370360462881185,0.048625902051047734,-0.048625902051047734
2003-10,0.07022930831983083,-0.07022930831983083,0.08775546814396537,-0.08775546814396537,0.01752615982413454,-0.01752615982413454
2003-09,0.05452783955374421,-0.05452783955374421,0.09924277429148336,-0.09924277429148336,0.044714934737739145,-0.044714934737739145
2003-08,0.01199926443999025,-0.01199926443999025,0.0165914817869574,-0.0165914817869574,0.00459221734696715,-0.00459221734696715
2003-07,-0.005366846800709389,0.005366846800709389,0.04695755006307183,-0.04695755006307183,0.05232439686378122,-0.05232439686378122
2003-06,0.010291727771440703,-0.010291727771440703,0.08255832471295367,-0.08255832471295367,0.07226659694151297,-0.07226659694151297
2003-05,0.0031630969716869364,-0.0031630969716869364,0.04835577568103989,-0.04835577568103989,0.04519267870935295,-0.04519267870935295
2003-04,0.012591514651901281,-0.012591514651901281,0.17095364005672117,-0.17095364005672117,0.1583621254048199,-0.1583621254048199
2003-03,-0.04341862270594929,0.04341862270594929,0.09991176923860484,-0.09991176923860484,0.14333039194455413,-0.14333039194455413
2003-02,0.013225051241478616,-0.013225051241478616,0.009297348847139512,-0.009297348847139512,-0.003927702394339105,0.003927702394339105
2003-01,0.05794404880081203,-0.05794404880081203,-0.03203316084687872,0.03203316084687872,-0.08997720964769075,0.08997720964769075
2002-12,0.06120936153906639,-0.06120936153906639,0.024025806976994763,-0.024025806976994763,-0.037183554562071626,0.037183554562071626
2002-11,0.1930099848864308,-0.1930099848864308,-0.0018021325674867472,0.0018021325674867472,-0.19481211745391755,0.19481211745391755
2002-10,-0.23063413324230117,0.23063413324230117,0.03013768159610016,-0.03013768159610016,0.26077181483840134,-0.26077181483840134
2002-09,-0.049282695167818594,0.049282695167818594,0.011259068251259611,-0.011259068251259611,0.0605417634190782,-0.0605417634190782
2002-08,0.09133738664879824,-0.09133738664879824,-0.05606906742727251,0.05606906742727251,-0.14740645407607075,0.14740645407607075
2002-07,-0.0025321811059647002,0.0025321811059647002,-0.014862489716746736,0.014862489716746736,-0.012330308610782036,0.012330308610782036
2002-06,0.022863547334899648,-0.022863547334899648,-0.1535222977102399,0.1535222977102399,-0.17638584504513954,0.17638584504513954
2002-05,0.03179105953735886,-0.03179105953735886,-0.0999959627963583,0.0999959627963583,-0.13178702233371717,0.13178702233371717
2002-04,0.05719536793035207,-0.05719536793035207,-0.018725944632390263,0.018725944632390263,-0.07592131256274233,0.07592131256274233
2002-03,0.012624702427779091,-0.012624702427779091,-0.05337902343701892,0.05337902343701892,-0.06600372586479801,0.06600372586479801
2002-02,-0.014323581839413943,0.014323581839413943,0.0801534774068919,-0.0801534774068919,0.09447705924630584,-0.09447705924630584
2002-01,0.084728425135427,-0.084728425135427,-0.046348798291390464,0.046348798291390464,-0.13107722342681746,0.13107722342681746
2001-12,0.029004599200220745,-0.029004599200220745,0.0010220103974457233,-0.0010220103974457233,-0.027982588802775023,0.027982588802775023
2001-11,-0.039436799152724675,0.039436799152724675,0.05517972413656565,-0.05517972413656565,0.09461652328929032,-0.09461652328929032
2001-10,-0.025811042902783896,0.025811042902783896,0.08078134246229458,-0.08078134246229458,0.10659238536507848,-0.10659238536507848
2001-09,0.06160802824842407,-0.06160802824842407,0.122280749841348,-0.122280749841348,0.06067272159292393,-0.06067272159292393
2001-08,0.14011233685757485,-0.14011233685757485,-0.1289354758040877,0.1289354758040877,-0.26904781266166256,0.26904781266166256
2001-07,0.03296152927141613,-0.03296152927141613,-0.06721981943406487,0.06721981943406487,-0.100181348705481,0.100181348705481
2001-06,0.06636108057282686,-0.06636108057282686,-0.03563113722958638,0.03563113722958638,-0.10199221780241323,0.10199221780241323
2001-05,0.012138625446840155,-0.012138625446840155,-0.0050767795872831804,0.0050767795872831804,-0.017215405034123336,0.017215405034123336
2001-04,-0.0004166534290051538,0.0004166534290051538,0.04654243139775584,-0.04654243139775584,0.04695908482676099,-0.04695908482676099
2001-03,-0.048822089465800494,0.048822089465800494,0.08466513685202284,-0.08466513685202284,0.13348722631782334,-0.13348722631782334
2001-02,0.12833899238343627,-0.12833899238343627,-0.052678614660651255,0.052678614660651255,-0.1810176070440875,0.1810176070440875
2001-01,0.22638222436885838,-0.22638222436885838,-0.060651550503179365,0.060651550503179365,-0.28703377487203774,0.28703377487203774
2000-12,-0.2715636786816689,0.2715636786816689,0.02287480907903814,-0.02287480907903814,0.2944384877607071,-0.2944384877607071
2000-11,0.08218509337728608,-0.08218509337728608,0.021384258408563523,-0.021384258408563523,-0.06080083496872255,0.06080083496872255
2000-10,0.126051989361964,-0.126051989361964,-0.1302566279315998,0.1302566279315998,-0.2563086172935638,0.2563086172935638
2000-09,0.08966801222266137,-0.08966801222266137,-0.03911066980992557,0.03911066980992557,-0.12877868203258694,0.12877868203258694
2000-08,0.04815588393501412,-0.04815588393501412,-0.07385446245372905,0.07385446245372905,-0.12201034638874317,0.12201034638874317
2000-07,0.06433956463019803,-0.06433956463019803,0.10113718657014091,-0.10113718657014091,0.036797621939942876,-0.036797621939942876
2000-06,-0.10796422552039074,0.10796422552039074,-0.12049716095517789,0.12049716095517789,-0.01253293543478715,0.01253293543478715
2000-05,0.21945454135758716,-0.21945454135758716,0.2213762303421532,-0.2213762303421532,0.0019216889845660582,-0.0019216889845660582
2000-04,-0.14747927163374214,0.14747927163374214,-0.18852168177554632,0.18852168177554632,-0.04104241014180419,0.04104241014180419
2000-03,-0.22430815208913985,0.22430815208913985,-0.2579644978692327,0.2579644978692327,-0.03365634578009284,0.03365634578009284
2000-02,-0.21898083594846815,0.21898083594846815,-0.1806431108658666,0.1806431108658666,0.03833772508260155,-0.03833772508260155
2000-01,0.2633661780200542,-0.2633661780200542,0.2966437158017397,-0.2966437158017397,0.033277537781685525,-0.033277537781685525
1999-12,-0.01460165203105203,0.01460165203105203,0.012356768558776302,-0.012356768558776302,0.026958420589828332,-0.026958420589828332
1999-11,0.07885165128066984,-0.07885165128066984,0.10453900379007847,-0.10453900379007847,0.025687352509408626,-0.025687352509408626
1999-10,0.0435635662832337,-0.0435635662832337,0.12936236945565854,-0.12936236945565854,0.08579880317242485,-0.08579880317242485
1999-09,0.02334689946351317,-0.02334689946351317,0.015378530316742403,-0.015378530316742403,-0.007968369146770765,0.007968369146770765
1999-08,-0.01858707255301249,0.01858707255301249,-0.03608175367797685,0.03608175367797685,-0.01749468112496436,0.01749468112496436
1999-07,-0.012382296204967641,0.012382296204967641,-0.04525183934802418,0.04525183934802418,-0.03286954314305654,0.03286954314305654
1999-06,0.020302464857804077,-0.020302464857804077,-0.0032288492527687207,0.0032288492527687207,-0.0235313141105728,0.0235313141105728
1999-05,0.05056404755319205,-0.05056404755319205,0.07278251418241548,-0.07278251418241548,0.022218466629223426,-0.022218466629223426
1999-04,-0.031196127013046568,0.031196127013046568,-0.012317179774036761,0.012317179774036761,0.018878947239009805,-0.018878947239009805
1999-03,-0.0468024573204518,0.0468024573204518,0.032738744319499545,-0.032738744319499545,0.07954120163995135,-0.07954120163995135
1999-02,0.012241316795817008,-0.012241316795817008,-0.012839617104817368,0.012839617104817368,-0.025080933900634376,0.025080933900634376
1999-01,-0.026970024419997185,0.026970024419997185,-0.10765819082121232,0.10765819082121232,-0.08068816640121514,0.08068816640121514
1998-12,-0.07725469263148424,0.07725469263148424,-0.006715615483222931,0.006715615483222931,0.07053907714826131,-0.07053907714826131
1998-11,0.0721604199600326,-0.0721604199600326,0.08478881347885016,-0.08478881347885016,0.012628393518817565,-0.012628393518817565
1998-10,-0.009791854352957624,0.009791854352957624,0.03528197715646872,-0.03528197715646872,0.04507383150942634,-0.04507383150942634
1998-09,-0.041704966142644045,0.041704966142644045,0.041447422118192676,-0.041447422118192676,0.08315238826083672,-0.08315238826083672
1998-08,0.05592784283639289,-0.05592784283639289,0.06896545483002438,-0.06896545483002438,0.013037611993631489,-0.013037611993631489
1998-07,-0.0110557132767454,0.0110557132767454,-0.26043242781717035,0.26043242781717035,-0.24937671454042495,0.24937671454042495
1998-06,0.061911120757720255,-0.061911120757720255,-0.055458662084377865,0.055458662084377865,-0.11736978284209812,0.11736978284209812
1998-05,0.08714988765296225,-0.08714988765296225,-0.014918866237971623,0.014918866237971623,-0.10206875389093387,0.10206875389093387
1998-04,0.007725002438977599,-0.007725002438977599,-0.0728262633230584,0.0728262633230584,-0.080551265762036,0.080551265762036
1998-03,0.007971301892526804,-0.007971301892526804,0.010815278309300333,-0.010815278309300333,0.002843976416773529,-0.002843976416773529
1998-02,0.015321288228225757,-0.015321288228225757,0.04456470511860859,-0.04456470511860859,0.029243416890382835,-0.029243416890382835
1998-01,0.025743152343621442,-0.025743152343621442,0.08384904145305072,-0.08384904145305072,0.05810588910942928,-0.05810588910942928
1997-12,-0.01917323868863586,0.01917323868863586,-0.008800443894026006,0.008800443894026006,0.010372794794609853,-0.010372794794609853
1997-11,-0.04924555487343946,0.04924555487343946,-0.10489714604688825,0.10489714604688825,-0.0556515911734488,0.0556515911734488
1997-10,-0.02510936153300415,0.02510936153300415,-0.04131379216194651,0.04131379216194651,-0.016204430628942355,0.016204430628942355
1997-09,-0.018205231561962285,0.018205231561962285,-0.08444258921325652,0.08444258921325652,-0.06623735765129424,0.06623735765129424
1997-08,0.005633271858433125,-0.005633271858433125,0.074599178839564,-0.074599178839564,0.06896590698113088,-0.06896590698113088
1997-07,0.020433512013220596,-0.020433512013220596,0.043705588038032026,-0.043705588038032026,0.02327207602481143,-0.02327207602481143
1997-06,0.03721980080158913,-0.03721980080158913,0.05916749486509609,-0.05916749486509609,0.02194769406350696,-0.02194769406350696
1997-05,-0.00852837484266216,0.00852837484266216,0.041869048029834745,-0.041869048029834745,0.050397422872496905,-0.050397422872496905
1997-04,0.0027676857773924063,-0.0027676857773924063,0.10087780528436793,-0.10087780528436793,0.09811011950697553,-0.09811011950697553
1997-03,-0.003323794097839103,0.003323794097839103,-0.021887356746512855,0.021887356746512855,-0.018563562648673752,0.018563562648673752
1997-02,0.023735644793417957,-0.023735644793417957,-0.05122606148170998,0.05122606148170998,-0.07496170627512794,0.07496170627512794
1997-01,-0.004564765519564008,0.004564765519564008,-0.059350022724762225,0.059350022724762225,-0.054785257205198216,0.054785257205198216
1996-12,0.0068652166169051315,-0.0068652166169051315,0.07296648459163182,-0.07296648459163182,0.0661012679747267,-0.0661012679747267
1996-11,0.04482814658801672,-0.04482814658801672,-0.002484611217856734,0.002484611217856734,-0.04731275780587345,0.04731275780587345
1996-10,-0.01999312786973427,0.01999312786973427,0.016953045102036518,-0.016953045102036518,0.03694617297177079,-0.03694617297177079
1996-09,0.003341102238147431,-0.003341102238147431,-0.047644076521447185,0.047644076521447185,-0.050985178759594615,0.050985178759594615
1996-08,0.03728978547018272,-0.03728978547018272,0.04406673898452553,-0.04406673898452553,0.00677695351434281,-0.00677695351434281
1996-07,0.025292241200104388,-0.025292241200104388,0.04718467239035804,-0.04718467239035804,0.021892431190253654,-0.021892431190253654
1996-06,-0.027482444531580927,0.027482444531580927,-0.14184055401960052,0.14184055401960052,-0.1143581094880196,0.1143581094880196
1996-05,0.008999030307404926,-0.008999030307404926,-0.08852539923551069,0.08852539923551069,-0.09752442954291561,0.09752442954291561
1996-04,-0.023018100689984854,0.023018100689984854,0.060382063803832535,-0.060382063803832535,0.08340016449381739,-0.08340016449381739
1996-03,-0.017406439082911535,0.017406439082911535,0.06878374582981613,-0.06878374582981613,0.08619018491272766,-0.08619018491272766
1996-02,0.04822290439457436,-0.04822290439457436,0.03723415785117574,-0.03723415785117574,-0.010988746543398625,0.010988746543398625
1996-01,-0.016581306957225934,0.016581306957225934,-0.002880134509251677,0.002880134509251677,0.013701172447974258,-0.013701172447974258
1995-12,-0.0351964845535007,0.0351964845535007,-0.024040305480305706,0.024040305480305706,0.011156179073194992,-0.011156179073194992
1995-11,0.03517880615719643,-0.03517880615719643,0.004465059465470191,-0.004465059465470191,-0.03071374669172624,0.03071374669172624
1995-10,-0.03264078537941068,0.03264078537941068,-0.0027940595244338737,0.0027940595244338737,0.029846725854976806,-0.029846725854976806
1995-09,-0.006546369939265342,0.006546369939265342,-0.07862086588714902,0.07862086588714902,-0.07207449594788368,0.07207449594788368
1995-08,-0.010362245910730632,0.010362245910730632,0.018472807506133632,-0.018472807506133632,0.028835053416864265,-0.028835053416864265
