date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,-0.05566595225484319,0.05566595225484319,-0.14663002805088018,0.14663002805088018,-0.09096407579603699,0.09096407579603699
2006-03,0.020776413421933006,-0.020776413421933006,0.027018205034670003,-0.027018205034670003,0.0062417916127369966,-0.0062417916127369966
2006-02,-0.017516395558380908,0.017516395558380908,0.03250113166126115,-0.03250113166126115,0.05001752721964206,-0.05001752721964206
2006-01,-0.05630292052547429,0.05630292052547429,-0.051499785848385875,0.051499785848385875,0.004803134677088413,-0.004803134677088413
2005-12,0.01495591159635519,-0.01495591159635519,0.0960018284850861,-0.0960018284850861,0.0810459168887309,-0.0810459168887309
2005-11,-0.06440180870922639,0.06440180870922639,-0.006549918661663398,0.006549918661663398,0.057851890047563,-0.057851890047563
2005-10,0.026716471579285098,-0.026716471579285098,0.05279798623211726,-0.05279798623211726,0.026081514652832163,-0.026081514652832163
2005-09,-0.11692237508003678,0.11692237508003678,-0.12999637055891913,0.12999637055891913,-0.013073995478882352,0.013073995478882352
2005-08,0.009536770051104575,-0.009536770051104575,0.0029676747051729764,-0.0029676747051729764,-0.0065690953459316,0.0065690953459316
2005-07,-0.02381239586122702,0.02381239586122702,-0.08845475324378078,0.08845475324378078,-0.06464235738255376,0.06464235738255376
2005-06,-0.03359086525536019,0.03359086525536019,0.05783611561434163,-0.05783611561434163,0.09142698086970182,-0.09142698086970182
2005-05,-0.015642466074194325,0.015642466074194325,-0.04691927572342674,0.04691927572342674,-0.031276809649232414,0.031276809649232414
2005-04,0.04280392644315059,-0.04280392644315059,0.14624237054453662,-0.14624237054453662,0.10343844410138603,-0.10343844410138603
2005-03,0.010045742730844659,-0.010045742730844659,-0.06978032874704172,0.06978032874704172,-0.07982607147788638,0.07982607147788638
2005-02,-0.08896077517108827,0.08896077517108827,-0.1569467105266123,0.1569467105266123,-0.06798593535552402,0.06798593535552402
2005-01,0.029245889159498592,-0.029245889159498592,-0.0012083543587966773,0.0012083543587966773,-0.03045424351829527,0.03045424351829527
2004-12,0.0660040548188344,-0.0660040548188344,-0.03521588739365303,0.03521588739365303,-0.10121994221248742,0.10121994221248742
2004-11,-0.07310561597090405,0.07310561597090405,0.04626997145109864,-0.04626997145109864,0.11937558742200269,-0.11937558742200269
2004-10,0.037149269697632,-0.037149269697632,0.0958774999121902,-0.0958774999121902,0.058728230214558204,-0.058728230214558204
2004-09,-0.00833573724946084,0.00833573724946084,0.029003106289640184,-0.029003106289640184,0.037338843539101024,-0.037338843539101024
2004-08,0.05138789424499522,-0.05138789424499522,0.11008323542317164,-0.11008323542317164,0.058695341178176416,-0.058695341178176416
2004-07,0.01989190939911179,-0.01989190939911179,-0.02893444838820125,0.02893444838820125,-0.04882635778731304,0.04882635778731304
2004-06,-0.03731535285248863,0.03731535285248863,-0.16891040878654692,0.16891040878654692,-0.1315950559340583,0.1315950559340583
2004-05,0.03745930773920016,-0.03745930773920016,0.07719285615899135,-0.07719285615899135,0.039733548419791195,-0.039733548419791195
2004-04,0.09794685327603436,-0.09794685327603436,0.08480291290714444,-0.08480291290714444,-0.013143940368889925,0.013143940368889925
2004-03,-0.1604790694669301,0.1604790694669301,-0.18245603708931,0.18245603708931,-0.021976967622379894,0.021976967622379894
2004-02,-0.038593328058027954,0.038593328058027954,-0.036625104560723105,0.036625104560723105,0.0019682234973048465,-0.0019682234973048465
2004-01,-0.12425486900605737,0.12425486900605737,-0.13319681400650527,0.13319681400650527,-0.008941945000447891,0.008941945000447891
2003-12,0.1988088261313696,-0.1988088261313696,0.21141089956977074,-0.21141089956977074,0.012602073438401135,-0.012602073438401135
2003-11,-0.16793442526105057,0.16793442526105057,-0.10810406047371779,0.10810406047371779,0.059830364787332786,-0.059830364787332786
2003-10,0.12384949356730164,-0.12384949356730164,0.10828965331119596,-0.10828965331119596,-0.015559840256105685,0.015559840256105685
2003-09,0.006609971486365301,-0.006609971486365301,0.04545304301331136,-0.04545304301331136,0.038843071526946056,-0.038843071526946056
2003-08,0.09720630223739418,-0.09720630223739418,0.10007047759277395,-0.10007047759277395,0.0028641753553797626,-0.0028641753553797626
2003-07,-0.045652222868145485,0.045652222868145485,0.04242641225932057,-0.04242641225932057,0.08807863512746605,-0.08807863512746605
2003-06,0.055694382183116856,-0.055694382183116856,0.13442423533531822,-0.13442423533531822,0.07872985315220137,-0.07872985315220137
2003-05,-0.07019611809197482,0.07019611809197482,0.07151234908936649,-0.07151234908936649,0.1417084671813413,-0.1417084671813413
2003-04,0.0035915631684274862,-0.0035915631684274862,0.2375168070769236,-0.2375168070769236,0.23392524390849612,-0.23392524390849612
2003-03,-0.1232066798619823,0.1232066798619823,0.10252784194406159,-0.10252784194406159,0.2257345218060439,-0.2257345218060439
2003-02,0.08423916157136918,-0.08423916157136918,0.04704504604257519,-0.04704504604257519,-0.037194115528793995,0.037194115528793995
2003-01,0.09275297846895646,-0.09275297846895646,-0.03897993218488692,0.03897993218488692,-0.13173291065384338,0.13173291065384338
2002-12,0.21368583701012545,-0.21368583701012545,0.11439466289367804,-0.11439466289367804,-0.09929117411644739,0.09929117411644739
2002-11,0.30030442786343814,-0.30030442786343814,0.0318071290643139,-0.0318071290643139,-0.26849729879912426,0.26849729879912426
2002-10,-0.2685392616150848,0.2685392616150848,0.12293131466411596,-0.12293131466411596,0.39147057627920073,-0.39147057627920073
2002-09,-0.009727370139029537,0.009727370139029537,0.07507387757968555,-0.07507387757968555,0.08480124771871508,-0.08480124771871508
2002-08,0.08318975473166063,-0.08318975473166063,-0.025507238335618587,0.025507238335618587,-0.10869699306727922,0.10869699306727922
2002-07,0.04716264349816139,-0.04716264349816139,0.0419069666109876,-0.0419069666109876,-0.00525567688717379,0.00525567688717379
2002-06,-0.02331596488056628,0.02331596488056628,-0.14210479617740582,0.14210479617740582,-0.11878883129683954,0.11878883129683954
2002-05,0.07101798144733468,-0.07101798144733468,-0.11435414548711165,0.11435414548711165,-0.18537212693444632,0.18537212693444632
2002-04,0.24679295663231504,-0.24679295663231504,0.07563777157079206,-0.07563777157079206,-0.171155185061523,0.171155185061523
2002-03,-0.024644649239236878,0.024644649239236878,-0.05972956359269875,0.05972956359269875,-0.03508491435346187,0.03508491435346187
2002-02,-0.0616597770993945,0.0616597770993945,0.05929621020893828,-0.05929621020893828,0.12095598730833278,-0.12095598730833278
2002-01,0.02308200703634497,-0.02308200703634497,-0.10408475569243134,0.10408475569243134,-0.1271667627287763,0.1271667627287763
2001-12,0.04526915350609094,-0.04526915350609094,-0.04004915070250911,0.04004915070250911,-0.08531830420860005,0.08531830420860005
2001-11,-0.008022679245944055,0.008022679245944055,0.05876084232427709,-0.05876084232427709,0.06678352157022115,-0.06678352157022115
2001-10,-0.0998644631744857,0.0998644631744857,0.05805641609762628,-0.05805641609762628,0.15792087927211199,-0.15792087927211199
2001-09,-0.05921198005718212,0.05921198005718212,0.11154762203379903,-0.11154762203379903,0.17075960209098115,-0.17075960209098115
2001-08,0.21789029671583046,-0.21789029671583046,-0.1362955307281701,0.1362955307281701,-0.35418582744400057,0.35418582744400057
2001-07,0.07884152955550583,-0.07884152955550583,-0.07901579083133001,0.07901579083133001,-0.15785732038683584,0.15785732038683584
2001-06,0.10462628783519608,-0.10462628783519608,-0.014152991647292253,0.014152991647292253,-0.11877927948248833,0.11877927948248833
2001-05,0.1284988967471961,-0.1284988967471961,0.0687695158892539,-0.0687695158892539,-0.05972938085794221,0.05972938085794221
2001-04,0.01023771089109242,-0.01023771089109242,0.05195077666037611,-0.05195077666037611,0.04171306576928369,-0.04171306576928369
2001-03,-0.04489089513160939,0.04489089513160939,0.08752116332135905,-0.08752116332135905,0.13241205845296844,-0.13241205845296844
2001-02,0.15674972784719177,-0.15674972784719177,-0.07122052054045779,0.07122052054045779,-0.22797024838764957,0.22797024838764957
2001-01,0.20923327983589501,-0.20923327983589501,-0.11405827543622289,0.11405827543622289,-0.3232915552721179,0.3232915552721179
2000-12,-0.38078474043213933,0.38078474043213933,0.017366193420830314,-0.017366193420830314,0.3981509338529696,-0.3981509338529696
2000-11,0.2158200030336032,-0.2158200030336032,0.12647515387499403,-0.12647515387499403,-0.08934484915860919,0.08934484915860919
2000-10,0.09025668281548688,-0.09025668281548688,-0.12003354722063936,0.12003354722063936,-0.21029023003612624,0.21029023003612624
2000-09,0.17306961054234526,-0.17306961054234526,0.0048814554626354,-0.0048814554626354,-0.16818815507970986,0.16818815507970986
2000-08,0.012866936223520115,-0.012866936223520115,-0.1937070449127938,0.1937070449127938,-0.20657398113631392,0.20657398113631392
2000-07,0.09091405124617132,-0.09091405124617132,0.09172854435039447,-0.09172854435039447,0.000814493104223152,-0.000814493104223152
2000-06,-0.13323923464305412,0.13323923464305412,-0.17680384069091412,0.17680384069091412,-0.04356460604786,0.04356460604786
2000-05,0.3155523977933438,-0.3155523977933438,0.3534641674842602,-0.3534641674842602,0.037911769690916364,-0.037911769690916364
2000-04,-0.21897890867826691,0.21897890867826691,-0.22102185301887678,0.22102185301887678,-0.0020429443406098646,0.0020429443406098646
2000-03,-0.3668529297529288,0.3668529297529288,-0.38744594762119255,0.38744594762119255,-0.02059301786826371,0.02059301786826371
2000-02,-0.31220985621761965,0.31220985621761965,-0.30160903302704595,0.30160903302704595,0.010600823190573701,-0.010600823190573701
2000-01,0.2346416289389744,-0.2346416289389744,0.3358384858504546,-0.3358384858504546,0.10119685691148024,-0.10119685691148024
1999-12,-0.06510212073970004,0.06510212073970004,0.00831980393878146,-0.00831980393878146,0.07342192467848149,-0.07342192467848149
1999-11,0.20760104010459982,-0.20760104010459982,0.1721923922122262,-0.1721923922122262,-0.0354086478923736,0.0354086478923736
1999-10,0.10727123026093045,-0.10727123026093045,0.20692889417451638,-0.20692889417451638,0.09965766391358592,-0.09965766391358592
1999-09,0.05015717769602076,-0.05015717769602076,0.03902351876506295,-0.03902351876506295,-0.011133658930957809,0.011133658930957809
1999-08,0.08629017927565821,-0.08629017927565821,0.007977159501617183,-0.007977159501617183,-0.07831301977404104,0.07831301977404104
1999-07,0.05659392703716168,-0.05659392703716168,0.021974527740143756,-0.021974527740143756,-0.034619399297017926,0.034619399297017926
1999-06,0.034217768153213896,-0.034217768153213896,0.009188268713666117,-0.009188268713666117,-0.025029499439547777,0.025029499439547777
1999-05,0.042365832856317384,-0.042365832856317384,0.0355526354124312,-0.0355526354124312,-0.006813197443886182,0.006813197443886182
1999-04,-0.06425342902029127,0.06425342902029127,-0.06246291259226635,0.06246291259226635,0.0017905164280249207,-0.0017905164280249207
1999-03,-0.07128562951742051,0.07128562951742051,0.02301600041412117,-0.02301600041412117,0.09430162993154169,-0.09430162993154169
1999-02,0.1535388284345599,-0.1535388284345599,0.07921073034814212,-0.07921073034814212,-0.0743280980864178,0.0743280980864178
1999-01,-0.05553116496569508,0.05553116496569508,-0.08328511149324547,0.08328511149324547,-0.027753946527550387,0.027753946527550387
1998-12,-0.0750348236918841,0.0750348236918841,-0.022993404056373158,0.022993404056373158,0.052041419635510955,-0.052041419635510955
1998-11,0.09207040221187388,-0.09207040221187388,0.03885529004682387,-0.03885529004682387,-0.05321511216505,0.05321511216505
1998-10,-0.03557710920613098,0.03557710920613098,-0.019148458923879636,0.019148458923879636,0.01642865028225135,-0.01642865028225135
1998-09,-0.011472626347278317,0.011472626347278317,0.11423937222074039,-0.11423937222074039,0.1257119985680187,-0.1257119985680187
1998-08,0.01888155747821224,-0.01888155747821224,0.07558092295784662,-0.07558092295784662,0.056699365479634375,-0.056699365479634375
1998-07,0.039870509582012936,-0.039870509582012936,-0.23643174977941223,0.23643174977941223,-0.27630225936142516,0.27630225936142516
1998-06,0.012470191213136736,-0.012470191213136736,-0.07341774938374947,0.07341774938374947,-0.0858879405968862,0.0858879405968862
1998-05,0.030198220581184057,-0.030198220581184057,-0.0926103896756547,0.0926103896756547,-0.12280861025683876,0.12280861025683876
1998-04,-0.06715528942363866,0.06715528942363866,-0.12164500189132266,0.12164500189132266,-0.05448971246768399,0.05448971246768399
1998-03,0.036136551557761604,-0.036136551557761604,0.04313987291439157,-0.04313987291439157,0.007003321356629971,-0.007003321356629971
1998-02,0.08914772460770666,-0.08914772460770666,0.10846169744539243,-0.10846169744539243,0.019313972837685767,-0.019313972837685767
1998-01,0.065514708068629,-0.065514708068629,0.08010851324426216,-0.08010851324426216,0.014593805175633155,-0.014593805175633155
1997-12,0.0007443058114740275,-0.0007443058114740275,0.04614627714145431,-0.04614627714145431,0.045401971329980285,-0.045401971329980285
1997-11,-0.12059582078498089,0.12059582078498089,-0.15542623857697707,0.15542623857697707,-0.03483041779199618,0.03483041779199618
1997-10,-0.024390480153305378,0.024390480153305378,0.002183419509815809,-0.002183419509815809,0.026573899663121188,-0.026573899663121188
1997-09,-0.05901702199290737,0.05901702199290737,-0.1374421489171919,0.1374421489171919,-0.07842512692428452,0.07842512692428452
1997-08,-0.021684268968498906,0.021684268968498906,0.0377287206052331,-0.0377287206052331,0.059412989573732006,-0.059412989573732006
1997-07,-0.04371943642158807,0.04371943642158807,-0.0043620240123157066,0.0043620240123157066,0.03935741240927237,-0.03935741240927237
1997-06,0.05654760672731108,-0.05654760672731108,0.04998171737022144,-0.04998171737022144,-0.0065658893570896435,0.0065658893570896435
1997-05,0.02709349679875682,-0.02709349679875682,0.11917684194871435,-0.11917684194871435,0.09208334514995753,-0.09208334514995753
1997-04,0.042705141698975185,-0.042705141698975185,0.07592719054739855,-0.07592719054739855,0.03322204884842336,-0.03322204884842336
1997-03,0.08576895764216758,-0.08576895764216758,0.06337927833634,-0.06337927833634,-0.022389679305827578,0.022389679305827578
1997-02,-0.0813516811249354,0.0813516811249354,-0.14692919042547936,0.14692919042547936,-0.06557750930054396,0.06557750930054396
1997-01,-0.10097921146886024,0.10097921146886024,-0.14955156857487875,0.14955156857487875,-0.04857235710601852,0.04857235710601852
1996-12,0.11528830276635382,-0.11528830276635382,0.1584765573990829,-0.1584765573990829,0.043188254632729066,-0.043188254632729066
1996-11,0.0594933357295849,-0.0594933357295849,0.031053847712285896,-0.031053847712285896,-0.02843948801729901,0.02843948801729901
1996-10,-0.05717852585834106,0.05717852585834106,-0.0018749110077472357,0.0018749110077472357,0.055303614850593825,-0.055303614850593825
1996-09,-0.10086615269505203,0.10086615269505203,-0.1256685280609474,0.1256685280609474,-0.024802375365895357,0.024802375365895357
1996-08,0.001720353120826204,-0.001720353120826204,0.02842762820412758,-0.02842762820412758,0.026707275083301375,-0.026707275083301375
1996-07,-0.048483657350575915,0.048483657350575915,0.021160907973224823,-0.021160907973224823,0.06964456532380074,-0.06964456532380074
1996-06,-0.10159921079493361,0.10159921079493361,-0.22456365866590863,0.22456365866590863,-0.12296444787097502,0.12296444787097502
1996-05,0.06706841459914528,-0.06706841459914528,-0.07604543931816557,0.07604543931816557,-0.14311385391731085,0.14311385391731085
1996-04,0.09235202928513105,-0.09235202928513105,0.11388965846592229,-0.11388965846592229,0.021537629180791246,-0.021537629180791246
1996-03,-0.031112854271620277,0.031112854271620277,0.06511199653005158,-0.06511199653005158,0.09622485080167185,-0.09622485080167185
1996-02,0.06185191046569444,-0.06185191046569444,0.03998264046387496,-0.03998264046387496,-0.02186927000181948,0.02186927000181948
1996-01,0.009631501169506548,-0.009631501169506548,-0.03422095647374794,0.03422095647374794,-0.04385245764325449,0.04385245764325449
1995-12,-0.15761251672518553,0.15761251672518553,-0.12407493049070885,0.12407493049070885,0.033537586234476675,-0.033537586234476675
1995-11,0.12314664648093253,-0.12314664648093253,0.09054927111076085,-0.09054927111076085,-0.03259737537017168,0.03259737537017168
1995-10,-0.0900409927499167,0.0900409927499167,-0.028516701671474125,0.028516701671474125,0.06152429107844257,-0.06152429107844257
1995-09,0.04124213874835901,-0.04124213874835901,-0.07654628193865243,0.07654628193865243,-0.11778842068701144,0.11778842068701144
1995-08,0.014699464026684657,-0.014699464026684657,0.0334228399258133,-0.0334228399258133,0.01872337589912864,-0.01872337589912864
