date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2020-04,0.025373957380419546,-0.025373957380419546,0.09434516951384431,-0.09434516951384431,0.06897121213342476,-0.06897121213342476
2020-03,0.038533944658462355,-0.038533944658462355,0.2315726969496986,-0.2315726969496986,0.19303875229123624,-0.19303875229123624
2020-02,0.08687121873722198,-0.08687121873722198,-0.2777627149146489,0.2777627149146489,-0.36463393365187086,0.36463393365187086
2020-01,0.00552476124845179,-0.00552476124845179,-0.09728535198244645,0.09728535198244645,-0.10281011323089824,0.10281011323089824
2019-12,0.08675006543156565,-0.08675006543156565,-0.0056360443048222575,0.0056360443048222575,-0.0923861097363879,0.0923861097363879
2019-11,-0.05396744672054732,0.05396744672054732,0.024079542317557368,-0.024079542317557368,0.07804698903810468,-0.07804698903810468
2019-10,0.004133206839680281,-0.004133206839680281,0.01057415187950323,-0.01057415187950323,0.006440945039822948,-0.006440945039822948
2019-09,0.03282791033332157,-0.03282791033332157,-0.0061245656912712314,0.0061245656912712314,-0.0389524760245928,0.0389524760245928
2019-08,-0.09215650956388059,0.09215650956388059,-0.0825266259708456,0.0825266259708456,0.009629883593034985,-0.009629883593034985
2019-07,0.05456764847064989,-0.05456764847064989,-0.0650050155795127,0.0650050155795127,-0.11957266405016259,0.11957266405016259
2019-06,0.024987321802260473,-0.024987321802260473,-0.014272111558678484,0.014272111558678484,-0.039259433360938956,0.039259433360938956
2019-05,0.03021679558850963,-0.03021679558850963,0.058769243205121995,-0.058769243205121995,0.028552447616612363,-0.028552447616612363
2019-04,0.05446256022685654,-0.05446256022685654,-0.09000960383138619,0.09000960383138619,-0.14447216405824273,0.14447216405824273
2019-03,0.015368281796993743,-0.015368281796993743,0.0068058580515425625,-0.0068058580515425625,-0.00856242374545118,0.00856242374545118
2019-02,0.013588281609268088,-0.013588281609268088,0.007835096867507782,-0.007835096867507782,-0.0057531847417603066,0.0057531847417603066
2019-01,0.008662437464574096,-0.008662437464574096,0.05254312738448542,-0.05254312738448542,0.04388068991991132,-0.04388068991991132
2018-12,-0.021874311378318245,0.021874311378318245,0.1439160183161278,-0.1439160183161278,0.16579032969444604,-0.16579032969444604
2018-11,0.021001114186899067,-0.021001114186899067,-0.17666984820005877,0.17666984820005877,-0.19767096238695783,0.19767096238695783
2018-10,0.01662236442125544,-0.01662236442125544,-0.030182088329404166,0.030182088329404166,-0.04680445275065961,0.04680445275065961
2018-09,-0.014395209551219118,0.014395209551219118,-0.159268292046072,0.159268292046072,-0.1448730824948529,0.1448730824948529
2018-08,-0.028805176758841686,0.028805176758841686,-0.05619388577442081,0.05619388577442081,-0.027388709015579125,0.027388709015579125
2018-07,0.026845999976072357,-0.026845999976072357,0.03576113346000543,-0.03576113346000543,0.008915133483933071,-0.008915133483933071
2018-06,0.016593975995860304,-0.016593975995860304,-0.004464251707476205,0.004464251707476205,-0.02105822770333651,0.02105822770333651
2018-05,-0.029787456891124248,0.029787456891124248,-0.041048693469464,0.041048693469464,-0.011261236578339754,0.011261236578339754
2018-04,0.018620402580118947,-0.018620402580118947,0.07628054747801599,-0.07628054747801599,0.057660144897897045,-0.057660144897897045
2018-03,0.0025603011287197563,-0.0025603011287197563,0.011078079432330412,-0.011078079432330412,0.008517778303610656,-0.008517778303610656
2018-02,-0.017693033437948466,0.017693033437948466,-0.035794280617483305,0.035794280617483305,-0.01810124717953484,0.01810124717953484
2018-01,0.004849047891066938,-0.004849047891066938,-0.08134202447106534,0.08134202447106534,-0.08619107236213228,0.08619107236213228
2017-12,0.0373914258146146,-0.0373914258146146,0.05236530624733606,-0.05236530624733606,0.014973880432721465,-0.014973880432721465
2017-11,-0.02275939828950815,0.02275939828950815,0.013780352237928086,-0.013780352237928086,0.036539750527436236,-0.036539750527436236
2017-10,-0.029292826045874003,0.029292826045874003,0.020736951128117253,-0.020736951128117253,0.050029777173991256,-0.050029777173991256
2017-09,0.021386378806329272,-0.021386378806329272,-0.006957757545328569,0.006957757545328569,-0.02834413635165784,0.02834413635165784
2017-08,0.001926332136066744,-0.001926332136066744,0.06637595970632958,-0.06637595970632958,0.06444962757026283,-0.06444962757026283
2017-07,0.01938580366040051,-0.01938580366040051,-0.020632883963250605,0.020632883963250605,-0.040018687623651114,0.040018687623651114
2017-06,0.031169832075062954,-0.031169832075062954,0.011637831857810681,-0.011637831857810681,-0.019532000217252272,0.019532000217252272
2017-05,-0.04092477741133641,0.04092477741133641,-0.004374551133581548,0.004374551133581548,0.036550226277754866,-0.036550226277754866
2017-04,0.021845055057593633,-0.021845055057593633,-0.033724174381898786,0.033724174381898786,-0.05556922943949242,0.05556922943949242
2017-03,0.009386096491153087,-0.009386096491153087,-0.04112244833811618,0.04112244833811618,-0.05050854482926927,0.05050854482926927
2017-02,-0.02429671325300747,0.02429671325300747,-0.02447248594312575,0.02447248594312575,-0.00017577269011828122,0.00017577269011828122
2017-01,-0.01593719176223231,0.01593719176223231,-0.0012159192288485519,0.0012159192288485519,0.014721272533383756,-0.014721272533383756
2016-12,0.04150808253781578,-0.04150808253781578,0.05813891997132802,-0.05813891997132802,0.01663083743351224,-0.01663083743351224
2016-11,-0.02883191623815301,0.02883191623815301,-0.04423885240015725,0.04423885240015725,-0.015406936162004241,0.015406936162004241
2016-10,-0.022563422968928812,0.022563422968928812,0.05306808616238676,-0.05306808616238676,0.07563150913131557,-0.07563150913131557
2016-09,0.03474705966372439,-0.03474705966372439,-0.09214280410968899,0.09214280410968899,-0.12688986377341338,0.12688986377341338
2016-08,-0.0002257831650649203,0.0002257831650649203,0.02343289939352378,-0.02343289939352378,0.0236586825585887,-0.0236586825585887
2016-07,-0.07393109279850613,0.07393109279850613,-0.036640548307577396,0.036640548307577396,0.03729054449092874,-0.03729054449092874
2016-06,0.015058934288560755,-0.015058934288560755,0.0856719531007482,-0.0856719531007482,0.07061301881218744,-0.07061301881218744
2016-05,0.03356977027237942,-0.03356977027237942,0.0009030952575869267,-0.0009030952575869267,-0.0326666750147925,0.0326666750147925
2016-04,0.05359442946968998,-0.05359442946968998,-0.013752815345624307,0.013752815345624307,-0.06734724481531429,0.06734724481531429
2016-03,-0.07911381759960809,0.07911381759960809,0.019550637613068154,-0.019550637613068154,0.09866445521267625,-0.09866445521267625
2016-02,-0.054833250862420885,0.054833250862420885,0.055789445658937134,-0.055789445658937134,0.11062269652135802,-0.11062269652135802
2016-01,-0.040739539698864756,0.040739539698864756,-0.012721979648918188,0.012721979648918188,0.028017560049946568,-0.028017560049946568
2015-12,0.02117376192761594,-0.02117376192761594,-0.14091615242822003,0.14091615242822003,-0.16208991435583597,0.16208991435583597
2015-11,0.04519101652430766,-0.04519101652430766,-0.06010088832688864,0.06010088832688864,-0.1052919048511963,0.1052919048511963
2015-10,0.05098499117810205,-0.05098499117810205,0.03265339878091383,-0.03265339878091383,-0.01833159239718822,0.01833159239718822
2015-09,-0.025201406504776414,0.025201406504776414,0.026378646312929663,-0.026378646312929663,0.05158005281770608,-0.05158005281770608
2015-08,0.025805092055507933,-0.025805092055507933,-0.09893689466450804,0.09893689466450804,-0.12474198672001598,0.12474198672001598
2015-07,-0.04486847922363074,0.04486847922363074,-0.09304699376743747,0.09304699376743747,-0.04817851454380673,0.04817851454380673
2015-06,0.09113584780461141,-0.09113584780461141,-0.025933082634258055,0.025933082634258055,-0.11706893043886947,0.11706893043886947
2015-05,0.02597911164787602,-0.02597911164787602,-0.0066448531402627685,0.0066448531402627685,-0.03262396478813879,0.03262396478813879
2015-04,0.05952805350678882,-0.05952805350678882,0.033559956450911414,-0.033559956450911414,-0.025968097055877402,0.025968097055877402
2015-03,-0.08572247740703133,0.08572247740703133,-0.039687637533127054,0.039687637533127054,0.046034839873904276,-0.046034839873904276
2015-02,0.058990833435438025,-0.058990833435438025,0.006992370923638489,-0.006992370923638489,-0.051998462511799536,0.051998462511799536
2015-01,-0.02789186038084835,0.02789186038084835,0.04403465343260763,-0.04403465343260763,0.07192651381345598,-0.07192651381345598
2014-12,0.024578743782664843,-0.024578743782664843,-0.011089450631968057,0.011089450631968057,-0.0356681944146329,0.0356681944146329
2014-11,0.00430150211753645,-0.00430150211753645,-0.005795755470858335,0.005795755470858335,-0.010097257588394784,0.010097257588394784
2014-10,-0.041663390358749705,0.041663390358749705,-0.03774980833331973,0.03774980833331973,0.003913582025429973,-0.003913582025429973
2014-09,0.018125792439795584,-0.018125792439795584,-0.005048358472494809,0.005048358472494809,-0.023174150912290394,0.023174150912290394
2014-08,-0.004103802213707861,0.004103802213707861,-0.08630062607750125,0.08630062607750125,-0.08219682386379339,0.08219682386379339
2014-07,0.019720336449862895,-0.019720336449862895,0.06174595512394514,-0.06174595512394514,0.04202561867408224,-0.04202561867408224
2014-06,-0.030337130989906168,0.030337130989906168,-0.07214550974763595,0.07214550974763595,-0.04180837875772978,0.04180837875772978
2014-05,0.023168523643579006,-0.023168523643579006,0.07085098329933724,-0.07085098329933724,0.047682459655758236,-0.047682459655758236
2014-04,0.02667204183303352,-0.02667204183303352,0.00325332981493532,-0.00325332981493532,-0.0234187120180982,0.0234187120180982
2014-03,-0.10179905631499592,0.10179905631499592,-0.12023492321630827,0.12023492321630827,-0.01843586690131235,0.01843586690131235
2014-02,-0.03690273038591087,0.03690273038591087,-0.05525628626287056,0.05525628626287056,-0.018353555876959693,0.018353555876959693
2014-01,-0.004379389022928663,0.004379389022928663,0.05623843530784344,-0.05623843530784344,0.060617824330772105,-0.060617824330772105
2013-12,-0.0038565088327038814,0.0038565088327038814,0.008765475188826925,-0.008765475188826925,0.012621984021530806,-0.012621984021530806
2013-11,0.03704331473783026,-0.03704331473783026,0.060764876860657166,-0.060764876860657166,0.0237215621228269,-0.0237215621228269
2013-10,0.03878503394345356,-0.03878503394345356,0.04343367776137144,-0.04343367776137144,0.004648643817917882,-0.004648643817917882
2013-09,-0.011639932470371487,0.011639932470371487,-0.0030230348282478774,0.0030230348282478774,0.00861689764212361,-0.00861689764212361
2013-08,0.057136876680210044,-0.057136876680210044,0.0841543178851307,-0.0841543178851307,0.02701744120492065,-0.02701744120492065
2013-07,-0.011309592150463808,0.011309592150463808,-0.03345455922367486,0.03345455922367486,-0.02214496707321105,0.02214496707321105
2013-06,0.025452543466424685,-0.025452543466424685,0.08659505386224776,-0.08659505386224776,0.06114251039582308,-0.06114251039582308
2013-05,-0.004284851083265508,0.004284851083265508,-0.03136297262108506,0.03136297262108506,-0.027078121537819553,0.027078121537819553
2013-04,-0.022476670140467496,0.022476670140467496,0.02973117601098435,-0.02973117601098435,0.052207846151451846,-0.052207846151451846
2013-03,0.050220635227152206,-0.050220635227152206,0.006895925729448726,-0.006895925729448726,-0.04332470949770348,0.04332470949770348
2013-02,0.045830789130238914,-0.045830789130238914,0.0563933879341595,-0.0563933879341595,0.010562598803920586,-0.010562598803920586
2013-01,0.03404287569970921,-0.03404287569970921,0.007190656155949151,-0.007190656155949151,-0.026852219543760054,0.026852219543760054
2012-12,-0.028312043212398164,0.028312043212398164,0.05367895324425037,-0.05367895324425037,0.08199099645664853,-0.08199099645664853
2012-11,-0.035753269821627805,0.035753269821627805,-0.007664591674300702,0.007664591674300702,0.028088678147327104,-0.028088678147327104
2012-10,0.03541898270860134,-0.03541898270860134,0.027912447823553177,-0.027912447823553177,-0.007506534885048159,0.007506534885048159
2012-09,0.020898209458394098,-0.020898209458394098,-0.023782421309833348,0.023782421309833348,-0.044680630768227446,0.044680630768227446
2012-08,-0.010550889030111338,0.010550889030111338,0.02770784667945151,-0.02770784667945151,0.03825873570956285,-0.03825873570956285
2012-07,0.019336785711981812,-0.019336785711981812,0.034989470634888296,-0.034989470634888296,0.015652684922906484,-0.015652684922906484
2012-06,0.016519487874526888,-0.016519487874526888,-0.02244477778617155,0.02244477778617155,-0.03896426566069844,0.03896426566069844
2012-05,-0.01524946952373517,0.01524946952373517,0.0011848609031232507,-0.0011848609031232507,0.01643433042685842,-0.01643433042685842
2012-04,0.03302769109923305,-0.03302769109923305,-0.11235611623565749,0.11235611623565749,-0.14538380733489054,0.14538380733489054
2012-03,0.04660148338828206,-0.04660148338828206,-0.0016698003702619467,0.0016698003702619467,-0.048271283758544004,0.048271283758544004
2012-02,0.045565414312937785,-0.045565414312937785,0.04189606031769866,-0.04189606031769866,-0.0036693539952391257,0.0036693539952391257
2012-01,-0.006904262227444086,0.006904262227444086,0.03501037034388383,-0.03501037034388383,0.041914632571327916,-0.041914632571327916
2011-12,-0.08828000757836679,0.08828000757836679,0.05964983134876098,-0.05964983134876098,0.14792983892712777,-0.14792983892712777
2011-11,-0.005143463655437691,0.005143463655437691,-0.04215848544868525,0.04215848544868525,-0.03701502179324756,0.03701502179324756
2011-10,0.026794904535326326,-0.026794904535326326,-0.0498059921753149,0.0498059921753149,-0.07660089671064123,0.07660089671064123
2011-09,0.06859364914024263,-0.06859364914024263,0.1632923161617454,-0.1632923161617454,0.09469866702150276,-0.09469866702150276
2011-08,-0.06700937679581942,0.06700937679581942,-0.19415416444033307,0.19415416444033307,-0.12714478764451365,0.12714478764451365
2011-07,0.00283187970968804,-0.00283187970968804,-0.12893356139696374,0.12893356139696374,-0.13176544110665178,0.13176544110665178
2011-06,0.011079671418173571,-0.011079671418173571,-0.03298205419636517,0.03298205419636517,-0.04406172561453874,0.04406172561453874
2011-05,0.02261750638913216,-0.02261750638913216,-0.03177524567338717,0.03177524567338717,-0.05439275206251933,0.05439275206251933
2011-04,0.019611322574668928,-0.019611322574668928,-0.027742025691678402,0.027742025691678402,-0.04735334826634733,0.04735334826634733
2011-03,0.023373375855827022,-0.023373375855827022,0.016490764402944575,-0.016490764402944575,-0.006882611452882446,0.006882611452882446
2011-02,0.01973264995665191,-0.01973264995665191,0.014073926620741549,-0.014073926620741549,-0.00565872333591036,0.00565872333591036
2011-01,0.018817165216216653,-0.018817165216216653,0.03989234140833664,-0.03989234140833664,0.021075176192119988,-0.021075176192119988
2010-12,0.01967489081986854,-0.01967489081986854,0.02055117610368992,-0.02055117610368992,0.0008762852838213775,-0.0008762852838213775
2010-11,-0.022555053496775807,0.022555053496775807,0.07172845848150042,-0.07172845848150042,0.09428351197827622,-0.09428351197827622
2010-10,0.0097039978418209,-0.0097039978418209,0.034162501899251685,-0.034162501899251685,0.024458504057430785,-0.024458504057430785
2010-09,0.004278902709430356,-0.004278902709430356,0.04745792707360366,-0.04745792707360366,0.043179024364173306,-0.043179024364173306
2010-08,0.012665692578335178,-0.012665692578335178,0.12988709840521978,-0.12988709840521978,0.1172214058268846,-0.1172214058268846
2010-07,-0.01583773171568477,0.01583773171568477,-0.10887849356668342,0.10887849356668342,-0.09304076185099865,0.09304076185099865
2010-06,0.04243358038808465,-0.04243358038808465,0.07638324528735235,-0.07638324528735235,0.0339496648992677,-0.0339496648992677
2010-05,-0.0669824202058752,0.0669824202058752,-0.15071026061368475,0.15071026061368475,-0.08372784040780955,0.08372784040780955
2010-04,-0.03323260330194043,0.03323260330194043,-0.11962847736419853,0.11962847736419853,-0.0863958740622581,0.0863958740622581
2010-03,0.05658747556924546,-0.05658747556924546,0.09291673520549594,-0.09291673520549594,0.03632925963625048,-0.03632925963625048
2010-02,0.0342949061684537,-0.0342949061684537,0.09084774381999994,-0.09084774381999994,0.056552837651546235,-0.056552837651546235
2010-01,0.05336949421098006,-0.05336949421098006,0.06896464296303358,-0.06896464296303358,0.015595148752053513,-0.015595148752053513
2009-12,-0.04520748857946473,0.04520748857946473,-0.06580504325735807,0.06580504325735807,-0.020597554677893346,0.020597554677893346
2009-11,-0.055952136077294205,0.055952136077294205,0.034165060985857566,-0.034165060985857566,0.09011719706315177,-0.09011719706315177
2009-10,0.03059186332891435,-0.03059186332891435,0.043896943906139775,-0.043896943906139775,0.013305080577225424,-0.013305080577225424
2009-09,-0.022236118294649207,0.022236118294649207,-0.09742803479629267,0.09742803479629267,-0.07519191650164346,0.07519191650164346
2009-08,-0.0465347259276485,0.0465347259276485,0.06585007380271796,-0.06585007380271796,0.11238479973036646,-0.11238479973036646
2009-07,-0.11142068570082525,0.11142068570082525,0.007233327656777359,-0.007233327656777359,0.11865401335760262,-0.11865401335760262
2009-06,-0.05955733219850129,0.05955733219850129,0.06564048394273311,-0.06564048394273311,0.1251978161412344,-0.1251978161412344
2009-05,0.039958224818328995,-0.039958224818328995,0.015539768094035305,-0.015539768094035305,-0.02441845672429369,0.02441845672429369
2009-04,-0.15106025432474113,0.15106025432474113,0.027745121125297596,-0.027745121125297596,0.17880537545003872,-0.17880537545003872
2009-03,-0.28431801852303784,0.28431801852303784,0.08170473037118177,-0.08170473037118177,0.3660227488942196,-0.3660227488942196
2009-02,-0.07425836425150606,0.07425836425150606,0.0669009505624161,-0.0669009505624161,0.14115931481392216,-0.14115931481392216
2009-01,0.08793393127139833,-0.08793393127139833,-0.11895689711830386,0.11895689711830386,-0.20689082838970219,0.20689082838970219
2008-12,-0.006561711420447702,0.006561711420447702,-0.08728757232424945,0.08728757232424945,-0.08072586090380175,0.08072586090380175
2008-11,0.018535102119625616,-0.018535102119625616,0.03977414694321964,-0.03977414694321964,0.02123904482359402,-0.02123904482359402
2008-10,0.054981724326206266,-0.054981724326206266,-0.18613993980576787,0.18613993980576787,-0.24112166413197414,0.24112166413197414
2008-09,0.06340862325941565,-0.06340862325941565,-0.28996648160337335,0.28996648160337335,-0.353375104862789,0.353375104862789
2008-08,-0.07928736760736887,0.07928736760736887,-0.23157994521479736,0.23157994521479736,-0.15229257760742848,0.15229257760742848
2008-07,-0.06791575372201696,0.06791575372201696,-0.03561390322835202,0.03561390322835202,0.032301850493664935,-0.032301850493664935
2008-06,-0.05919927860426856,0.05919927860426856,-0.061766834271462644,0.061766834271462644,-0.0025675556671940834,0.0025675556671940834
2008-05,0.09795856377875192,-0.09795856377875192,-0.060605829377372473,0.060605829377372473,-0.1585643931561244,0.1585643931561244
2008-04,-0.008312820952197982,0.008312820952197982,0.020815553939223755,-0.020815553939223755,0.029128374891421737,-0.029128374891421737
2008-03,-0.0018822795216554278,0.0018822795216554278,0.028196905325999562,-0.028196905325999562,0.03007918484765499,-0.03007918484765499
2008-02,-0.032532785465516335,0.032532785465516335,-0.042145654784701815,0.042145654784701815,-0.009612869319185478,0.009612869319185478
2008-01,0.07306585005667833,-0.07306585005667833,-0.0046086892264693095,0.0046086892264693095,-0.07767453928314764,0.07767453928314764
2007-12,-0.12940234097085682,0.12940234097085682,-0.15746174808282942,0.15746174808282942,-0.028059407111972603,0.028059407111972603
2007-11,0.006557119934783319,-0.006557119934783319,-0.005620682015127127,0.005620682015127127,-0.012177801949910446,0.012177801949910446
2007-10,0.0298705469434334,-0.0298705469434334,-0.1010604196035244,0.1010604196035244,-0.1309309665469578,0.1309309665469578
2007-09,0.01453672989814646,-0.01453672989814646,0.02412490760567367,-0.02412490760567367,0.009588177707527209,-0.009588177707527209
2007-08,0.028666210840061858,-0.028666210840061858,0.03058143120339611,-0.03058143120339611,0.0019152203633342544,-0.0019152203633342544
2007-07,-0.010705905605274482,0.010705905605274482,-0.02760156581935447,0.02760156581935447,-0.01689566021407999,0.01689566021407999
2007-06,-0.009154589858518108,0.009154589858518108,-0.05281074126534781,0.05281074126534781,-0.0436561514068297,0.0436561514068297
2007-05,-0.014725068271704552,0.014725068271704552,-0.0166770706968342,0.0166770706968342,-0.0019520024251296485,0.0019520024251296485
2007-04,0.009695593873992842,-0.009695593873992842,0.035247462679728114,-0.035247462679728114,0.025551868805735272,-0.025551868805735272
2007-03,-0.003432668679679004,0.003432668679679004,0.018912818286994832,-0.018912818286994832,0.022345486966673836,-0.022345486966673836
2007-02,0.013535471606286327,-0.013535471606286327,0.007852701756697843,-0.007852701756697843,-0.005682769849588483,0.005682769849588483
2007-01,0.021727104607440137,-0.021727104607440137,0.005982438808266068,-0.005982438808266068,-0.01574466579917407,0.01574466579917407
2006-12,0.0005615472123732951,-0.0005615472123732951,0.03684427413619579,-0.03684427413619579,0.03628272692382249,-0.03628272692382249
2006-11,-0.016700964056877904,0.016700964056877904,-0.02243384388834108,0.02243384388834108,-0.005732879831463178,0.005732879831463178
2006-10,-0.01851820274057015,0.01851820274057015,0.03495481117619246,-0.03495481117619246,0.05347301391676261,-0.05347301391676261
2006-09,0.014085060953716394,-0.014085060953716394,0.06980143039516103,-0.06980143039516103,0.05571636944144463,-0.05571636944144463
2006-08,-0.022653107252149734,0.022653107252149734,-0.02087480791897226,0.02087480791897226,0.0017782993331774712,-0.0017782993331774712
2006-07,-0.03490889446760745,0.03490889446760745,-0.005725311196155804,0.005725311196155804,0.02918358327145164,-0.02918358327145164
2006-06,-0.015372409948990466,0.015372409948990466,-0.06313035809672513,0.06313035809672513,-0.04775794814773466,0.04775794814773466
2006-05,-0.036071887567879074,0.036071887567879074,-0.06296597524089363,0.06296597524089363,-0.026894087673014558,0.026894087673014558
