date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,-0.0327717103149331,0.0327717103149331,-0.10794362475437616,0.10794362475437616,-0.07517191443944306,0.07517191443944306
2006-03,-0.024885604052461804,0.024885604052461804,0.034118584102146556,-0.034118584102146556,0.05900418815460836,-0.05900418815460836
2006-02,0.04405415095392342,-0.04405415095392342,0.06210662909440833,-0.06210662909440833,0.018052478140484912,-0.018052478140484912
2006-01,-0.022139092916174545,0.022139092916174545,-0.033693274377297334,0.033693274377297334,-0.011554181461122791,0.011554181461122791
2005-12,0.06634481092650407,-0.06634481092650407,0.14651027681237727,-0.14651027681237727,0.0801654658858732,-0.0801654658858732
2005-11,-0.1020054069536164,0.1020054069536164,-0.08026028916658698,0.08026028916658698,0.02174511778702943,-0.02174511778702943
2005-10,0.0004799723432024894,-0.0004799723432024894,0.018663112269701878,-0.018663112269701878,0.01818313992649939,-0.01818313992649939
2005-09,-0.11289324866078439,0.11289324866078439,-0.10562181498516823,0.10562181498516823,0.0072714336756161575,-0.0072714336756161575
2005-08,-0.03983094748789577,0.03983094748789577,-0.016947388319888453,0.016947388319888453,0.022883559168007314,-0.022883559168007314
2005-07,-0.08849179394746795,0.08849179394746795,-0.15572372652442,0.15572372652442,-0.06723193257695204,0.06723193257695204
2005-06,0.019274892073977576,-0.019274892073977576,0.11065717076926518,-0.11065717076926518,0.0913822786952876,-0.0913822786952876
2005-05,-0.07945298671871463,0.07945298671871463,-0.06853636433252669,0.06853636433252669,0.010916622386187945,-0.010916622386187945
2005-04,0.06629937431510896,-0.06629937431510896,0.16086333170552838,-0.16086333170552838,0.09456395739041942,-0.09456395739041942
2005-03,0.021403280366364852,-0.021403280366364852,-0.0975219440634857,0.0975219440634857,-0.11892522442985055,0.11892522442985055
2005-02,-0.04026001025138662,0.04026001025138662,-0.12414459556352883,0.12414459556352883,-0.08388458531214221,0.08388458531214221
2005-01,0.09858600879423061,-0.09858600879423061,0.04697076558993509,-0.04697076558993509,-0.05161524320429552,0.05161524320429552
2004-12,0.10746404965611364,-0.10746404965611364,-0.03515234297435496,0.03515234297435496,-0.1426163926304686,0.1426163926304686
2004-11,-0.0911515307029517,0.0911515307029517,0.01691434764540168,-0.01691434764540168,0.10806587834835338,-0.10806587834835338
2004-10,0.06947451115205243,-0.06947451115205243,0.14951278036709995,-0.14951278036709995,0.08003826921504752,-0.08003826921504752
2004-09,-0.08792469915725831,0.08792469915725831,-0.036287887977974706,0.036287887977974706,0.0516368111792836,-0.0516368111792836
2004-08,0.12002478444508041,-0.12002478444508041,0.1363843687171392,-0.1363843687171392,0.01635958427205878,-0.01635958427205878
2004-07,-0.056551819153185565,0.056551819153185565,-0.0839339892801084,0.0839339892801084,-0.02738217012692283,0.02738217012692283
2004-06,-0.08792081933792241,0.08792081933792241,-0.1907279424959367,0.1907279424959367,-0.10280712315801428,0.10280712315801428
2004-05,-0.014504234958704842,0.014504234958704842,0.00638567477290618,-0.00638567477290618,0.020889909731611023,-0.020889909731611023
2004-04,0.06288847290345043,-0.06288847290345043,0.024066507150891134,-0.024066507150891134,-0.03882196575255929,0.03882196575255929
2004-03,-0.214838707584373,0.214838707584373,-0.23468472480813266,0.23468472480813266,-0.01984601722375963,0.01984601722375963
2004-02,-0.010456521643409884,0.010456521643409884,-0.004841237740655462,0.004841237740655462,0.005615283902754423,-0.005615283902754423
2004-01,-0.12301825830252083,0.12301825830252083,-0.1708450629754087,0.1708450629754087,-0.047826804672887864,0.047826804672887864
2003-12,0.2078990735046955,-0.2078990735046955,0.21534376648974698,-0.21534376648974698,0.007444692985051488,-0.007444692985051488
2003-11,-0.17340868388775676,0.17340868388775676,-0.10667634293866755,0.10667634293866755,0.06673234094908922,-0.06673234094908922
2003-10,0.07484101156598126,-0.07484101156598126,0.027324715969081575,-0.027324715969081575,-0.04751629559689968,0.04751629559689968
2003-09,0.055575659613358155,-0.055575659613358155,0.10669533030389376,-0.10669533030389376,0.05111967069053561,-0.05111967069053561
2003-08,0.07710206721664742,-0.07710206721664742,0.03221745172999013,-0.03221745172999013,-0.044884615486657294,0.044884615486657294
2003-07,-0.06652701589028182,0.06652701589028182,0.04176864103419003,-0.04176864103419003,0.10829565692447185,-0.10829565692447185
2003-06,0.03426588705058972,-0.03426588705058972,0.1173318106668256,-0.1173318106668256,0.08306592361623588,-0.08306592361623588
2003-05,-0.09882332519334984,0.09882332519334984,0.018259919653310062,-0.018259919653310062,0.1170832448466599,-0.1170832448466599
2003-04,-0.303393662541164,0.303393662541164,0.08892579313352163,-0.08892579313352163,0.3923194556746856,-0.3923194556746856
2003-03,-0.09659611650286518,0.09659611650286518,0.08425950226847392,-0.08425950226847392,0.1808556187713391,-0.1808556187713391
2003-02,0.021356200536548495,-0.021356200536548495,0.02545471213310169,-0.02545471213310169,0.004098511596553194,-0.004098511596553194
2003-01,-0.029881233485644337,0.029881233485644337,-0.016964938539755642,0.016964938539755642,0.012916294945888697,-0.012916294945888697
2002-12,0.03367821637689217,-0.03367821637689217,0.043624000670053696,-0.043624000670053696,0.00994578429316153,-0.00994578429316153
2002-11,0.22127885542586712,-0.22127885542586712,0.033794449766535464,-0.033794449766535464,-0.18748440565933164,0.18748440565933164
2002-10,-0.261480327758686,0.261480327758686,0.07944659717285443,-0.07944659717285443,0.3409269249315404,-0.3409269249315404
2002-09,-0.021694528000261448,0.021694528000261448,0.06771231087768816,-0.06771231087768816,0.0894068388779496,-0.0894068388779496
2002-08,0.15434132059371716,-0.15434132059371716,-0.05473998423614363,0.05473998423614363,-0.2090813048298608,0.2090813048298608
2002-07,0.06435286185698307,-0.06435286185698307,-0.005587342435992179,0.005587342435992179,-0.06994020429297525,0.06994020429297525
2002-06,0.11088390679088808,-0.11088390679088808,-0.15213013372548204,0.15213013372548204,-0.2630140405163701,0.2630140405163701
2002-05,0.1534996700614647,-0.1534996700614647,-0.07386620100187079,0.07386620100187079,-0.22736587106333547,0.22736587106333547
2002-04,0.1699316127395399,-0.1699316127395399,-0.03579897740531277,0.03579897740531277,-0.20573059014485268,0.20573059014485268
2002-03,0.06618884858987903,-0.06618884858987903,-0.07348613615794947,0.07348613615794947,-0.1396749847478285,0.1396749847478285
2002-02,-0.007383774360696815,0.007383774360696815,0.09282763756107619,-0.09282763756107619,0.100211411921773,-0.100211411921773
2002-01,0.1798632049212171,-0.1798632049212171,-0.07098469531204382,0.07098469531204382,-0.2508479002332609,0.2508479002332609
2001-12,0.1934209614081763,-0.1934209614081763,0.009489693982537127,-0.009489693982537127,-0.18393126742563917,0.18393126742563917
2001-11,-0.1013431621516899,0.1013431621516899,0.023062542669456718,-0.023062542669456718,0.12440570482114661,-0.12440570482114661
2001-10,-0.2092380497802459,0.2092380497802459,0.04312532875055032,-0.04312532875055032,0.2523633785307962,-0.2523633785307962
2001-09,-0.12652286189500941,0.12652286189500941,0.06807552461055119,-0.06807552461055119,0.1945983865055606,-0.1945983865055606
2001-08,0.28968298018545025,-0.28968298018545025,-0.13613930325093124,0.13613930325093124,-0.4258222834363815,0.4258222834363815
2001-07,0.13322277373778257,-0.13322277373778257,-0.08542268219140284,0.08542268219140284,-0.2186454559291854,0.2186454559291854
2001-06,-0.00711798351735278,0.00711798351735278,-0.07231635463086489,0.07231635463086489,-0.06519837111351211,0.06519837111351211
2001-05,-0.026159088652221073,0.026159088652221073,-0.05446921303978781,0.05446921303978781,-0.028310124387566735,0.028310124387566735
2001-04,0.05791074637048067,-0.05791074637048067,0.04322587485337792,-0.04322587485337792,-0.01468487151710275,0.01468487151710275
2001-03,-0.11456759329210076,0.11456759329210076,0.12576375743744764,-0.12576375743744764,0.2403313507295484,-0.2403313507295484
2001-02,0.17029504474683957,-0.17029504474683957,-0.07357625438611637,0.07357625438611637,-0.24387129913295594,0.24387129913295594
2001-01,0.1866560350935763,-0.1866560350935763,-0.12188203504842511,0.12188203504842511,-0.3085380701420014,0.3085380701420014
2000-12,-0.3410101086524938,0.3410101086524938,0.14279627702186584,-0.14279627702186584,0.4838063856743597,-0.4838063856743597
2000-11,0.06221567374809171,-0.06221567374809171,-0.0697494007479439,0.0697494007479439,-0.13196507449603562,0.13196507449603562
2000-10,-0.20038504292951986,0.20038504292951986,-0.36918348079500024,0.36918348079500024,-0.16879843786548038,0.16879843786548038
2000-09,0.009063210406586308,-0.009063210406586308,-0.13825243222816885,0.13825243222816885,-0.14731564263475516,0.14731564263475516
2000-08,-0.03418684672596878,0.03418684672596878,-0.12417798033473816,0.12417798033473816,-0.08999113360876938,0.08999113360876938
2000-07,0.1324090170755957,-0.1324090170755957,0.17992730970343807,-0.17992730970343807,0.04751829262784238,-0.04751829262784238
2000-06,-0.16980186180130372,0.16980186180130372,-0.20047298535301056,0.20047298535301056,-0.030671123551706835,0.030671123551706835
2000-05,0.3778553104256381,-0.3778553104256381,0.3826554076557284,-0.3826554076557284,0.004800097230090322,-0.004800097230090322
2000-04,-0.11165046640419846,0.11165046640419846,-0.20565531488394584,0.20565531488394584,-0.09400484847974738,0.09400484847974738
2000-03,-0.3645313298290074,0.3645313298290074,-0.4138839533852522,0.4138839533852522,-0.04935262355624482,0.04935262355624482
2000-02,-0.2900033651193553,0.2900033651193553,-0.20189762353469135,0.20189762353469135,0.08810574158466396,-0.08810574158466396
2000-01,0.21359446916422115,-0.21359446916422115,0.2725544995948586,-0.2725544995948586,0.05896003043063748,-0.05896003043063748
1999-12,-0.0999569110898184,0.0999569110898184,-0.038145064786350866,0.038145064786350866,0.06181184630346753,-0.06181184630346753
1999-11,0.03471962364109116,-0.03471962364109116,0.023980516295661475,-0.023980516295661475,-0.010739107345429684,0.010739107345429684
1999-10,0.06341027730395578,-0.06341027730395578,0.13550493566808144,-0.13550493566808144,0.07209465836412567,-0.07209465836412567
1999-09,0.1294871893775496,-0.1294871893775496,0.06509763856222808,-0.06509763856222808,-0.06438955081532154,0.06438955081532154
1999-08,-0.0034739306711952314,0.0034739306711952314,-0.052739910441248004,0.052739910441248004,-0.04926597977005277,0.04926597977005277
1999-07,-0.01548482333550845,0.01548482333550845,-0.0655991374669609,0.0655991374669609,-0.05011431413145245,0.05011431413145245
1999-06,-0.11789111614934247,0.11789111614934247,-0.08941949391301092,0.08941949391301092,0.028471622236331554,-0.028471622236331554
1999-05,0.054919740299283135,-0.054919740299283135,0.02907139787552344,-0.02907139787552344,-0.02584834242375969,0.02584834242375969
1999-04,-0.09245474563835712,0.09245474563835712,-0.03945544580646941,0.03945544580646941,0.05299929983188771,-0.05299929983188771
1999-03,0.02665524438885022,-0.02665524438885022,0.03267416682809421,-0.03267416682809421,0.006018922439243989,-0.006018922439243989
1999-02,0.1304248824149901,-0.1304248824149901,0.06925599497892189,-0.06925599497892189,-0.0611688874360682,0.0611688874360682
1999-01,0.03246032661082249,-0.03246032661082249,-0.09692369771539106,0.09692369771539106,-0.12938402432621354,0.12938402432621354
1998-12,-0.23105119030222288,0.23105119030222288,-0.148603942552812,0.148603942552812,0.08244724774941087,-0.08244724774941087
1998-11,0.03127688482422625,-0.03127688482422625,0.06605856672508434,-0.06605856672508434,0.03478168190085809,-0.03478168190085809
1998-10,-0.010265736493653269,0.010265736493653269,-0.013804957420561603,0.013804957420561603,-0.003539220926908333,0.003539220926908333
1998-09,-0.0189910354179276,0.0189910354179276,0.13300332862814157,-0.13300332862814157,0.15199436404606917,-0.15199436404606917
1998-08,0.04598332076756767,-0.04598332076756767,0.06718803165282529,-0.06718803165282529,0.021204710885257622,-0.021204710885257622
1998-07,-0.0524561960275447,0.0524561960275447,-0.3325511866147205,0.3325511866147205,-0.2800949905871758,0.2800949905871758
1998-06,0.11490836015116182,-0.11490836015116182,0.047514508008562835,-0.047514508008562835,-0.06739385214259899,0.06739385214259899
1998-05,-0.09117002148211673,0.09117002148211673,-0.17597736084983934,0.17597736084983934,-0.08480733936772261,0.08480733936772261
1998-04,0.006547406885017204,-0.006547406885017204,-0.10469554197177044,0.10469554197177044,-0.11124294885678765,0.11124294885678765
1998-03,0.023873104418666722,-0.023873104418666722,0.04218052831149423,-0.04218052831149423,0.018307423892827506,-0.018307423892827506
1998-02,-0.0035882704705229237,0.0035882704705229237,0.039358949629969574,-0.039358949629969574,0.0429472201004925,-0.0429472201004925
1998-01,0.07158606035929124,-0.07158606035929124,0.07216983497164817,-0.07216983497164817,0.0005837746123569301,-0.0005837746123569301
1997-12,-0.08842963331709666,0.08842963331709666,-0.002470545021498215,0.002470545021498215,0.08595908829559845,-0.08595908829559845
1997-11,-0.1711644845545459,0.1711644845545459,-0.19645181715924523,0.19645181715924523,-0.025287332604699335,0.025287332604699335
1997-10,-0.028732472091338234,0.028732472091338234,-0.05547533942159102,0.05547533942159102,-0.026742867330252783,0.026742867330252783
1997-09,-0.257089545092855,0.257089545092855,-0.30809292488257745,0.30809292488257745,-0.05100337978972249,0.05100337978972249
1997-08,-0.028530694652385676,0.028530694652385676,0.04001802694670912,-0.04001802694670912,0.0685487215990948,-0.0685487215990948
1997-07,-0.023674392824465172,0.023674392824465172,0.012181937281991956,-0.012181937281991956,0.03585633010645713,-0.03585633010645713
1997-06,0.0633058646586344,-0.0633058646586344,-0.006198080362249665,0.006198080362249665,-0.06950394502088407,0.06950394502088407
1997-05,-0.015324002611927096,0.015324002611927096,0.042994360173252054,-0.042994360173252054,0.05831836278517915,-0.05831836278517915
1997-04,0.10579138153359381,-0.10579138153359381,0.1363394703365827,-0.1363394703365827,0.030548088802988885,-0.030548088802988885
1997-03,0.06055721270976014,-0.06055721270976014,-0.01336766565928148,0.01336766565928148,-0.07392487836904162,0.07392487836904162
1997-02,-0.038090321124456594,0.038090321124456594,-0.15238807334476145,0.15238807334476145,-0.11429775222030486,0.11429775222030486
1997-01,-0.042704045914505294,0.042704045914505294,-0.08627554888370252,0.08627554888370252,-0.04357150296919723,0.04357150296919723
1996-12,-0.03824023942090235,0.03824023942090235,0.09783318788665743,-0.09783318788665743,0.13607342730755978,-0.13607342730755978
1996-11,0.07329112245261807,-0.07329112245261807,0.02575774582184156,-0.02575774582184156,-0.04753337663077652,0.04753337663077652
1996-10,-0.24516853085311446,0.24516853085311446,-0.044562305186760895,0.044562305186760895,0.20060622566635355,-0.20060622566635355
1996-09,-0.056654734775597605,0.056654734775597605,-0.06781789261173345,0.06781789261173345,-0.01116315783613584,0.01116315783613584
1996-08,-0.10046505695519464,0.10046505695519464,0.01495805374165384,-0.01495805374165384,0.11542311069684848,-0.11542311069684848
1996-07,0.08645813378528514,-0.08645813378528514,0.11956408207615464,-0.11956408207615464,0.0331059482908695,-0.0331059482908695
1996-06,-0.049145520693415684,0.049145520693415684,-0.20647436793240892,0.20647436793240892,-0.15732884723899324,0.15732884723899324
1996-05,-0.016839170956500157,0.016839170956500157,-0.10632776175987577,0.10632776175987577,-0.08948859080337561,0.08948859080337561
1996-04,0.060812195363183025,-0.060812195363183025,0.16680121681888985,-0.16680121681888985,0.10598902145570682,-0.10598902145570682
1996-03,-0.011525336636234729,0.011525336636234729,0.06396252093263007,-0.06396252093263007,0.0754878575688648,-0.0754878575688648
1996-02,-0.010393907833345135,0.010393907833345135,0.008503175792624605,-0.008503175792624605,0.01889708362596974,-0.01889708362596974
